Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2003-06-15,22,2003-22,2003,6,2,0.32,0.33,0.3,0.31,0.26,2603081600,-0.03703703703703709,-2.3384427070732743
2003-06-30,24,2003-24,2003,6,16,0.31,0.35,0.31,0.34,0.29,3510253600,0.1153846153846152,7.285148433574409
2003-07-15,26,2003-26,2003,7,1,0.34,0.37,0.33,0.35,0.3,2103561600,0.034482758620689724,2.177170796240636
2003-07-31,28,2003-28,2003,7,16,0.36,0.39,0.35,0.38,0.32,3114708800,0.06666666666666665,4.209196872731887
2003-08-15,30,2003-30,2003,8,1,0.38,0.38,0.35,0.35,0.3,2091073600,-0.0625,-3.9461220681861446
2003-08-31,33,2003-33,2003,8,18,0.35,0.41,0.35,0.4,0.34,2216491200,0.13333333333333353,8.418393745463787
2003-09-15,35,2003-35,2003,9,2,0.4,0.42,0.39,0.4,0.34,2143898400,0.0,0.0
2003-09-30,37,2003-37,2003,9,16,0.4,0.41,0.36,0.37,0.31,3203586400,-0.08823529411764708,-5.570995860968676
2003-10-15,39,2003-39,2003,10,1,0.37,0.45,0.36,0.44,0.37,3542918400,0.19354838709677424,12.220248985350644
2003-10-31,41,2003-41,2003,10,16,0.43,0.43,0.4,0.41,0.35,3497272800,-0.05405405405405406,-3.4128623292420714
2003-11-15,44,2003-44,2003,11,3,0.41,0.42,0.38,0.38,0.32,2680938400,-0.08571428571428563,-5.411824550655278
2003-11-30,46,2003-46,2003,11,17,0.38,0.38,0.35,0.37,0.32,2293166400,0.0,0.0
2003-12-15,48,2003-48,2003,12,1,0.38,0.39,0.36,0.36,0.3,2441684000,-0.0625,-3.9461220681861446
2003-12-31,50,2003-50,2003,12,16,0.36,0.38,0.34,0.38,0.32,3012189600,0.06666666666666665,4.209196872731887
2004-01-15,00,2004-00,2004,1,2,0.38,0.44,0.38,0.41,0.34,5328461600,0.0625,3.9461220681861446
2004-01-31,02,2004-02,2004,1,16,0.41,0.42,0.4,0.4,0.34,2599340800,0.0,0.0
2004-02-15,05,2004-05,2004,2,2,0.4,0.43,0.39,0.41,0.35,2612097600,0.02941176470588225,1.856998620322885
2004-02-29,07,2004-07,2004,2,17,0.41,0.43,0.39,0.43,0.36,2309932800,0.028571428571428692,1.803941516885102
2004-03-15,09,2004-09,2004,3,1,0.43,0.5,0.42,0.47,0.4,6559313600,0.11111111111111116,7.015328121219816
2004-03-31,11,2004-11,2004,3,16,0.47,0.5,0.45,0.48,0.41,5066801600,0.02499999999999991,1.5784488272744521
2004-04-15,13,2004-13,2004,4,1,0.48,0.53,0.47,0.52,0.44,4800628000,0.07317073170731714,4.619850226169149
2004-04-30,15,2004-15,2004,4,16,0.52,0.52,0.46,0.46,0.39,4129546400,-0.11363636363636365,-7.174767396702081
2004-05-15,18,2004-18,2004,5,3,0.46,0.5,0.46,0.48,0.41,2786543200,0.0512820512820511,3.2378437482552864
2004-05-31,20,2004-20,2004,5,17,0.48,0.51,0.47,0.5,0.42,2517732000,0.024390243902439046,1.5399500753897162
2004-06-15,22,2004-22,2004,6,1,0.5,0.56,0.49,0.55,0.46,3157789600,0.09523809523809534,6.013138389616988
2004-06-30,24,2004-24,2004,6,16,0.55,0.61,0.55,0.58,0.49,5069444800,0.06521739130434767,4.11769259288988
2004-07-15,26,2004-26,2004,7,1,0.57,0.6,0.51,0.59,0.5,5873162400,0.020408163265306145,1.2885296549179261
2004-07-31,28,2004-28,2004,7,16,0.59,0.59,0.54,0.58,0.49,3823416800,-0.020000000000000018,-1.2627590618195672
2004-08-15,31,2004-31,2004,8,2,0.56,0.58,0.53,0.55,0.47,3108526400,-0.04081632653061229,-2.5770593098358523
2004-08-31,33,2004-33,2004,8,16,0.55,0.63,0.54,0.62,0.52,4902839200,0.1063829787234043,6.716803520316845
2004-09-15,35,2004-35,2004,9,1,0.61,0.65,0.61,0.63,0.53,3419824800,0.019230769230769162,1.2141914055957324
2004-09-30,37,2004-37,2004,9,16,0.63,0.7,0.63,0.69,0.59,4253681600,0.1132075471698113,7.1476928027522595
2004-10-15,39,2004-39,2004,10,1,0.7,0.82,0.67,0.81,0.69,8423956800,0.1694915254237288,10.701347981521748
2004-10-31,42,2004-42,2004,10,18,0.8,0.95,0.8,0.94,0.79,7670409600,0.14492753623188426,9.150427984199768
2004-11-15,44,2004-44,2004,11,1,0.94,1.0,0.93,0.99,0.83,7360292800,0.05063291139240489,3.1968583843533214
2004-11-30,46,2004-46,2004,11,16,0.99,1.24,0.97,1.2,1.01,10079311200,0.2168674698795181,13.692568140212167
2004-12-15,48,2004-48,2004,12,1,1.21,1.21,1.1,1.17,0.99,8749966400,-0.01980198019801982,-1.2502564968510568
2004-12-31,50,2004-50,2004,12,16,1.18,1.21,1.1,1.15,0.97,7198648800,-0.02020202020202022,-1.2755142038581488
2005-01-15,01,2005-01,2005,1,3,1.16,1.33,1.12,1.25,1.06,16594340000,0.09278350515463929,5.85816059607016
2005-01-31,03,2005-03,2005,1,18,1.25,1.39,1.21,1.37,1.16,9113904800,0.09433962264150941,5.956410668960217
2005-02-15,05,2005-05,2005,2,1,1.38,1.59,1.37,1.58,1.33,11477351200,0.14655172413793127,9.252975884022698
2005-02-28,07,2005-07,2005,2,16,1.57,1.62,1.52,1.6,1.35,9971595200,0.015037593984962516,0.949442903623741
2005-03-15,09,2005-09,2005,3,1,1.61,1.61,1.39,1.46,1.24,8413104000,-0.0814814814814816,-5.144573955561203
2005-03-31,11,2005-11,2005,3,16,1.47,1.57,1.46,1.49,1.26,6262816000,0.016129032258064502,1.0183540821125525
2005-04-15,13,2005-13,2005,4,1,1.5,1.59,1.26,1.26,1.07,11005251600,-0.1507936507936507,-9.520802450226881
2005-04-30,16,2005-16,2005,4,18,1.25,1.35,1.21,1.29,1.09,8370266800,0.01869158878504673,1.1801486559061367
2005-05-15,18,2005-18,2005,5,2,1.29,1.34,1.18,1.24,1.05,6635344800,-0.03669724770642202,-2.316989104256085
2005-05-31,20,2005-20,2005,5,16,1.23,1.46,1.23,1.42,1.2,6222949600,0.1428571428571428,9.019707584425468
2005-06-15,22,2005-22,2005,6,1,1.42,1.46,1.27,1.33,1.12,6162044000,-0.06666666666666654,-4.209196872731879
2005-06-30,24,2005-24,2005,6,16,1.33,1.42,1.29,1.31,1.11,5165151600,-0.008928571428571397,-0.5637317240265901
2005-07-15,26,2005-26,2005,7,1,1.32,1.5,1.3,1.48,1.25,6017760000,0.12612612612612595,7.963345434898153
2005-07-31,29,2005-29,2005,7,18,1.48,1.59,1.47,1.52,1.29,4076486400,0.03200000000000003,2.0204144989113075
2005-08-15,31,2005-31,2005,8,1,1.52,1.73,1.5,1.7,1.44,4573598400,0.11627906976744184,7.341622452439338
2005-08-31,33,2005-33,2005,8,16,1.69,1.7,1.62,1.67,1.42,4827208400,-0.01388888888888895,-0.8769160151524804
2005-09-15,35,2005-35,2005,9,1,1.68,1.84,1.65,1.78,1.51,5513984000,0.06338028169014098,4.001701252245113
2005-09-30,37,2005-37,2005,9,16,1.79,1.95,1.78,1.91,1.62,6833786400,0.07284768211920545,4.599453536428893
2005-10-15,40,2005-40,2005,10,3,1.93,1.98,1.71,1.93,1.63,10425206400,0.006172839506172645,0.3897404511788662
2005-10-31,42,2005-42,2005,10,17,1.93,2.07,1.83,2.06,1.74,8218240800,0.06748466257668717,4.260843460127374
2005-11-15,44,2005-44,2005,11,1,2.04,2.25,2.03,2.22,1.88,7032258800,0.08045977011494254,5.080065191228141
2005-11-30,46,2005-46,2005,11,16,2.26,2.54,2.25,2.42,2.05,6424168800,0.09042553191489366,5.709282992269318
2005-12-15,48,2005-48,2005,12,1,2.46,2.69,2.46,2.58,2.18,8205391600,0.06341463414634174,4.003870196013276
2005-12-31,50,2005-50,2005,12,16,2.58,2.68,2.51,2.57,2.17,4858772800,-0.004587155963302836,-0.2896236380320159
2006-01-15,01,2006-01,2006,1,3,2.59,3.09,2.58,3.06,2.58,9086537600,0.1889400921658988,11.929290676175638
2006-01-31,03,2006-03,2006,1,17,3.06,3.09,2.53,2.7,2.28,12791833600,-0.11627906976744196,-7.341622452439344
2006-02-15,05,2006-05,2006,2,1,2.68,2.73,2.25,2.47,2.09,12028794400,-0.08333333333333337,-5.261496090914862
2006-02-28,07,2006-07,2006,2,16,2.5,2.61,2.43,2.45,2.07,6731902800,-0.009569377990430672,-0.604190938669652
2006-03-15,09,2006-09,2006,3,1,2.46,2.5,2.23,2.37,2.0,8803205600,-0.033816425120772875,-2.1350998629799385
2006-03-31,11,2006-11,2006,3,16,2.39,2.39,2.06,2.24,1.89,14389426800,-0.05500000000000005,-3.4725874200038103
2006-04-15,14,2006-14,2006,4,3,2.27,2.57,2.18,2.37,2.01,11507535200,0.06349206349206349,4.008758926411321
2006-04-30,16,2006-16,2006,4,17,2.38,2.55,2.3,2.51,2.13,8611747200,0.05970149253731338,3.769430035282284
2006-05-15,18,2006-18,2006,5,1,2.53,2.64,2.39,2.42,2.05,7203414400,-0.03755868544600938,-2.3713785198489497
2006-05-31,20,2006-20,2006,5,16,2.43,2.44,2.1,2.13,1.8,8405364800,-0.12195121951219501,-7.699750376948567
2006-06-15,22,2006-22,2006,6,1,2.14,2.25,2.02,2.12,1.79,9750893600,-0.005555555555555536,-0.35076640606098936
2006-06-30,24,2006-24,2006,6,16,2.11,2.15,1.98,2.05,1.73,8185730000,-0.033519553072625774,-2.1163559695300043
2006-07-15,27,2006-27,2006,7,3,2.05,2.08,1.79,1.81,1.53,6670221600,-0.11560693641618491,-7.299185328436796
2006-07-31,29,2006-29,2006,7,17,1.85,2.45,1.84,2.43,2.05,10809520400,0.33986928104575154,21.458650723731186
2006-08-15,31,2006-31,2006,8,1,2.4,2.5,2.23,2.37,2.01,10209922800,-0.019512195121951237,-1.231960060311773
2006-08-31,33,2006-33,2006,8,16,2.4,2.47,2.33,2.42,2.05,7677723200,0.01990049751243772,1.2564766784274235
2006-09-15,35,2006-35,2006,9,1,2.45,2.68,2.42,2.65,2.24,10122467600,0.0926829268292686,5.851810286480935
2006-09-30,38,2006-38,2006,9,18,2.64,2.78,2.59,2.75,2.32,7599090800,0.03571428571428559,2.2549268961063604
2006-10-15,40,2006-40,2006,10,2,2.68,2.75,2.59,2.68,2.27,6301990800,-0.02155172413793094,-1.3607317476503886
2006-10-31,42,2006-42,2006,10,16,2.69,2.95,2.64,2.9,2.45,8085966000,0.0792951541850222,5.006533725275824
2006-11-15,44,2006-44,2006,11,1,2.9,3.07,2.78,3.0,2.54,6151860400,0.03673469387755102,2.3193533788522642
2006-11-30,46,2006-46,2006,11,16,3.03,3.33,3.02,3.27,2.77,7683023600,0.09055118110236227,5.7172162247736305
2006-12-15,48,2006-48,2006,12,1,3.28,3.3,3.05,3.13,2.65,8550466400,-0.04332129963898923,-2.7352181844467176
2006-12-31,51,2006-51,2006,12,18,3.13,3.14,2.74,3.03,2.56,8340326400,-0.03396226415094339,-2.144307840825678
2007-01-15,00,2007-00,2007,1,3,3.08,3.49,2.92,3.38,2.86,12772550000,0.1171875,7.3989788778490215
2007-01-31,02,2007-02,2007,1,16,3.42,3.49,3.01,3.06,2.59,14437231200,-0.09440559440559437,-5.960575991106341
2007-02-15,04,2007-04,2007,2,1,3.08,3.09,2.96,3.04,2.57,7512215200,-0.007722007722007707,-0.4875517613202949
2007-02-28,06,2007-06,2007,2,16,3.04,3.24,2.96,3.02,2.55,6210139600,-0.0077821011673151474,-0.49134593845119134
2007-03-15,08,2007-08,2007,3,1,3.0,3.24,2.99,3.2,2.7,8380131200,0.05882352941176494,3.713997240645798
2007-03-31,10,2007-10,2007,3,16,3.2,3.46,3.19,3.32,2.81,7538512800,0.040740740740740744,2.572286977780598
2007-04-15,13,2007-13,2007,4,2,3.36,3.4,3.22,3.22,2.72,4609670800,-0.03202846975088958,-2.022212020707484
2007-04-30,15,2007-15,2007,4,16,3.23,3.66,3.2,3.56,3.01,8850069200,0.10661764705882337,6.731619998670471
2007-05-15,17,2007-17,2007,5,1,3.56,3.94,3.52,3.84,3.25,7816460400,0.07973421926910307,5.034255395958408
2007-05-31,19,2007-19,2007,5,16,3.88,4.36,3.69,4.33,3.66,9548607600,0.12615384615384628,7.965095620708041
2007-06-15,21,2007-21,2007,6,1,4.32,4.56,4.12,4.3,3.64,13768386800,-0.005464480874316946,-0.34501613710917145
2007-06-30,24,2007-24,2007,6,18,4.4,4.47,4.24,4.36,3.68,9511154800,0.01098901098901095,0.6938236603404185
2007-07-15,26,2007-26,2007,7,2,4.32,4.92,4.26,4.92,4.16,9169904800,0.13043478260869557,8.235385185779775
2007-07-31,28,2007-28,2007,7,16,4.94,5.32,4.7,4.71,3.98,14848668800,-0.04326923076923084,-2.731930662590412
2007-08-15,30,2007-30,2007,8,1,4.77,4.9,4.27,4.28,3.62,10986108000,-0.09045226130653261,-5.710970631344768
2007-08-31,32,2007-32,2007,8,16,4.18,4.99,3.99,4.95,4.18,13374690000,0.1546961325966849,9.767197163245253
2007-09-15,35,2007-35,2007,9,4,5.0,5.21,4.64,4.96,4.19,11722880400,0.0023923444976077235,0.15104773466741653
2007-09-30,37,2007-37,2007,9,17,4.96,5.54,4.91,5.48,4.63,9208343200,0.1050119331742243,6.630238510747122
2007-10-15,39,2007-39,2007,10,1,5.52,6.14,5.46,5.96,5.04,10239989200,0.08855291576673863,5.5910498417496965
2007-10-31,41,2007-41,2007,10,16,5.91,6.79,5.9,6.78,5.74,13037802400,0.13888888888888884,8.769160151524762
2007-11-15,43,2007-43,2007,11,1,6.74,6.88,5.38,5.87,4.96,14422231600,-0.13588850174216027,-8.57972184859984
2007-11-30,45,2007-45,2007,11,16,5.9,6.7,5.69,6.51,5.5,11777558800,0.1088709677419355,6.8738900542597365
2007-12-15,48,2007-48,2007,12,3,6.49,7.03,6.32,6.8,5.75,9191442400,0.045454545454545414,2.8699069586808297
2007-12-31,50,2007-50,2007,12,17,6.81,7.25,6.38,7.07,5.98,8061236400,0.040000000000000036,2.5255181236391344
2008-01-15,00,2008-00,2008,1,2,7.12,7.15,5.88,6.04,5.1,14945957600,-0.14715719063545163,-9.291203799341297
2008-01-31,02,2008-02,2008,1,16,5.9,6.04,4.51,4.83,4.09,20227930800,-0.19803921568627447,-12.503790710174135
2008-02-15,04,2008-04,2008,2,1,4.87,4.88,4.19,4.45,3.76,13314940800,-0.0806845965770171,-5.094260273844214
2008-02-29,07,2008-07,2008,2,19,4.5,4.72,4.12,4.47,3.77,11551013600,0.0026595744680850686,0.16792008800791866
2008-03-15,09,2008-09,2008,3,3,4.44,4.65,4.21,4.52,3.82,12946329200,0.013262599469495928,0.8373733831694677
2008-03-31,11,2008-11,2008,3,17,4.38,5.2,4.38,5.12,4.33,9980944400,0.13350785340314153,8.42941258544476
2008-04-15,13,2008-13,2008,4,1,5.22,5.7,5.13,5.3,4.48,10738504000,0.03464203233256358,2.187227012389553
2008-04-30,15,2008-15,2008,4,16,5.42,6.43,5.38,6.21,5.25,12048478400,0.17187499999999978,10.851835687511883
2008-05-15,17,2008-17,2008,5,1,6.25,6.87,6.24,6.78,5.73,9844209200,0.09142857142857141,5.772612854032301
2008-05-31,19,2008-19,2008,5,16,6.79,6.8,6.14,6.74,5.7,8744005200,-0.005235602094240899,-0.3305651994292097
