Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1998-09-15,35,1998-35,1998,9,1,957.28,1038.38,939.98,1037.68,1037.68,8429500000,0.08398796590339308,12.922721505413312
1998-09-30,37,1998-37,1998,9,16,1037.68,1066.11,993.82,1017.01,1017.01,8284580000,-0.01991943566417398,-3.0648833659003825
1998-10-15,39,1998-39,1998,10,1,1017.01,1053.09,923.32,1047.49,1047.49,9588700000,0.029970206782627518,4.6113348685814275
1998-10-31,41,1998-41,1998,10,16,1047.49,1103.78,1047.49,1098.67,1098.67,8412950000,0.04885965498477329,7.517740278947466
1998-11-15,44,1998-44,1998,11,2,1098.67,1141.3,1098.67,1125.72,1125.72,7017060000,0.024620677728526275,3.788235113661959
1998-11-30,46,1998-46,1998,11,16,1125.72,1192.97,1125.72,1163.63,1163.63,6434220000,0.03367622499378187,5.181557527525508
1998-12-15,48,1998-48,1998,12,1,1163.63,1193.53,1136.89,1162.83,1162.83,8075700000,-0.0006875037597863232,-0.10578205491799271
1998-12-31,50,1998-50,1998,12,16,1162.83,1244.93,1154.69,1229.23,1229.23,7105750000,0.05710206995003575,8.78595093249104
1999-01-15,01,1999-01,1999,1,4,1229.23,1278.24,1205.46,1243.26,1243.26,8584700000,0.011413649195024522,1.7561493283149983
1999-01-31,03,1999-03,1999,1,19,1243.26,1280.37,1217.97,1279.64,1279.64,7628800000,0.029261779515145747,4.502333439792949
1999-02-15,05,1999-05,1999,2,1,1279.64,1283.75,1211.89,1230.13,1230.13,7917900000,-0.03869056922259384,-5.953084415981748
1999-02-28,07,1999-07,1999,2,16,1230.13,1283.84,1220.7,1238.33,1238.33,6637960000,0.006665962134083214,1.0256513691910694
1999-03-15,09,1999-09,1999,3,1,1238.33,1307.47,1216.03,1307.26,1307.26,8628600000,0.055663676079881874,8.564633947383046
1999-03-31,11,1999-11,1999,3,16,1307.26,1323.82,1256.43,1286.37,1286.37,9373900000,-0.01597998867861028,-2.458744430015962
1999-04-15,13,1999-13,1999,4,1,1286.37,1362.38,1282.56,1322.85,1322.85,8232800000,0.02835887030947548,4.363408248736745
1999-04-30,15,1999-15,1999,4,16,1322.86,1371.56,1284.21,1335.18,1335.18,10290400000,0.009320784669463844,1.4341328927283972
1999-05-15,18,1999-18,1999,5,3,1335.18,1375.98,1317.44,1337.8,1337.8,8307900000,0.001962282239098778,0.301924527140714
1999-05-31,20,1999-20,1999,5,17,1337.8,1350.49,1277.31,1301.84,1301.84,7572360000,-0.026879952160263176,-4.135856037345472
1999-06-15,22,1999-22,1999,6,1,1301.84,1336.42,1277.47,1301.16,1301.16,7618800000,-0.0005223376144533054,-0.08036893679680505
1999-06-30,24,1999-24,1999,6,16,1301.16,1372.93,1301.16,1372.71,1372.71,8460370000,0.05498939407912928,8.46088624474358
1999-07-15,26,1999-26,1999,7,1,1372.71,1409.84,1360.8,1409.62,1409.62,7498870000,0.026888417801283593,4.13715859444511
1999-07-31,28,1999-28,1999,7,16,1409.62,1420.33,1328.49,1328.72,1328.72,7834060000,-0.05739135369815973,-8.830461277191475
1999-08-15,31,1999-31,1999,8,2,1328.72,1344.69,1267.73,1327.68,1327.68,7486750000,-0.000782708170269153,-0.1204305830675113
1999-08-31,33,1999-33,1999,8,16,1327.68,1382.84,1306.96,1320.41,1320.41,8331800000,-0.005475717040250627,-0.8425155388927711
1999-09-15,35,1999-35,1999,9,1,1320.41,1361.39,1304.88,1317.97,1317.97,7327100000,-0.0018479108761673135,-0.2843268956769645
1999-09-30,37,1999-37,1999,9,16,1317.97,1338.38,1256.26,1282.71,1282.71,9111600000,-0.02675326449008697,-4.116363370006202
1999-10-15,39,1999-39,1999,10,1,1282.71,1339.23,1245.39,1247.41,1247.41,9346100000,-0.02751986029578002,-4.234314840763146
1999-10-31,42,1999-42,1999,10,18,1247.41,1373.17,1233.7,1362.93,1362.93,9485900000,0.09260788353468374,14.24901621621629
1999-11-15,44,1999-44,1999,11,1,1362.93,1398.58,1346.41,1394.39,1394.39,9901900000,0.023082623465621843,3.5515839853016193
1999-11-30,46,1999-46,1999,11,16,1394.39,1425.31,1386.95,1388.91,1388.91,8482920000,-0.00393003392164315,-0.6046906045401675
1999-12-15,48,1999-48,1999,12,1,1388.91,1447.42,1387.38,1413.33,1413.33,10899300000,0.017582132751582158,2.7052566707145758
1999-12-31,50,1999-50,1999,12,16,1413.32,1473.1,1408.35,1469.25,1469.25,8741390000,0.039566131052195974,6.087801831304477
2000-01-15,01,2000-01,2000,1,3,1469.25,1478.0,1377.68,1465.15,1465.15,10513500000,-0.0027905393908456144,-0.4293634571322166
2000-01-31,03,2000-03,2000,1,18,1465.15,1465.71,1350.14,1394.46,1394.46,10980900000,-0.04824761969764191,-7.423570102517879
2000-02-15,05,2000-05,2000,2,1,1394.46,1444.55,1376.25,1402.05,1402.05,11331400000,0.005442967170087298,0.8374765139931093
2000-02-29,07,2000-07,2000,2,16,1402.05,1404.55,1325.07,1366.42,1366.42,9580600000,-0.02541278841696082,-3.910112405462013
2000-03-15,09,2000-09,2000,3,1,1366.42,1413.46,1346.62,1392.14,1392.14,12843800000,0.018822909500739282,2.896167501894758
2000-03-31,11,2000-11,2000,3,16,1392.15,1552.87,1392.15,1498.58,1498.58,13312400000,0.07645782751734731,11.764104551026984
2000-04-15,14,2000-14,2000,4,3,1498.58,1527.19,1339.4,1356.56,1356.56,10859760000,-0.09476971533051293,-14.58164422951027
2000-04-30,16,2000-16,2000,4,17,1356.56,1482.94,1346.5,1452.43,1452.43,9246700000,0.07067140413988326,10.873782502920806
2000-05-15,18,2000-18,2000,5,1,1452.43,1481.51,1375.14,1452.36,1452.36,10057700000,-4.819509373954478e-05,-0.007415488250302588
2000-05-31,20,2000-20,2000,5,16,1452.36,1470.4,1361.09,1420.6,1420.6,9840600000,-0.021867856454322654,-3.364675115535213
2000-06-15,22,2000-22,2000,6,1,1420.6,1483.62,1420.6,1478.73,1478.73,10057200000,0.0409193298606223,6.296010366356569
2000-06-30,24,2000-24,2000,6,16,1478.73,1488.93,1434.63,1454.6,1454.6,11681100000,-0.0163180567108262,-2.510760918130874
2000-07-15,27,2000-27,2000,7,3,1454.6,1509.99,1439.56,1509.98,1509.98,8158000000,0.03807232228791424,5.857958490826831
2000-07-31,29,2000-29,2000,7,17,1509.98,1517.32,1413.89,1430.83,1430.83,10931100000,-0.05241791282003738,-8.065227940482973
2000-08-15,31,2000-31,2000,8,1,1430.83,1493.12,1425.43,1484.43,1484.43,10341800000,0.037460774515491124,5.763863325343599
2000-08-31,33,2000-33,2000,8,16,1484.43,1525.21,1475.74,1517.68,1517.68,10021900000,0.022399170051804473,3.446425132676888
2000-09-15,35,2000-35,2000,9,1,1517.68,1530.09,1460.22,1465.81,1465.81,9789000000,-0.034177165146803135,-5.2586341660503555
2000-09-30,38,2000-38,2000,9,18,1465.81,1467.77,1419.44,1436.51,1436.51,11049300000,-0.019988948090134406,-3.0755788234244466
2000-10-15,40,2000-40,2000,10,2,1436.52,1454.82,1327.08,1374.17,1374.17,11403500000,-0.043396843739340385,-6.677210476825928
2000-10-31,42,2000-42,2000,10,16,1374.17,1432.22,1305.79,1429.4,1429.4,14547900000,0.04019153379858387,6.184028778026672
2000-11-15,44,2000-44,2000,11,1,1429.4,1438.46,1328.62,1389.81,1389.81,11481700000,-0.0276969357772493,-4.261560376571175
2000-11-30,46,2000-46,2000,11,16,1389.81,1394.76,1294.9,1314.95,1314.95,9050600000,-0.05386347774156175,-8.28764829199311
2000-12-15,48,2000-48,2000,12,1,1314.95,1389.05,1305.38,1312.15,1312.15,13187400000,-0.0021293585307425866,-0.32763154794835714
2000-12-31,51,2000-51,2000,12,18,1312.15,1346.44,1254.07,1320.28,1320.28,10423400000,0.006195937964409426,0.9533315864677433
2001-01-15,00,2001-00,2001,1,2,1320.28,1350.24,1274.62,1318.55,1318.55,12862400000,-0.0013103281122186505,-0.20161227972103438
2001-01-31,02,2001-02,2001,1,16,1318.32,1383.37,1313.33,1366.01,1366.01,14967400000,0.0359940844109059,5.53819256939147
2001-02-15,04,2001-04,2001,2,1,1366.01,1376.38,1304.72,1326.61,1326.61,11999100000,-0.02884312706349157,-4.437917913329212
2001-02-28,06,2001-06,2001,2,16,1326.61,1326.61,1215.44,1239.94,1239.94,9645300000,-0.06533193628873579,-10.052230804587568
2001-03-15,08,2001-08,2001,3,1,1239.94,1267.42,1155.35,1173.56,1173.56,13188900000,-0.05353484846040946,-8.237084087548153
2001-03-31,10,2001-10,2001,3,16,1173.56,1183.35,1081.19,1160.33,1160.33,14617710000,-0.011273390367769864,-1.734568548928429
2001-04-15,13,2001-13,2001,4,2,1160.33,1183.51,1091.99,1183.5,1183.5,11506090000,0.01996845724923091,3.072426021382399
2001-04-30,15,2001-15,2001,4,16,1183.5,1269.3,1167.38,1249.46,1249.46,13903900000,0.05573299535276721,8.575299685608986
2001-05-15,17,2001-17,2001,5,1,1249.46,1272.93,1232.0,1249.44,1249.44,11724100000,-1.6006914987265475e-05,-0.0024628874186474544
2001-05-31,19,2001-19,2001,5,16,1249.44,1315.93,1243.02,1255.82,1255.82,12801800000,0.005106287616852168,0.7856736627604806
2001-06-15,21,2001-21,2001,6,1,1255.82,1286.62,1203.03,1214.36,1214.36,11794650000,-0.033014285486773653,-5.079708889920247
2001-06-30,24,2001-24,2001,6,18,1214.36,1240.24,1204.64,1224.38,1224.38,12953380000,0.008251259922922527,1.2695715738056488
2001-07-15,26,2001-26,2001,7,2,1224.42,1239.78,1168.46,1215.68,1215.68,9951310000,-0.007105637138796861,-1.0933015090377851
2001-07-31,28,2001-28,2001,7,16,1215.68,1225.04,1165.54,1211.23,1211.23,13842400000,-0.0036605027638852983,-0.5632194717264174
2001-08-15,30,2001-30,2001,8,1,1211.23,1226.27,1169.55,1178.02,1178.02,11379700000,-0.027418409385500664,-4.218705201383156
2001-08-31,32,2001-32,2001,8,16,1178.02,1186.85,1124.87,1133.58,1133.58,11979500000,-0.03772431707441304,-5.804413028591434
2001-09-15,35,2001-35,2001,9,4,1133.58,1155.4,1073.15,1092.54,1092.54,6623400000,-0.036203885036786065,-5.5704733256968355
2001-09-30,37,2001-37,2001,9,17,1092.54,1092.54,944.75,1040.94,1040.94,18401890000,-0.04722939205887189,-7.2669015600260325
2001-10-15,39,2001-39,2001,10,1,1040.94,1099.16,1026.76,1089.98,1089.98,14606680000,0.04711126481833716,7.248726034339541
2001-10-31,41,2001-41,2001,10,16,1089.98,1110.61,1053.61,1059.78,1059.78,15344600000,-0.027706930402392693,-4.263098189231475
2001-11-15,43,2001-43,2001,11,1,1059.78,1148.28,1054.31,1142.24,1142.24,14345200000,0.07780860178527615,11.97194003666312
2001-11-30,45,2001-45,2001,11,16,1142.24,1163.38,1125.51,1139.45,1139.45,11984800000,-0.0024425689872530354,-0.37582335088740626
2001-12-15,48,2001-48,2001,12,3,1139.45,1173.62,1114.53,1123.09,1123.09,13876700000,-0.014357804203782631,-2.2091486936134936
2001-12-31,50,2001-50,2001,12,17,1123.09,1164.64,1122.66,1148.08,1148.08,11251870000,0.022251110774737626,3.423644145147931
2002-01-15,00,2002-00,2002,1,2,1148.08,1176.97,1136.23,1146.19,1146.19,13286200000,-0.0016462267437807876,-0.25329497524815114
2002-01-31,02,2002-02,2002,1,16,1146.19,1146.19,1081.66,1130.2,1130.2,16460000000,-0.013950566659977848,-2.146489510139624
2002-02-15,04,2002-04,2002,2,1,1130.2,1130.2,1077.78,1104.18,1104.18,15163600000,-0.023022473898425044,-3.542329134357266
2002-02-28,07,2002-07,2002,2,19,1104.18,1123.06,1074.36,1106.73,1106.73,10884000000,0.002309406075096332,0.3553343771381161
2002-03-15,08,2002-08,2002,3,1,1106.73,1173.03,1106.73,1166.16,1166.16,15642100000,0.05369873410859016,8.262300183299411
2002-03-31,11,2002-11,2002,3,18,1166.16,1173.94,1131.61,1147.39,1147.39,10921100000,-0.01609556150099467,-2.4765269227957734
2002-04-15,13,2002-13,2002,4,1,1147.39,1147.84,1099.41,1102.55,1102.55,13528000000,-0.039079998954148265,-6.013003618842243
2002-04-30,15,2002-15,2002,4,16,1102.55,1133.0,1063.46,1076.92,1076.92,15040900000,-0.023246111287469895,-3.576738869915674
2002-05-15,17,2002-17,2002,5,1,1076.92,1104.23,1048.96,1091.07,1091.07,14327400000,0.013139323255209279,2.0216683827297035
2002-05-31,19,2002-19,2002,5,16,1091.07,1106.59,1054.26,1067.14,1067.14,12578100000,-0.021932598275087645,-3.3746365488250927
2002-06-15,22,2002-22,2002,6,3,1067.14,1070.74,981.63,1007.27,1007.27,14222620000,-0.05610322919204613,-8.632265332358722
2002-06-30,24,2002-24,2002,6,17,1007.27,1040.83,952.92,989.82,989.82,15758890000,-0.017324054126500288,-2.665547669995721
2002-07-15,26,2002-26,2002,7,1,989.82,994.46,876.46,917.93,917.93,16088580000,-0.07262936695560818,-11.175042426451654
2002-07-31,28,2002-28,2002,7,16,917.93,926.52,775.68,911.62,911.62,26140140000,-0.006874162517839011,-1.0576859058970909
2002-08-15,30,2002-30,2002,8,1,911.62,933.29,833.44,930.25,930.25,15955000000,0.020436146640047337,3.1443865657716867
2002-08-31,32,2002-32,2002,8,16,930.25,965.0,903.33,916.07,916.07,13343400000,-0.015243214189733845,-2.345381385326976
2002-09-15,35,2002-35,2002,9,3,916.07,924.02,870.5,889.81,889.81,10873900000,-0.02866593164277853,-4.410653923193493
2002-09-30,37,2002-37,2002,9,16,889.81,902.68,800.2,815.28,815.28,16849810000,-0.08375945426551734,-12.887561798599949
2002-10-15,39,2002-39,2002,10,1,815.28,881.27,768.63,881.27,881.27,19460850000,0.08094151702482577,12.453982799638634
2002-10-31,41,2002-41,2002,10,16,881.27,907.44,856.28,885.76,885.76,18395460000,0.0050949198316065925,0.7839245702413107
2002-11-15,43,2002-43,2002,11,1,885.76,925.66,872.05,909.83,909.83,15910400000,0.02717440390173409,4.181161549997004
2002-11-30,46,2002-46,2002,11,18,909.83,941.82,893.09,936.31,936.31,13290560000,0.029104338173065125,4.478108890534467
2002-12-15,48,2002-48,2002,12,2,936.31,954.28,888.48,889.48,889.48,13659200000,-0.05001548632397379,-7.695581072483264
2002-12-31,50,2002-50,2002,12,16,889.48,911.22,869.45,879.82,879.82,12334440000,-0.0108602779151864,-1.6710054286917153
2003-01-15,00,2003-00,2003,1,2,879.82,935.05,879.82,918.22,918.22,14062200000,0.04364529108226689,6.715437570277531
2003-01-31,02,2003-02,2003,1,16,918.22,926.03,840.34,855.7,855.7,16687380000,-0.06808825771601579,-10.476329350147221
2003-02-15,05,2003-05,2003,2,3,855.7,864.64,806.29,834.89,834.89,13568200000,-0.024319270772467094,-3.741859444111546
2003-02-28,07,2003-07,2003,2,18,834.89,852.87,818.54,841.15,841.15,11667100000,0.0074979937476793435,1.1536710528511074
2003-03-15,09,2003-09,2003,3,3,841.15,852.34,788.9,833.27,833.27,14126800000,-0.009368126969030444,-1.4414171666853202
2003-03-31,11,2003-11,2003,3,17,833.27,895.9,827.17,848.18,848.18,15953230000,0.0178933598953519,2.7531433132901064
2003-04-15,13,2003-13,2003,4,1,848.18,904.89,847.85,890.81,890.81,14663300000,0.05026055790044559,7.733288757120851
2003-04-30,15,2003-15,2003,4,16,890.81,924.24,877.93,916.92,916.92,15006310000,0.02931040289175013,4.509814825343279
2003-05-15,17,2003-17,2003,5,1,916.92,948.23,902.83,946.67,946.67,15992700000,0.0324455786764386,4.992205404758513
2003-05-31,19,2003-19,2003,5,16,946.67,965.38,912.05,963.59,963.59,14959400000,0.017873176502899657,2.7500378164860186
2003-06-15,22,2003-22,2003,6,2,963.59,1007.69,963.59,988.61,988.61,15188800000,0.025965400222086155,3.995139449294134
2003-06-30,24,2003-24,2003,6,16,988.61,1015.33,973.6,974.5,974.5,16030600000,-0.014272564509766217,-2.1960333762566258
2003-07-15,26,2003-26,2003,7,1,974.5,1015.41,962.1,1000.42,1000.42,14014100000,0.026598255515648983,4.09251307447927
2003-07-31,28,2003-28,2003,7,16,1000.42,1004.59,975.63,990.31,990.31,17539100000,-0.010105755582655251,-1.5549116303952981
2003-08-15,30,2003-30,2003,8,1,990.31,992.5,960.84,990.67,990.67,13214370000,0.00036352253334825946,0.0559330186041819
2003-08-31,33,2003-33,2003,8,18,990.67,1011.01,983.57,1008.01,1008.01,11667100000,0.01750330584352011,2.693128050035866
2003-09-15,35,2003-35,2003,9,2,1008.01,1032.41,1005.73,1014.81,1014.81,14085300000,0.006745964821777584,1.0379608999868035
2003-09-30,37,2003-37,2003,9,16,1014.81,1040.29,990.36,995.97,995.97,15854810000,-0.018565051586011072,-2.85649246054619
2003-10-15,39,2003-39,2003,10,1,995.97,1053.79,995.97,1046.76,1046.76,14494200000,0.05099551191300944,7.846371696104912
2003-10-31,41,2003-41,2003,10,16,1046.76,1053.09,1018.32,1050.71,1050.71,17804300000,0.0037735488555161734,0.5806131916922228
2003-11-15,44,2003-44,2003,11,3,1050.71,1063.65,1043.46,1050.35,1050.35,13586500000,-0.0003426254627824088,-0.05271771245529768
2003-11-30,46,2003-46,2003,11,17,1050.35,1060.63,1031.2,1058.2,1058.2,10876720000,0.007473699243109477,1.1499330040331435
2003-12-15,48,2003-48,2003,12,1,1058.2,1082.79,1053.41,1068.04,1068.04,15242300000,0.00929880929880933,1.430751675051651
2003-12-31,50,2003-50,2003,12,16,1068.04,1112.56,1068.04,1111.92,1111.92,12596830000,0.0410846035729,6.321440035154445
2004-01-15,00,2004-00,2004,1,2,1111.92,1137.11,1105.08,1132.05,1132.05,15835600000,0.01810382041873515,2.785525604042255
2004-01-31,02,2004-02,2004,1,16,1132.05,1155.38,1122.38,1131.13,1131.13,16984400000,-0.00081268495207798,-0.12504292959569838
