Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-05-21,20,2000-20,2000,5,15,48.5,51.12,48.04,48.33,23.78,29249700,0.012345679012345734,1.7561194212769067
2000-05-28,21,2000-21,2000,5,22,48.83,49.71,46.25,47.0,23.12,31831800,-0.027754415475189198,-3.947945511415597
2000-06-04,22,2000-22,2000,5,30,47.75,54.92,47.42,53.79,26.47,26827950,0.1448961937716262,20.610856616067743
2000-06-11,23,2000-23,2000,6,5,53.67,54.08,47.58,48.88,24.05,30608550,-0.09142425387230824,-13.00470453187373
2000-06-18,24,2000-24,2000,6,12,49.38,50.38,44.12,45.44,22.36,43244800,-0.07027027027027033,-9.99564189515987
2000-06-25,25,2000-25,2000,6,19,45.38,48.56,45.12,46.88,23.06,24365000,0.03130590339892669,4.453129301717365
2000-07-02,26,2000-26,2000,6,26,46.56,48.94,45.62,46.06,22.66,24914300,-0.017346053772766656,-2.467401094942385
2000-07-09,27,2000-27,2000,7,3,45.88,50.69,45.88,50.06,24.8,17572600,0.09443954104148289,13.433616084913414
2000-07-16,28,2000-28,2000,7,10,50.19,52.75,49.69,52.5,26.01,21687700,0.048790322580645196,6.940212277393105
2000-07-23,29,2000-29,2000,7,17,53.75,53.75,50.12,52.73,26.13,24217700,0.0046136101499423265,0.6562660813076295
2000-07-30,30,2000-30,2000,7,24,52.44,52.62,48.06,48.38,23.97,17020600,-0.08266360505166481,-11.758540143383332
2000-08-06,31,2000-31,2000,7,31,49.0,53.38,48.25,52.44,25.98,35361100,0.08385481852315402,11.92798510546901
2000-08-13,32,2000-32,2000,8,7,53.06,54.12,51.31,52.0,25.76,26159500,-0.008468052347959887,-1.204543806279986
2000-08-20,33,2000-33,2000,8,14,52.75,53.38,50.06,50.75,25.14,25720400,-0.02406832298136652,-3.423614803436571
2000-08-27,34,2000-34,2000,8,21,51.0,54.88,50.62,52.06,25.79,27082100,0.025855210819411223,3.677791866755309
2000-09-03,35,2000-35,2000,8,28,52.0,56.81,51.62,56.31,27.9,34578100,0.0818146568437379,11.637780934099839
2000-09-10,36,2000-36,2000,9,5,56.44,58.31,55.75,57.81,28.64,19665400,0.026523297491039433,3.7728243050658543
2000-09-17,37,2000-37,2000,9,11,57.5,58.38,48.44,49.12,24.34,90303000,-0.15013966480446927,-21.356717682637704
2000-09-24,38,2000-38,2000,9,18,49.12,49.12,44.56,47.25,23.41,72847800,-0.03820870994248149,-5.435023664946127
2000-10-01,39,2000-39,2000,9,25,47.5,48.69,45.12,46.19,22.88,45650000,-0.022639897479709625,-3.220427456446715
2000-10-08,40,2000-40,2000,10,2,46.62,48.12,41.75,42.88,21.39,45834300,-0.0651223776223776,-9.26337644029322
2000-10-15,41,2000-41,2000,10,9,43.12,43.25,37.44,39.69,19.8,64302500,-0.07433380084151475,-10.573661536524163
2000-10-22,42,2000-42,2000,10,16,40.19,40.69,32.38,38.38,19.14,68906200,-0.033333333333333326,-4.7415224374476255
2000-10-29,43,2000-43,2000,10,23,38.19,42.94,37.94,42.69,21.29,45358300,0.11233019853709503,15.97848470299748
2000-11-05,44,2000-44,2000,10,30,42.81,46.5,42.81,44.44,22.17,42176700,0.04133395960544872,5.87957690693367
2000-11-12,45,2000-45,2000,11,6,44.88,45.69,42.56,42.81,21.36,25196400,-0.03653585926928293,-5.197067894902017
2000-11-19,46,2000-46,2000,11,13,41.88,43.19,39.12,39.62,19.77,36147900,-0.074438202247191,-10.588512184749614
2000-11-26,47,2000-47,2000,11,20,39.75,39.94,37.0,39.12,19.52,24059000,-0.01264542235710675,-1.7987566151167054
2000-12-03,48,2000-48,2000,11,27,39.44,40.19,35.44,37.31,18.61,58407800,-0.046618852459016424,-6.631330048274605
2000-12-10,49,2000-49,2000,12,4,37.38,43.25,36.88,40.0,19.95,58476700,0.07200429876410541,10.242299945480648
2000-12-17,50,2000-50,2000,12,11,40.25,44.69,40.06,43.94,21.92,54797900,0.09874686716791992,14.046314589130581
2000-12-24,51,2000-51,2000,12,18,44.0,46.38,43.25,45.62,22.76,49097300,0.038321167883211604,5.451020320423356
2000-12-31,52,2000-52,2000,12,26,45.62,47.56,44.31,45.44,22.67,28338800,-0.003954305799648505,-0.56248289020688
2001-01-07,00,2001-00,2001,1,2,44.62,54.0,43.19,48.94,24.59,71731900,0.08469342743714159,12.04727359492648
2001-01-14,01,2001-01,2001,1,8,49.0,54.25,47.88,53.31,26.79,53104900,0.08946726311508746,12.726331064316529
2001-01-21,02,2001-02,2001,1,16,53.5,54.69,49.81,50.56,25.41,45180500,-0.05151175811870101,-7.327324707365874
2001-01-28,03,2001-03,2001,1,22,50.56,54.5,50.06,54.19,27.23,45007500,0.07162534435261714,10.188395320135406
2001-02-04,04,2001-04,2001,1,29,54.19,57.33,53.51,54.64,27.46,48327300,0.008446566287183321,1.2014875071020525
2001-02-11,05,2001-05,2001,2,5,54.51,54.95,51.05,51.95,26.11,32044000,-0.04916241806263666,-6.993141249695166
2001-02-18,06,2001-06,2001,2,12,52.47,53.7,50.25,51.99,26.13,34189300,0.0007659900421295163,0.10895876914855664
2001-02-25,07,2001-07,2001,2,20,51.99,52.6,45.39,47.05,23.64,41026500,-0.0952927669345579,-13.554983776400208
2001-03-04,08,2001-08,2001,2,26,48.0,49.78,44.78,45.8,23.01,49149900,-0.026649746192893398,-3.7908110857766553
2001-03-11,09,2001-09,2001,3,5,45.9,51.19,45.3,48.95,24.6,33571300,0.06910039113428934,9.8292316499892
2001-03-18,10,2001-10,2001,3,12,47.5,47.85,43.39,44.58,22.4,51121000,-0.08943089430894324,-12.72115775900585
2001-03-25,11,2001-11,2001,3,19,44.4,45.46,37.58,41.71,20.96,58413400,-0.06428571428571417,-9.144364700791835
2001-04-01,12,2001-12,2001,3,26,42.15,45.0,41.1,44.9,22.56,43040400,0.07633587786259532,10.85844833003272
2001-04-08,13,2001-13,2001,4,2,44.5,45.4,39.21,40.39,20.46,47861900,-0.09308510638297862,-13.240953615212774
2001-04-15,14,2001-14,2001,4,9,39.9,45.8,39.9,45.37,22.99,31987400,0.12365591397849451,17.589518719563763
2001-04-22,15,2001-15,2001,4,16,45.37,50.12,44.77,47.8,24.22,46789000,0.053501522401044,7.610360067064709
2001-04-29,16,2001-16,2001,4,23,47.95,50.07,46.02,49.85,25.26,32778700,0.04293971924029738,6.107989267067148
2001-05-06,17,2001-17,2001,4,30,50.04,50.6,47.55,50.6,25.64,38259100,0.0150435471100554,2.1398794848338425
2001-05-13,18,2001-18,2001,5,7,49.05,49.94,46.35,46.44,23.53,36896400,-0.08229329173166922,-11.705864675913986
