Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-08-15,32,1999-32,1999,8,9,46.56,46.81,45.19,45.38,29.2,9676400,-0.022430532306662254,-2.9899229874089848
1999-08-22,33,1999-33,1999,8,16,45.38,46.5,45.06,45.75,29.44,9477800,0.008219178082191858,1.0955918990051974
1999-08-29,34,1999-34,1999,8,23,45.88,46.38,43.62,43.81,28.19,13289500,-0.04245923913043481,-5.659689808889459
1999-09-05,35,1999-35,1999,8,30,44.44,46.0,44.12,45.44,29.24,15829900,0.03724725079815516,4.964947325218582
1999-09-12,36,1999-36,1999,9,7,45.44,45.75,44.31,45.25,29.12,7835700,-0.004103967168262557,-0.547046570638692
1999-09-19,37,1999-37,1999,9,13,45.0,45.06,43.62,43.62,28.07,11229300,-0.03605769230769229,-4.806382730010735
1999-09-26,38,1999-38,1999,9,20,43.62,43.94,41.06,42.06,27.06,13731600,-0.0359814748842181,-4.7962231750179685
1999-10-03,39,1999-39,1999,9,27,42.06,43.31,41.44,42.88,27.59,10345000,0.01958610495195856,2.6107693134091265
1999-10-10,40,1999-40,1999,10,4,43.06,44.12,41.94,42.0,27.02,10274700,-0.020659659296846655,-2.753870902356275
1999-10-17,41,1999-41,1999,10,11,42.0,44.38,39.12,42.5,27.35,25278200,0.012213175425610734,1.627979820320449
1999-10-24,42,1999-42,1999,10,18,42.5,45.44,41.62,44.62,28.71,17079600,0.049725776965265034,6.628297607144112
1999-10-31,43,1999-43,1999,10,25,44.62,46.44,44.06,46.06,29.64,14458700,0.03239289446185989,4.317876118858814
1999-11-07,44,1999-44,1999,11,1,44.94,44.94,42.25,44.31,28.51,24684500,-0.038124156545209176,-5.0818362431926385
1999-11-14,45,1999-45,1999,11,8,44.31,44.88,40.81,41.31,26.67,22566500,-0.06453875833041034,-8.602823797169217
1999-11-21,46,1999-46,1999,11,15,40.88,44.0,39.81,43.69,28.2,19518900,0.05736782902137216,7.646960329951818
1999-11-28,47,1999-47,1999,11,22,43.5,43.5,40.69,41.06,26.51,9319800,-0.059929078014184345,-7.988367173774812
1999-12-05,48,1999-48,1999,11,29,41.06,42.12,39.62,40.38,26.06,15799800,-0.016974726518295125,-2.262680364788174
1999-12-12,49,1999-49,1999,12,6,40.06,40.06,37.06,39.12,25.25,22935400,-0.031082118188795027,-4.143153555140483
1999-12-19,50,1999-50,1999,12,13,39.06,40.56,37.25,38.31,24.73,25119400,-0.020594059405940612,-2.7451266327549138
1999-12-26,51,1999-51,1999,12,20,38.31,41.31,37.88,41.19,26.59,14369000,0.07521229276182773,10.025574069748231
2000-01-02,52,1999-52,1999,12,27,41.19,41.94,40.81,41.44,26.75,9381000,0.0060172997367431424,0.8020880895311896
2000-01-09,01,2000-01,2000,1,3,41.44,44.88,39.75,44.31,28.6,24792500,0.06915887850467306,9.218672022470459
2000-01-16,02,2000-02,2000,1,10,44.31,44.5,42.0,44.0,28.4,14051300,-0.006993006993007089,-0.9321469536990649
2000-01-23,03,2000-03,2000,1,18,44.0,48.12,43.12,45.69,29.49,30657000,0.03838028169014085,5.11597696031941
2000-01-30,04,2000-04,2000,1,24,45.69,46.88,43.62,44.62,28.8,17080700,-0.02339776195320442,-3.1188518115118766
2000-02-06,05,2000-05,2000,1,31,44.56,45.19,42.56,44.0,28.4,14199400,-0.01388888888888895,-1.8513474219300696
2000-02-13,06,2000-06,2000,2,7,43.88,43.88,38.38,39.88,25.83,20850500,-0.09049295774647892,-12.06244108992742
2000-02-20,07,2000-07,2000,2,14,39.69,39.69,35.88,36.0,23.32,18950600,-0.0971738288811459,-12.952981265629132
2000-02-27,08,2000-08,2000,2,22,36.0,39.94,35.88,37.81,24.49,16033600,0.05017152658662094,6.687714700831408
2000-03-05,09,2000-09,2000,2,28,37.62,37.62,35.38,35.94,23.28,17866700,-0.049407921600653215,-6.585928436037019
2000-03-12,10,2000-10,2000,3,6,35.94,36.19,32.31,32.38,20.97,18932700,-0.09922680412371143,-13.226636736057051
2000-03-19,11,2000-11,2000,3,13,32.38,38.94,32.0,38.0,24.61,32040000,0.173581306628517,23.137869925580862
2000-03-26,12,2000-12,2000,3,20,37.69,37.69,34.81,36.0,23.32,23189300,-0.05241771637545711,-6.987125093411787
2000-04-02,13,2000-13,2000,3,27,36.12,38.94,36.12,37.81,24.49,18272600,0.05017152658662094,6.687714700831408
2000-04-09,14,2000-14,2000,4,3,37.75,38.25,35.38,35.69,23.11,15510800,-0.056349530420579774,-7.5112241667199156
2000-04-16,15,2000-15,2000,4,10,35.62,38.38,34.75,35.38,22.91,15985500,-0.008654262224145337,-1.1535873161312296
2000-04-23,16,2000-16,2000,4,17,35.38,40.25,34.06,40.06,25.95,21000400,0.13269314709733737,17.687600336623824
2000-04-30,17,2000-17,2000,4,24,40.06,41.25,37.5,39.69,25.71,26047900,-0.009248554913294793,-1.2328047572620981
2000-05-07,18,2000-18,2000,5,1,39.69,40.19,36.81,39.5,25.58,14525600,-0.005056398288603714,-0.6740027953817804
2000-05-14,19,2000-19,2000,5,8,39.5,39.5,36.56,37.19,24.17,15996500,-0.05512118842845959,-7.3474898465339855
2000-05-21,20,2000-20,2000,5,15,37.19,37.88,36.25,36.94,24.01,13713000,-0.006619776582540315,-0.8823964543084085
2000-05-28,21,2000-21,2000,5,22,36.94,39.0,36.25,38.25,24.87,15607700,0.03581840899625144,4.774486979004957
2000-06-04,22,2000-22,2000,5,30,38.56,40.56,38.56,39.88,25.92,10296200,0.04221954161640529,5.627738845915263
2000-06-11,23,2000-23,2000,6,5,39.44,40.19,37.69,39.19,25.47,13462300,-0.01736111111111127,-2.3141842774125987
2000-06-18,24,2000-24,2000,6,12,39.06,41.0,37.69,39.25,25.52,18255600,0.0019630938358854433,0.2616745472692784
2000-06-25,25,2000-25,2000,6,19,39.25,40.12,38.31,39.88,25.92,13414800,0.015673981191222763,2.089294896222039
2000-07-02,26,2000-26,2000,6,26,39.88,42.25,39.31,41.81,27.18,17547600,0.04861111111111094,6.479715976755192
2000-07-09,27,2000-27,2000,7,3,41.81,44.06,41.44,43.75,28.44,14145200,0.04635761589403975,6.179331792402326
2000-07-16,28,2000-28,2000,7,10,43.75,45.12,43.0,44.44,28.89,15803000,0.015822784810126667,2.109129974350714
2000-07-23,29,2000-29,2000,7,17,44.44,47.31,43.31,46.81,30.43,27427700,0.053305642090688776,7.1054829402424735
2000-07-30,30,2000-30,2000,7,24,46.81,50.25,46.69,48.81,31.73,27137200,0.042720999014130845,5.694581619870325
2000-08-06,31,2000-31,2000,7,31,48.81,49.94,48.31,49.0,31.85,17738300,0.0037819098644815696,0.5041172935857472
2000-08-13,32,2000-32,2000,8,7,49.0,49.94,47.12,49.62,32.35,15608800,0.01569858712715866,2.0925747940182937
2000-08-20,33,2000-33,2000,8,14,49.62,49.88,45.31,45.69,29.79,20054200,-0.07913446676970637,-10.548388154873233
2000-08-27,34,2000-34,2000,8,21,45.69,54.5,45.5,54.12,35.29,34307200,0.1846257133266196,24.610056364024974
2000-09-03,35,2000-35,2000,8,28,54.0,56.25,51.94,54.75,35.69,21501300,0.01133465570983283,1.5108757651341982
2000-09-10,36,2000-36,2000,9,5,54.75,59.94,54.0,58.12,37.89,29286200,0.06164191650322226,8.216683430476943
2000-09-17,37,2000-37,2000,9,11,58.12,60.12,56.75,56.88,37.08,24277900,-0.0213776722090262,-2.8495798798353538
2000-09-24,38,2000-38,2000,9,18,56.88,64.31,56.25,63.5,41.4,26808100,0.11650485436893199,15.529749248034685
2000-10-01,39,2000-39,2000,9,25,63.5,66.94,60.62,64.5,42.05,31712800,0.01570048309178751,2.0928275204426874
2000-10-08,40,2000-40,2000,10,2,61.25,63.0,57.25,61.0,39.77,26506300,-0.05422116527942911,-7.2275194478962685
2000-10-15,41,2000-41,2000,10,9,60.69,61.25,54.0,58.75,38.3,21279100,-0.0369625345737995,-4.926995502566722
2000-10-22,42,2000-42,2000,10,16,59.44,61.5,57.31,60.0,39.12,20566600,0.021409921671018184,2.8538786368342133
2000-10-29,43,2000-43,2000,10,23,60.06,63.94,60.06,63.75,41.56,22889600,0.06237218813905954,8.314026459219694
2000-11-05,44,2000-44,2000,10,30,63.75,67.88,63.69,66.06,43.07,22927800,0.036333012512030693,4.8430820912472505
2000-11-12,45,2000-45,2000,11,6,66.06,66.38,63.25,63.5,41.49,13149200,-0.03668446714650564,-4.88992994471241
2000-11-19,46,2000-46,2000,11,13,63.5,66.81,61.94,65.38,42.71,16723700,0.029404675825499993,3.9195554963204606
2000-11-26,47,2000-47,2000,11,20,65.38,69.5,64.88,65.69,42.92,13656300,0.004916881292437392,0.6554055963376882
2000-12-03,48,2000-48,2000,11,27,67.0,70.0,65.19,65.81,43.0,21077400,0.0018639328984155767,0.24845669036152596
2000-12-10,49,2000-49,2000,12,4,65.81,70.94,63.69,69.94,45.69,23620500,0.06255813953488376,8.338813225102664
2000-12-17,50,2000-50,2000,12,11,69.94,70.62,64.75,64.88,42.39,19045900,-0.07222586999343394,-9.62749283104798
2000-12-24,51,2000-51,2000,12,18,66.0,69.94,61.44,63.44,41.45,21456200,-0.022175041283321484,-2.9558667967970336
2000-12-31,52,2000-52,2000,12,26,63.44,67.0,62.25,66.0,43.12,10132600,0.040289505428226624,5.37047078438769
2001-01-07,00,2001-00,2001,1,2,65.31,65.31,58.12,58.75,38.38,18072600,-0.1099257884972169,-14.652779409932526
2001-01-14,01,2001-01,2001,1,8,58.75,60.88,57.19,60.62,39.61,17648400,0.032047941636268895,4.271894937105948
2001-01-21,02,2001-02,2001,1,16,60.62,62.69,55.5,55.69,36.38,20226600,-0.08154506437768227,-10.869713618885493
2001-01-28,03,2001-03,2001,1,22,55.69,59.69,55.69,58.06,37.94,17005600,0.04288070368334229,5.71586977545859
2001-02-04,04,2001-04,2001,1,29,57.99,58.91,54.56,56.85,37.14,15910600,-0.021085925144965656,-2.8106908672422546
2001-02-11,05,2001-05,2001,2,5,56.85,58.46,56.42,57.34,37.58,11557400,0.01184706515885825,1.5791784148288566
2001-02-18,06,2001-06,2001,2,12,58.21,61.94,58.21,59.99,39.31,17062600,0.04603512506652496,6.1363447279300045
2001-02-25,07,2001-07,2001,2,20,60.15,62.8,60.15,61.61,40.37,10478700,0.026965148817094775,3.594373829603198
2001-03-04,08,2001-08,2001,2,26,61.61,63.9,58.3,60.1,39.38,15923000,-0.024523160762942697,-3.268864112835629
2001-03-11,09,2001-09,2001,3,5,60.1,65.6,59.88,65.5,42.92,16022800,0.08989334687658701,11.982514751181657
2001-03-18,10,2001-10,2001,3,12,64.32,64.32,52.85,53.75,35.22,31643800,-0.17940354147250703,-23.913956447297913
2001-03-25,11,2001-11,2001,3,19,53.75,57.19,49.7,53.0,34.73,25648600,-0.013912549687677522,-1.8545013357664077
2001-04-01,12,2001-12,2001,3,26,53.55,57.27,53.55,55.71,36.51,17833600,0.05125251943564635,6.831807820171505
2001-04-08,13,2001-13,2001,4,2,55.71,57.5,53.92,55.98,36.68,14965100,0.004656258559298854,0.6206653641310355
2001-04-15,14,2001-14,2001,4,9,56.0,61.0,56.0,60.5,39.65,12624200,0.08097055616139581,10.793133388918324
2001-04-22,15,2001-15,2001,4,16,60.5,64.91,59.0,61.7,40.43,18385400,0.01967213114754096,2.6222363484386415
2001-04-29,16,2001-16,2001,4,23,61.28,62.13,59.61,61.61,40.37,15820800,-0.0014840465001236813,-0.19781896766603818
2001-05-06,17,2001-17,2001,4,30,61.8,65.0,61.8,64.5,42.27,15795400,0.04706465196928433,6.2735775902906505
2001-05-13,18,2001-18,2001,5,7,64.5,66.43,64.0,66.01,43.37,11488700,0.026023184291459556,3.4688127706851253
2001-05-20,19,2001-19,2001,5,14,66.01,69.85,65.44,68.35,44.91,17480800,0.03550841595572973,4.733165832225157
2001-05-27,20,2001-20,2001,5,21,68.35,68.95,62.9,63.33,41.61,15496200,-0.07348029392117561,-9.794703795381476
2001-06-03,21,2001-21,2001,5,29,63.33,65.57,62.33,65.0,42.71,11423600,0.026435952895938586,3.523833593291552
2001-06-10,22,2001-22,2001,6,4,65.0,67.55,64.1,64.59,42.44,13771100,-0.00632170451884817,-0.8426643381484689
2001-06-17,23,2001-23,2001,6,11,64.59,66.49,63.32,64.25,42.22,16606400,-0.005183788878416529,-0.6909835806638039
2001-06-24,24,2001-24,2001,6,18,64.41,64.99,55.4,57.0,37.45,28693800,-0.11297963050686866,-15.059847432204158
2001-07-01,25,2001-25,2001,6,25,57.0,58.38,55.58,55.6,36.53,22021100,-0.02456608811749006,-3.2745862010319793
2001-07-08,26,2001-26,2001,7,2,56.3,57.22,53.77,54.3,35.68,12788700,-0.023268546400219026,-3.1016277640875964
2001-07-15,27,2001-27,2001,7,9,54.02,55.21,52.55,55.07,36.18,18468500,0.014013452914798163,1.867951434682792
2001-07-22,28,2001-28,2001,7,16,55.07,57.95,54.08,56.79,37.31,16516900,0.031232725262576144,4.163229028419858
2001-07-29,29,2001-29,2001,7,23,56.79,58.9,55.19,58.14,38.2,10816100,0.023854194585901878,3.179692918715578
2001-08-05,30,2001-30,2001,7,30,58.64,59.75,57.12,59.21,38.9,11766200,0.018324607329842868,2.4426154467349415
2001-08-12,31,2001-31,2001,8,6,59.0,59.8,55.88,56.85,37.35,15933300,-0.03984575835475568,-5.311320624354609
2001-08-19,32,2001-32,2001,8,13,56.55,57.24,53.4,54.0,35.59,12473100,-0.047121820615796506,-6.2811980001868095
2001-08-26,33,2001-33,2001,8,20,53.75,53.95,51.78,53.63,35.34,14732200,-0.007024445068839591,-0.9363375553453568
2001-09-02,34,2001-34,2001,8,27,53.91,53.91,50.17,51.2,33.74,14205200,-0.04527447651386529,-6.03495254686879
2001-09-09,35,2001-35,2001,9,4,49.75,51.97,44.79,45.18,29.78,18660200,-0.11736810906935391,-15.644818522249533
2001-09-16,36,2001-36,2001,9,10,44.9,45.95,43.46,43.46,28.64,6618500,-0.03828072531900606,-5.102706393284738
2001-09-23,37,2001-37,2001,9,17,35.65,38.7,27.6,30.1,19.84,78781400,-0.3072625698324023,-40.957183189067294
2001-09-30,38,2001-38,2001,9,24,30.09,34.65,30.09,33.5,22.08,46477300,0.11290322580645151,15.049662913754036
2001-10-07,39,2001-39,2001,10,1,33.5,37.52,32.05,36.26,23.9,33015700,0.08242753623188404,10.987344482324058
2001-10-14,40,2001-40,2001,10,8,36.2,37.64,34.9,35.9,23.66,23612300,-0.010041841004184038,-1.3385474247259943
2001-10-21,41,2001-41,2001,10,15,35.6,35.75,32.51,33.45,22.05,20535900,-0.06804733727810652,-9.070506895610007
2001-10-28,42,2001-42,2001,10,22,33.8,38.1,33.54,37.68,24.83,27836200,0.12607709750566887,16.805700679071244
2001-11-04,43,2001-43,2001,10,29,35.88,35.9,32.31,34.35,22.64,29190100,-0.08819975835682636,-11.756764457911071
2001-11-11,44,2001-44,2001,11,5,35.0,35.75,32.8,33.24,21.91,27342400,-0.03224381625441697,-4.2980044388977054
2001-11-18,45,2001-45,2001,11,12,33.0,35.01,31.58,34.99,23.18,20000800,0.05796439981743484,7.726481435932655
2001-11-25,46,2001-46,2001,11,19,35.01,35.65,34.34,35.63,23.6,10390700,0.018119068162208984,2.4152176893514077
2001-12-02,47,2001-47,2001,11,26,36.0,36.25,33.95,35.1,23.25,17639800,-0.014830508474576343,-1.9768625013829566
2001-12-09,48,2001-48,2001,12,3,35.1,37.55,34.03,37.3,24.71,21714100,0.06279569892473114,8.370479182507006
2001-12-16,49,2001-49,2001,12,10,37.32,38.29,36.0,37.55,24.87,15941300,0.006475111290975333,0.8631130028585339
2001-12-23,50,2001-50,2001,12,17,37.35,39.2,36.27,38.64,25.6,22058100,0.029352633695215236,3.912618435731581
2001-12-30,51,2001-51,2001,12,24,38.54,39.12,38.16,39.1,25.9,7686900,0.011718749999999778,1.56207438725346
2002-01-06,52,2001-52,2001,12,31,39.19,40.4,37.85,40.36,26.73,13427700,0.03204633204633223,4.271680383573016
2002-01-13,01,2002-01,2002,1,7,41.0,41.89,38.6,38.69,25.63,21053500,-0.04115226337448563,-5.485473842755743
2002-01-20,02,2002-02,2002,1,14,38.69,39.62,37.65,39.15,25.93,15649200,0.011705033164260747,1.5602459740027206
2002-01-27,03,2002-03,2002,1,22,39.7,40.83,38.0,40.48,26.81,20440800,0.03393752410335504,4.523770638391369
2002-02-03,04,2002-04,2002,1,28,40.72,41.65,39.05,41.46,27.46,17014800,0.024244684819097362,3.2317441009446815
2002-02-10,05,2002-05,2002,2,4,41.55,41.9,40.5,41.7,27.74,15834700,0.010196649672250535,1.3591829579792425
2002-02-17,06,2002-06,2002,2,11,41.9,45.01,41.72,44.9,29.87,20890100,0.07678442682047604,10.235134845969537
2002-02-24,07,2002-07,2002,2,19,44.1,45.1,42.55,44.76,29.77,19934700,-0.0033478406427854823,-0.44625716229985796
2002-03-03,08,2002-08,2002,2,25,44.75,47.84,43.9,47.84,31.82,19772300,0.06886126973463225,9.179001661971022
2002-03-10,09,2002-09,2002,3,4,48.0,50.0,47.41,49.4,32.86,19239700,0.03268384663733492,4.356659175176701
2002-03-17,10,2002-10,2002,3,11,49.4,51.07,46.41,47.98,31.91,23917500,-0.02891052951917228,-3.853687269020583
2002-03-24,11,2002-11,2002,3,18,48.27,48.44,46.12,46.39,30.86,13952500,-0.03290504544030082,-4.386144315196256
2002-03-31,12,2002-12,2002,3,25,46.2,48.72,45.25,48.25,32.09,13801700,0.039857420609203054,5.312875168053373
2002-04-07,13,2002-13,2002,4,1,48.25,49.85,47.4,48.29,32.12,16493500,0.0009348706762228876,0.12461546997095445
2002-04-14,14,2002-14,2002,4,8,47.9,50.05,47.59,48.55,32.29,13837300,0.005292652552926658,0.7054947834503275
2002-04-21,15,2002-15,2002,4,15,48.2,48.98,41.99,42.75,28.44,39889700,-0.11923196035924433,-15.893264334438308
2002-04-28,16,2002-16,2002,4,22,42.8,43.77,41.0,41.51,27.61,20163800,-0.029184247538677988,-3.890173063802417
2002-05-05,17,2002-17,2002,4,29,43.7,45.73,43.1,44.63,29.69,20997700,0.07533502354219501,10.041933716343593
2002-05-12,18,2002-18,2002,5,6,45.0,45.24,42.8,43.63,29.02,15651600,-0.02256652071404519,-3.00804983610328
2002-05-19,19,2002-19,2002,5,13,43.9,45.74,43.76,45.42,30.33,12745000,0.04514128187456912,6.017198099119326
2002-05-26,20,2002-20,2002,5,20,45.64,46.03,43.05,43.35,28.94,12316600,-0.04582921200131873,-6.108897131116392
2002-06-02,21,2002-21,2002,5,28,43.35,44.19,42.46,42.65,28.48,11015700,-0.015894955079474804,-2.1187500557817467
2002-06-09,22,2002-22,2002,6,3,43.4,43.87,41.45,42.76,28.55,12100300,0.002457865168539408,0.3276260887123533
2002-06-16,23,2002-23,2002,6,10,42.95,43.99,41.78,42.53,28.4,10769700,-0.005253940455341555,-0.7003345764218861
2002-06-23,24,2002-24,2002,6,17,42.54,44.49,42.54,42.97,28.69,13358000,0.010211267605633845,1.3611314848556282
2002-06-30,25,2002-25,2002,6,24,42.92,45.09,41.52,45.0,30.04,19983000,0.04705472289996515,6.272254074994842
2002-07-07,26,2002-26,2002,7,1,44.97,45.28,43.17,45.0,30.04,11230500,0.0,0.0
2002-07-14,27,2002-27,2002,7,8,44.72,45.09,39.13,40.15,26.81,20818300,-0.10752330226364848,-14.33253516791129
2002-07-21,28,2002-28,2002,7,15,39.85,43.19,37.2,39.92,26.65,24892000,-0.005967922417008609,-0.7955062402325406
2002-07-28,29,2002-29,2002,7,22,39.8,42.94,37.1,42.0,28.04,25483100,0.052157598499061875,6.952452157101704
2002-08-04,30,2002-30,2002,7,29,42.94,42.99,39.1,39.85,26.61,21513700,-0.050998573466476405,-6.797957580667579
2002-08-11,31,2002-31,2002,8,5,39.65,41.65,38.53,41.0,27.37,16880900,0.028560691469372568,3.807054901466122
2002-08-18,32,2002-32,2002,8,12,40.15,40.65,34.1,37.5,25.15,36957500,-0.081110705151626,-10.811814830884234
2002-08-25,33,2002-33,2002,8,19,37.51,38.65,36.9,37.13,24.9,16080700,-0.00994035785288272,-1.3250200236477598
2002-09-01,34,2002-34,2002,8,26,37.13,37.85,35.85,37.07,24.86,15830600,-0.0016064257028112205,-0.21413175000636528
2002-09-08,35,2002-35,2002,9,3,36.8,37.65,35.23,37.21,24.96,11808500,0.004022526146419958,0.5361907255791015
2002-09-15,36,2002-36,2002,9,9,37.21,37.8,35.01,35.58,23.86,14788900,-0.044070512820512886,-5.874467781124243
2002-09-22,37,2002-37,2002,9,16,35.9,37.59,35.45,36.48,24.47,18730700,0.025565800502933778,3.4078448772492997
2002-09-29,38,2002-38,2002,9,23,35.9,36.59,34.5,34.7,23.27,16814500,-0.04903964037597053,-6.536837648334989
2002-10-06,39,2002-39,2002,9,30,34.4,36.02,31.95,32.01,21.47,21915300,-0.0773528147829824,-10.310899264380577
2002-10-13,40,2002-40,2002,10,7,32.22,33.01,29.95,32.0,21.46,23618100,-0.0004657661853748607,-0.06208524190914822
2002-10-20,41,2002-41,2002,10,14,30.3,32.52,28.53,29.0,19.45,32931400,-0.09366262814538684,-12.484948690667228
2002-10-27,42,2002-42,2002,10,21,29.0,31.2,28.58,30.32,20.34,20943300,0.04575835475578405,6.099452071839501
2002-11-03,43,2002-43,2002,10,28,30.42,30.8,28.54,30.4,20.39,18257500,0.002458210422812135,0.32767211007610936
2002-11-10,44,2002-44,2002,11,4,30.41,34.43,29.63,33.18,22.25,26959300,0.09122118685630198,12.159511856050688
2002-11-17,45,2002-45,2002,11,11,33.18,33.21,30.87,31.5,21.24,17631500,-0.0453932584269664,-6.050785821247389
2002-11-24,46,2002-46,2002,11,18,31.54,34.43,30.62,34.0,22.93,21067700,0.07956685499058391,10.60602421376884
2002-12-01,47,2002-47,2002,11,25,33.55,35.14,33.2,34.05,22.96,12584100,0.0013083296990841209,0.17439644271124227
2002-12-08,48,2002-48,2002,12,2,34.6,34.88,32.23,33.4,22.52,15790100,-0.019163763066202155,-2.5544724009906163
2002-12-15,49,2002-49,2002,12,9,32.63,33.25,31.4,31.4,21.17,14266000,-0.05994671403197149,-7.990718002291373
2002-12-22,50,2002-50,2002,12,16,31.27,32.94,31.25,32.71,22.06,14690000,0.042040623523854403,5.60388959835985
2002-12-29,51,2002-51,2002,12,23,32.71,33.28,32.14,32.33,21.8,6400900,-0.011786038077969074,-1.571043687150066
2003-01-05,52,2002-52,2002,12,30,32.33,34.44,32.33,34.18,23.05,8763000,0.05733944954128445,7.6431774299864985
2003-01-12,01,2003-01,2003,1,6,34.05,34.56,33.03,33.85,22.83,14510200,-0.009544468546637819,-1.2722491611007551
2003-01-19,02,2003-02,2003,1,13,34.15,34.59,33.03,33.29,22.45,11548800,-0.01664476565922024,-2.2186975674115734
2003-01-26,03,2003-03,2003,1,21,33.29,33.31,31.0,31.01,20.91,10672000,-0.06859688195991087,-9.143759560962366
2003-02-02,04,2003-04,2003,1,27,31.01,32.22,30.2,31.59,21.3,15066100,0.01865136298421821,2.48617099989462
2003-02-09,05,2003-05,2003,2,3,30.9,31.63,29.9,30.0,20.34,14746300,-0.04507042253521132,-6.007752760742066
2003-02-16,06,2003-06,2003,2,10,30.1,30.51,28.9,30.15,20.44,13425800,0.004916420845624492,0.6553442201522484
2003-02-23,07,2003-07,2003,2,18,30.5,30.8,28.2,29.64,20.1,16483400,-0.016634050880626194,-2.217269319415256
2003-03-02,08,2003-08,2003,2,24,29.28,29.64,27.24,27.56,18.69,20038400,-0.07014925373134329,-9.35068608330049
2003-03-09,09,2003-09,2003,3,3,27.7,27.82,25.4,25.84,17.52,25688500,-0.06260032102728741,-8.34443589210212
2003-03-16,10,2003-10,2003,3,10,25.7,26.25,24.73,25.55,17.32,24371000,-0.011415525114155223,-1.5216554152849782
2003-03-23,11,2003-11,2003,3,17,25.5,28.42,25.32,28.1,19.05,25627100,0.09988452655889146,13.314309172956609
2003-03-30,12,2003-12,2003,3,24,27.8,27.8,25.9,26.1,17.7,20848700,-0.07086614173228356,-9.446245113469933
2003-04-06,13,2003-13,2003,3,31,25.0,27.1,24.85,26.5,17.97,23090800,0.015254237288135464,2.033344287136728
2003-04-13,14,2003-14,2003,4,7,27.1,28.05,25.7,26.47,17.95,22852200,-0.0011129660545352582,-0.14835505217468561
2003-04-20,15,2003-15,2003,4,14,26.48,27.46,26.03,26.65,18.07,15536300,0.006685236768802394,0.8911221016978345
2003-04-27,16,2003-16,2003,4,21,26.65,28.66,26.59,27.19,18.44,28047300,0.02047592695074707,2.7293799291763574
2003-05-04,17,2003-17,2003,4,28,26.73,28.77,26.49,28.62,19.41,24216600,0.0526030368763557,7.011827762884782
2003-05-11,18,2003-18,2003,5,5,28.12,29.1,27.4,29.1,19.73,24239900,0.016486347243688915,2.197580865598602
2003-05-18,19,2003-19,2003,5,12,28.9,30.76,28.83,30.42,20.75,22178400,0.05169792194627476,6.8911786450351675
2003-05-25,20,2003-20,2003,5,19,30.05,30.61,28.55,29.99,20.45,19807300,-0.014457831325301207,-1.9271857500573173
2003-06-01,21,2003-21,2003,5,27,29.99,30.86,29.41,30.67,20.92,16889100,0.022982885085574667,3.0635499637219334
2003-06-08,22,2003-22,2003,6,2,31.1,35.18,31.0,34.86,23.77,30614800,0.13623326959847026,18.15948809656063
2003-06-15,23,2003-23,2003,6,9,34.4,35.94,32.83,35.34,24.1,27426600,0.013883045856121212,1.8505685631072117
2003-06-22,24,2003-24,2003,6,16,35.65,37.36,35.1,35.53,24.23,28917200,0.0053941908713692754,0.719029538143789
2003-06-29,25,2003-25,2003,6,23,34.84,35.2,34.12,34.22,23.34,16503500,-0.03673132480396202,-4.896175930552138
2003-07-06,26,2003-26,2003,6,30,34.55,34.93,33.9,34.58,23.58,16852700,0.010282776349614275,1.3706633869302094
2003-07-13,27,2003-27,2003,7,7,34.88,35.55,34.38,35.18,23.99,14459600,0.017387616624257918,2.317717383179629
2003-07-20,28,2003-28,2003,7,14,35.4,35.43,32.12,33.35,22.74,24752600,-0.05210504376823677,-6.9454467683912275
2003-07-27,29,2003-29,2003,7,21,33.0,33.25,31.16,32.68,22.29,23819200,-0.01978891820580475,-2.637803714623307
2003-08-03,30,2003-30,2003,7,28,32.68,33.4,31.99,32.42,22.11,18848500,-0.008075370121130576,-1.076422727151802
2003-08-10,31,2003-31,2003,8,4,32.2,32.65,31.0,32.25,21.99,14812300,-0.005427408412483126,-0.7234573371992757
2003-08-17,32,2003-32,2003,8,11,32.4,33.15,31.71,32.94,22.58,10070900,0.02683037744429284,3.5764092079849457
2003-08-24,33,2003-33,2003,8,18,33.1,36.28,33.0,35.68,24.46,20935800,0.08325952170062023,11.098245661313276
2003-08-31,34,2003-34,2003,8,25,35.67,37.46,35.11,37.39,25.63,16980300,0.04783319705641853,6.37602235582126
2003-09-07,35,2003-35,2003,9,2,37.29,38.9,36.8,37.16,25.47,15022100,-0.006242684354272332,-0.8321311861347753
2003-09-14,36,2003-36,2003,9,8,37.45,37.59,35.11,35.66,24.45,19524600,-0.0400471142520612,-5.3381607642930335
2003-09-21,37,2003-37,2003,9,15,35.41,36.6,35.21,35.79,24.54,13737600,0.0036809815950920033,0.4906638566096822
2003-09-28,38,2003-38,2003,9,22,35.45,35.45,33.66,34.01,23.31,15365800,-0.05012224938875309,-6.681146197478662
2003-10-05,39,2003-39,2003,9,29,34.45,36.32,33.89,35.85,24.58,14695500,0.05448305448305457,7.262428496837628
2003-10-12,40,2003-40,2003,10,6,35.6,37.26,35.26,36.95,25.33,12776700,0.03051261187957688,4.06724006445172
2003-10-19,41,2003-41,2003,10,13,36.96,37.75,36.61,37.24,25.53,12846000,0.00789577575996847,1.0524833350095961
