Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2015-12-31,48,2015-48,2015,12,1,101.73,105.49,100.31,102.72,81.51,162039600,0.014563106796116498,1.0090315144962352
2016-01-31,01,2016-01,2016,1,4,101.71,104.75,94.28,104.44,82.88,211278000,0.01680775364985876,1.1645559809476342
2016-02-29,05,2016-05,2016,2,1,103.61,106.92,99.78,105.21,84.09,201552000,0.014599420849420897,1.0115476001581905
2016-03-31,09,2016-09,2016,3,1,105.9,109.56,105.44,108.2,86.48,172970400,0.028421928885717707,1.969265373794256
2016-04-30,13,2016-13,2016,4,1,108.0,114.19,107.69,112.08,89.59,158186600,0.035962072155411695,2.491698003689327
2016-05-31,18,2016-18,2016,5,2,112.22,115.0,111.7,112.69,90.72,141096900,0.012613014845406889,0.8739158237319432
2016-06-30,22,2016-22,2016,6,1,112.69,121.41,112.07,121.3,97.65,167571400,0.07638888888888906,5.292744008908507
2016-07-31,26,2016-26,2016,7,1,121.3,126.07,120.79,125.23,100.81,131996000,0.03236047107014839,2.2421544791823433
2016-08-31,31,2016-31,2016,8,1,125.31,125.9,118.33,119.34,96.71,138570700,-0.04067056839599259,-2.8179347853834713
2016-09-30,35,2016-35,2016,9,1,119.19,119.97,117.04,118.13,95.73,130378400,-0.01013338848102563,-0.7021103717178426
2016-10-31,40,2016-40,2016,10,3,118.0,120.2,112.99,115.99,94.0,140054500,-0.018071659876736645,-1.2521280376620643
2016-11-30,44,2016-44,2016,11,1,114.76,122.5,111.3,111.3,90.82,171310900,-0.03382978723404262,-2.3439587394191324
2016-12-31,48,2016-48,2016,12,1,111.36,117.3,109.32,115.21,94.01,138044800,0.035124421933494965,2.433659874609333
2017-01-31,01,2017-01,2017,1,3,115.78,117.0,110.76,113.25,92.41,143312500,-0.01701946601425386,-1.179224859688545
2017-02-28,05,2017-05,2017,2,1,112.48,122.88,112.47,122.21,100.38,133814500,0.0862460772643654,5.975717350684309
2017-03-31,09,2017-09,2017,3,1,122.49,129.0,122.39,124.55,102.3,166544900,0.019127316198445987,1.325271118461688
2017-04-30,14,2017-14,2017,4,3,124.73,125.81,120.95,123.47,101.42,106205200,-0.008602150537634357,-0.5960157476307477
2017-05-31,18,2017-18,2017,5,1,123.4,128.8,122.34,128.25,106.04,112541500,0.045553145336225676,3.1562330670359526
2017-06-30,22,2017-22,2017,6,1,128.32,137.0,128.12,132.29,109.38,145558900,0.031497548095058336,2.182365281132865
2017-07-31,27,2017-27,2017,7,3,132.79,137.08,129.57,132.72,109.74,107885800,0.003291278113000562,0.22804222927726317
2017-08-31,31,2017-31,2017,8,1,133.17,134.97,130.9,132.37,110.14,107061100,0.003644979041370622,0.2525490456062582
2017-09-30,35,2017-35,2017,9,1,132.6,135.79,129.05,130.01,108.18,116205400,-0.01779553295805336,-1.232996078606015
2017-10-31,40,2017-40,2017,10,2,130.16,144.35,130.02,139.41,116.0,123841100,0.07228692919208712,5.008532222013535
2017-11-30,44,2017-44,2017,11,1,139.83,141.87,136.6,139.33,116.64,93742200,0.0055172413793103114,0.3822721691700658
2017-12-31,48,2017-48,2017,12,1,139.57,143.8,138.6,139.72,116.97,114023200,0.002829218106995768,0.19602755588549173
2018-01-31,00,2018-00,2018,1,2,139.66,148.32,138.1,138.19,115.69,170954200,-0.010942976831666229,-0.7582041826746663
2018-02-28,04,2018-04,2018,2,1,137.53,140.67,122.15,129.88,109.43,177033700,-0.05411012187743103,-3.749118851625795
2018-03-31,08,2018-08,2018,3,1,129.11,135.7,124.9,128.15,107.97,151837800,-0.013341862377775793,-0.9244153592856585
2018-04-30,13,2018-13,2018,4,2,127.82,132.88,123.54,126.49,106.57,144094200,-0.012966564786514811,-0.8984121786320743
2018-05-31,17,2018-17,2018,5,1,126.32,127.61,118.62,119.62,101.53,139533300,-0.047292859153607925,-3.2767723237013886
2018-06-30,21,2018-21,2018,6,1,120.38,124.85,119.97,121.34,102.99,138683200,0.01437998621097214,0.9963436695225979
2018-07-31,26,2018-26,2018,7,2,121.34,132.64,120.11,132.52,112.48,145735900,0.09214486843382863,6.38442589555385
2018-08-31,30,2018-30,2018,8,1,132.39,137.43,128.93,134.69,115.09,123996800,0.023204125177809454,1.607740291856471
2018-09-30,35,2018-35,2018,9,4,134.69,143.13,133.44,138.17,118.06,122168800,0.025805891041793316,1.7880084026966876
2018-10-31,39,2018-39,2018,10,1,138.26,141.43,132.23,139.99,119.61,167964600,0.013128917499576565,0.9096610835695126
2018-11-30,43,2018-43,2018,11,1,140.07,148.75,139.0,146.9,126.32,152746600,0.05609898837889804,3.8869211081224133
2018-12-31,48,2018-48,2018,12,3,145.57,148.99,121.0,129.05,110.97,289169400,-0.12151678277390754,-8.419512750655866
2019-01-31,00,2019-00,2019,1,2,128.13,135.19,125.0,133.08,114.43,174392900,0.031179598089573934,2.1603355329438614
2019-02-28,04,2019-04,2019,2,1,134.02,137.95,131.26,136.64,118.27,119453700,0.03355763348772167,2.3251020688837434
2019-03-31,08,2019-08,2019,3,1,137.22,140.0,135.74,139.79,121.0,137354500,0.02308277669738734,1.5993324402423639
2019-04-30,13,2019-13,2019,4,1,139.99,141.45,134.42,141.2,122.22,124329800,0.010082644628099269,0.6985944909729926
2019-05-31,17,2019-17,2019,5,1,140.95,142.35,128.52,131.15,114.3,159034100,-0.06480117820324005,-4.4898682608708285
2019-06-30,22,2019-22,2019,6,3,131.5,144.98,131.04,139.28,121.38,150883000,0.06194225721784785,4.291782686679707
2019-07-31,26,2019-26,2019,7,1,140.2,142.47,127.84,130.22,113.49,159847900,-0.065002471576866,-4.503815240762648
2019-08-31,30,2019-30,2019,8,1,130.26,134.1,126.63,128.36,112.71,176400700,-0.0068728522336769515,-0.47619814888023776
2019-09-30,35,2019-35,2019,9,3,127.99,132.78,126.34,129.38,113.6,122925900,0.00789637121817055,0.5471145354382646
2019-10-31,39,2019-39,2019,10,1,130.02,137.49,126.1,132.04,115.94,206654300,0.020598591549295886,1.42721112455331
2019-11-30,43,2019-43,2019,11,1,132.05,138.63,129.68,137.49,121.56,127753600,0.048473348283595064,3.358564674149228
2019-12-31,48,2019-48,2019,12,2,137.72,147.84,136.16,145.87,128.97,127761600,0.060957551826258616,4.223555570960632
2020-01-31,00,2020-00,2020,1,2,145.87,151.19,141.38,148.87,131.62,150462900,0.020547414127316532,1.423665203182905
2020-02-29,05,2020-05,2020,2,3,149.42,154.5,130.82,134.48,119.66,147288300,-0.0908676492934205,-6.295931429254031
2020-03-31,09,2020-09,2020,3,2,134.78,143.64,109.16,131.13,116.67,355927400,-0.02498746448270095,-1.7313022202875101
2020-04-30,13,2020-13,2020,4,1,127.7,157.0,125.5,150.04,133.5,234380900,0.14425302134224727,9.994834662232954
2020-05-31,17,2020-17,2020,5,1,149.62,153.62,143.01,148.75,133.27,136206100,-0.0017228464419475342,-0.11937056967997696
2020-06-30,22,2020-22,2020,6,1,147.29,150.03,137.02,140.63,125.99,174066600,-0.054625947324979496,-3.7848587620612744
2020-07-31,26,2020-26,2020,7,1,140.69,151.67,140.06,145.76,130.59,137880400,0.0365108341931899,2.52971998607464
2020-08-31,31,2020-31,2020,8,3,146.39,154.4,145.82,153.41,138.36,109956200,0.05949919595681141,4.1225107147892
2020-09-30,35,2020-35,2020,9,1,153.87,155.47,142.96,148.88,134.27,138799800,-0.029560566637756636,-2.048157974905223
2020-10-31,39,2020-39,2020,10,1,149.31,153.14,133.65,137.11,123.66,137284700,-0.07901988530572734,-5.4750374121145065
2020-11-30,44,2020-44,2020,11,2,138.98,151.3,137.49,144.68,131.39,153635100,0.06251010836163662,4.331127292720665
2020-12-31,48,2020-48,2020,12,1,146.29,157.66,145.86,157.38,142.93,158925000,0.08783012405814761,6.085470932645899
2021-01-31,01,2021-01,2021,1,4,157.24,173.65,154.13,163.13,148.15,184488700,0.036521374099209414,2.530450262758209
2021-02-28,05,2021-05,2021,2,1,165.31,167.94,157.97,158.46,144.8,147681200,-0.022612217347283137,-1.566728874235238
2021-03-31,09,2021-09,2021,3,1,161.45,167.03,151.47,164.35,150.19,175073000,0.037223756906077154,2.579116141357607
2021-04-30,13,2021-13,2021,4,1,162.6,167.79,156.53,162.73,148.71,162648500,-0.009854184699380708,-0.6827652265788
2021-05-31,18,2021-18,2021,5,3,163.6,172.74,163.12,169.25,155.63,133901100,0.04653352161925883,3.2241602325435856
2021-06-30,22,2021-22,2021,6,1,170.15,170.2,161.79,164.74,151.48,145670800,-0.026665809933817397,-1.847589457351479
2021-07-31,26,2021-26,2021,7,1,164.74,173.38,164.63,172.2,158.34,133724800,0.04528650646950094,3.1377585050292685
2021-08-31,31,2021-31,2021,8,2,172.47,179.92,171.3,173.13,160.14,114788500,0.011367942402425113,0.7876487002130491
2021-09-30,35,2021-35,2021,9,1,172.9,175.22,161.41,161.5,149.39,132028700,-0.06712876233295861,-4.651139188318371
2021-10-31,39,2021-39,2021,10,1,161.53,166.03,157.34,162.88,150.66,136327000,0.00850123836936878,0.5890238633163879
2021-11-30,44,2021-44,2021,11,1,163.16,167.62,155.85,155.93,145.18,164263300,-0.036373290853577545,-2.520190043994223
2021-12-31,48,2021-48,2021,12,1,156.88,173.51,156.25,171.07,159.27,167972300,0.09705193552830971,6.7244210223766
2022-01-31,01,2022-01,2022,1,3,170.21,174.3,158.26,172.29,160.41,165534400,0.007157656809191781,0.4959313552757179
2022-02-28,05,2022-05,2022,2,1,171.74,173.62,155.72,164.57,154.21,154615300,-0.038650956922885005,-2.6780023072430827
2022-03-31,09,2022-09,2022,3,1,163.04,180.21,162.41,177.23,166.07,180106000,0.07690811231437644,5.328719354466033
2022-04-30,13,2022-13,2022,4,1,177.05,186.69,175.52,180.46,169.1,163454500,0.01824531823929676,1.2641602752218202
2022-05-31,18,2022-18,2022,5,2,180.47,181.74,172.69,179.53,169.31,152737200,0.0012418687167357056,0.08604514748099502
2022-06-30,22,2022-22,2022,6,1,179.15,183.35,167.26,177.51,167.4,159293700,-0.011281082038863577,-0.7816304209117148
2022-07-31,26,2022-26,2022,7,1,177.45,179.99,169.76,174.52,164.58,114640700,-0.016845878136200643,-1.1671975057768829
2022-08-31,31,2022-31,2022,8,1,174.17,175.49,161.27,161.34,153.17,157260000,-0.06932798638959792,-4.803516453118701
2022-09-30,35,2022-35,2022,9,1,161.49,167.67,160.81,163.36,155.09,168332500,0.012535091728145265,0.868516777901576
2022-10-31,40,2022-40,2022,10,3,164.29,175.39,159.17,173.97,165.16,139408400,0.06493004062157448,4.498796729428672
2022-11-30,44,2022-44,2022,11,1,174.06,178.12,166.82,178.0,170.08,138341800,0.029789295228868973,2.0640058540651984
2022-12-31,48,2022-48,2022,12,1,179.0,181.04,174.07,176.65,168.79,129803700,-0.007584666039510912,-0.5255174715079824
2023-01-31,01,2023-01,2023,1,3,176.16,180.93,161.05,163.42,156.15,160524000,-0.07488595295929845,-5.188610341659015
2023-02-28,05,2023-05,2023,2,1,162.99,166.34,153.04,153.26,147.49,164776500,-0.05545949407620876,-3.842612574662619
2023-03-31,09,2023-09,2023,3,1,153.01,156.25,150.11,155.0,149.17,185723800,0.011390602752728851,0.7892187640672875
2023-04-30,14,2023-14,2023,4,3,154.95,167.23,153.94,163.7,157.54,146069800,0.056110477978145834,3.88771718603987
2023-05-31,18,2023-18,2023,5,1,163.6,166.18,153.32,155.06,150.35,132112400,-0.04563920274216071,-3.1621957119481907
2023-06-30,22,2023-22,2023,6,1,154.54,166.27,153.15,165.52,160.5,146413700,0.06750914532756913,4.6774947204526836
2023-07-31,27,2023-27,2023,7,3,164.34,175.36,157.33,167.53,162.44,201425400,0.012087227414330215,0.8374856790306864
2023-08-31,31,2023-31,2023,8,1,166.37,175.97,161.28,161.68,157.91,1084847100,-0.027887219896577164,-1.9322170826101863
2023-09-30,35,2023-35,2023,9,1,161.42,165.27,155.26,155.75,152.12,147233100,-0.03666645557596093,-2.5405024984700955
2023-10-31,40,2023-40,2023,10,2,155.42,159.27,144.95,148.34,144.88,152893600,-0.04759400473310549,-3.2976377464726685
2023-11-30,44,2023-44,2023,11,1,149.19,155.14,145.64,154.66,152.26,131078100,0.05093870789618982,3.5293816281481987
2023-12-31,48,2023-48,2023,12,1,156.44,160.02,151.77,156.74,154.31,146527600,0.013463811900696232,0.9328648552295679
