Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2015-07-31,26,2015-26,2015,7,1,99.65,107.09,98.24,106.12,86.36,44437400,0.09788965166539532,4.638076345735629
2015-08-31,31,2015-31,2015,8,3,106.39,108.05,95.21,99.55,81.01,44028400,-0.06194997684113013,-2.935230816714494
2015-09-30,35,2015-35,2015,9,1,97.71,103.13,97.21,99.53,81.51,45545500,0.006172077521293673,0.29243710921977334
2015-10-31,39,2015-39,2015,10,1,99.85,114.77,97.18,112.89,92.45,43423700,0.13421666053244996,6.359274017513392
2015-11-30,44,2015-44,2015,11,2,113.57,116.48,111.62,114.57,93.82,31869500,0.01481882098431564,0.7021255251165835
2015-12-31,48,2015-48,2015,12,1,115.27,116.36,109.34,112.86,92.92,41319500,-0.009592837348113337,-0.4545149690066995
2016-01-31,01,2016-01,2016,1,4,110.71,110.96,101.23,107.04,88.13,43392400,-0.051549720189410286,-2.442459787854315
2016-02-29,05,2016-05,2016,2,1,106.79,109.8,103.07,107.52,88.52,40686500,0.004425280835129941,0.20967272858229044
2016-03-31,09,2016-09,2016,3,1,108.13,117.7,108.04,116.71,96.62,36068100,0.09150474469046554,4.3355552364423895
2016-04-30,13,2016-13,2016,4,1,116.42,118.28,108.25,109.9,90.99,36395800,-0.05826950941833997,-2.7608478395102956
2016-05-31,18,2016-18,2016,5,2,110.01,115.0,108.68,114.14,94.5,28979100,0.03857566765578646,1.8277406102826144
2016-06-30,22,2016-22,2016,6,1,113.75,119.05,109.19,119.04,99.13,33617900,0.048994708994708924,2.3214016700285334
2016-07-31,26,2016-26,2016,7,1,118.96,119.3,115.0,116.22,96.78,28632900,-0.023706244325632952,-1.1232175126006323
2016-08-31,31,2016-31,2016,8,1,116.26,119.1,115.97,118.71,98.86,27563400,0.021492043810704686,1.01830722986607
2016-09-30,35,2016-35,2016,9,1,118.9,119.32,113.47,114.55,95.93,31824900,-0.02963787173781096,-1.4042619368486484
2016-10-31,40,2016-40,2016,10,3,114.27,116.91,106.86,108.18,90.6,41446900,-0.05556134681538638,-2.6325333068148526
2016-11-30,44,2016-44,2016,11,1,108.6,114.24,103.45,113.35,94.93,40818200,0.047792494481236236,2.2644399523947087
2016-12-31,48,2016-48,2016,12,1,114.22,123.09,113.85,122.42,103.11,36001900,0.08616875592541873,4.082732564676529
2017-01-31,01,2017-01,2017,1,3,123.07,123.07,115.88,117.78,99.21,32386700,-0.03782368344486475,-1.7921111017318592
2017-02-28,05,2017-05,2017,2,1,117.69,123.08,116.25,122.24,102.96,24509400,0.03779860901118837,1.7909230585042186
2017-03-31,09,2017-09,2017,3,1,123.81,125.49,120.01,120.54,102.09,34125800,-0.0084498834498834,-0.4003610584609071
2017-04-30,14,2017-14,2017,4,3,120.57,122.99,117.34,121.66,103.04,28062300,0.009305514741894338,0.44090143416591165
2017-05-31,18,2017-18,2017,5,1,121.79,124.96,119.07,124.85,105.74,29786600,0.026203416149068293,1.2415351628166387
2017-06-30,22,2017-22,2017,6,1,124.97,129.6,123.19,126.53,107.79,30822500,0.019387176092301894,0.9185772072381763
2017-07-31,27,2017-27,2017,7,3,126.98,128.27,122.89,128.09,109.12,25662600,0.012338806939419245,0.5846208217793633
2017-08-31,31,2017-31,2017,8,1,128.5,130.37,120.16,121.18,103.23,33110200,-0.05397727272727271,-2.5574788303408087
2017-09-30,35,2017-35,2017,9,1,121.74,126.68,113.76,122.52,105.02,39610900,0.017339920565726974,0.8215768883082404
2017-10-31,40,2017-40,2017,10,2,122.87,134.47,121.72,132.45,113.53,32524900,0.08103218434583903,3.8393584108603456
2017-11-30,44,2017-44,2017,11,1,133.98,136.48,128.79,135.57,116.2,34318300,0.023518012860036963,1.1142989814458981
2017-12-31,48,2017-48,2017,12,1,136.26,137.95,131.44,135.64,116.89,26671700,0.005938037865748758,0.28134815577189104
2018-01-31,00,2018-00,2018,1,2,136.3,150.42,131.1,149.92,129.19,41905100,0.1052271366241766,4.985731229020344
2018-02-28,04,2018-04,2018,2,1,149.68,150.55,132.76,139.0,119.78,42117000,-0.07283845498877617,-3.4511341024906055
2018-03-31,08,2018-08,2018,3,1,139.4,143.25,134.77,138.86,120.29,35478900,0.004257805977625706,0.20173765922735037
2018-04-30,13,2018-13,2018,4,2,138.52,140.03,130.79,131.6,114.0,33220900,-0.052290298445423655,-2.4775488747286123
2018-05-31,17,2018-17,2018,5,1,131.56,132.09,125.15,128.52,111.33,27630300,-0.02342105263157901,-1.1097049417855553
2018-06-30,21,2018-21,2018,6,1,129.84,131.64,120.74,122.34,106.61,30396000,-0.04239647893649512,-2.008773172163098
2018-07-31,26,2018-26,2018,7,2,122.08,131.98,121.4,130.14,113.41,32312200,0.06378388518900668,3.0221226054155896
2018-08-31,30,2018-30,2018,8,1,130.03,133.25,126.68,131.6,114.68,28680600,0.011198307027599164,0.5305831827303703
2018-09-30,35,2018-35,2018,9,4,131.71,134.61,125.71,129.71,113.7,26575800,-0.008545517963027605,-0.4048922848541346
2018-10-31,39,2018-39,2018,10,1,130.0,132.47,119.67,125.13,109.68,42417700,-0.035356200527704496,-1.6752001315027822
2018-11-30,43,2018-43,2018,11,1,124.98,131.81,121.4,130.37,114.28,36251600,0.041940189642596604,1.9871538840684073
2018-12-31,48,2018-48,2018,12,3,130.57,130.92,111.08,119.75,105.62,36815600,-0.0757787889394469,-3.590449066975153
2019-01-31,00,2019-00,2019,1,2,117.49,126.19,115.06,125.54,110.72,32398400,0.04828630941109635,2.287837229904533
2019-02-28,04,2019-04,2019,2,1,126.03,133.9,124.36,132.91,117.22,28002900,0.058706647398844014,2.781559725728144
2019-03-31,08,2019-08,2019,3,1,133.52,138.13,130.0,137.16,121.68,27552900,0.03804811465620217,1.8027448007474298
2019-04-30,13,2019-13,2019,4,1,137.56,143.86,134.37,143.75,127.53,25318700,0.04807692307692313,2.277916367105177
2019-05-31,17,2019-17,2019,5,1,143.62,148.85,139.96,145.57,129.14,28569100,0.012624480514388692,0.5981562244304682
2019-06-30,22,2019-22,2019,6,3,145.49,153.63,144.87,149.52,133.38,27613200,0.03283258479169904,1.5556295512446974
2019-07-31,26,2019-26,2019,7,1,150.9,155.09,145.37,146.62,130.8,23016500,-0.01934322986954551,-0.9164950061803204
2019-08-31,30,2019-30,2019,8,1,146.29,149.64,142.79,146.96,131.1,27555300,0.002293577981651307,0.10867123953161972
2019-09-30,35,2019-35,2019,9,3,146.24,153.65,144.3,148.69,133.36,24997300,0.017238749046529556,0.8167833149113747
2019-10-31,39,2019-39,2019,10,1,149.27,149.58,128.29,131.06,117.55,31624100,-0.11855128974205165,-5.617038403492823
2019-11-30,43,2019-43,2019,11,1,131.52,137.32,129.77,136.72,122.62,25230900,0.043130582730752876,2.0435554947634484
2019-12-31,48,2019-48,2019,12,2,136.99,137.61,133.33,136.95,123.57,25886600,0.007747512640678522,0.36708226564996144
2020-01-31,00,2020-00,2020,1,2,137.52,141.87,131.43,131.62,118.77,30929400,-0.038844379703811605,-1.8404723645850987
2020-02-29,05,2020-05,2020,2,3,132.51,138.16,117.38,119.81,108.11,28374900,-0.08975330470657572,-4.2525708532920445
2020-03-31,09,2020-09,2020,3,2,119.81,131.55,76.99,99.35,90.24,79789400,-0.1652946073443715,-7.831767662450515
2020-04-30,13,2020-13,2020,4,1,94.76,111.7,92.94,101.21,91.93,42230800,0.018727836879432802,0.8873372798812263
2020-05-31,17,2020-17,2020,5,1,99.48,108.76,85.1,106.98,97.17,40121800,0.05699989122158167,2.7006924908465932
2020-06-30,22,2020-22,2020,6,1,106.79,128.13,105.42,114.05,104.28,48721700,0.07317073170731714,3.4668775928625126
2020-07-31,26,2020-26,2020,7,1,113.96,122.69,109.09,114.42,104.62,30016400,0.003260452627541266,0.1544823988125043
2020-08-31,31,2020-31,2020,8,3,114.36,123.3,111.51,116.04,106.1,27116100,0.01414643471611532,0.6702674196612978
2020-09-30,35,2020-35,2020,9,1,115.16,120.88,105.67,108.19,99.67,30387200,-0.06060320452403389,-2.8714198548738388
2020-10-31,39,2020-39,2020,10,1,108.18,127.55,106.26,120.71,111.2,35626300,0.11568174977425505,5.481077704671732
2020-11-30,44,2020-44,2020,11,2,123.07,138.98,120.42,129.65,119.44,29240400,0.07410071942446028,3.5109410250979254
2020-12-31,48,2020-48,2020,12,1,132.51,140.54,131.99,140.37,130.13,27803400,0.08950100468854649,4.240616711809858
2021-01-31,01,2021-01,2021,1,4,140.63,152.29,133.12,136.3,126.36,28600500,-0.02897102897102899,-1.3726664861516906
2021-02-28,05,2021-05,2021,2,1,137.08,151.48,135.89,145.5,134.89,23190500,0.06750553972776174,3.198457055375651
2021-03-31,09,2021-09,2021,3,1,147.0,161.19,146.76,150.4,140.2,35161200,0.03936540885165685,1.865159069716302
2021-04-30,13,2021-13,2021,4,1,150.25,158.34,149.46,154.66,144.17,28311900,0.0283166904422254,1.341663494508395
2021-05-31,18,2021-18,2021,5,3,156.11,162.71,152.75,159.7,148.87,24224600,0.032600402302837006,1.5446285915807894
2021-06-30,22,2021-22,2021,6,1,161.12,162.25,144.44,149.71,140.34,22818500,-0.05729831396520457,-2.7148319575285065
2021-07-31,26,2021-26,2021,7,1,150.0,156.95,145.98,148.92,139.6,26146000,-0.005272908650420516,-0.24983389427450167
2021-08-31,31,2021-31,2021,8,2,149.82,163.29,147.5,159.71,149.71,18660100,0.07242120343839553,3.431364448465715
2021-09-30,35,2021-35,2021,9,1,159.43,160.23,150.59,152.01,143.29,25171700,-0.042882906953443434,-2.0318204528605794
2021-10-31,39,2021-39,2021,10,1,152.41,163.16,150.26,160.88,151.65,26974900,0.05834322004326897,2.764340297600566
2021-11-30,44,2021-44,2021,11,1,161.25,162.37,146.54,146.95,138.52,30318900,-0.0865809429607649,-4.102262258634299
2021-12-31,48,2021-48,2021,12,1,149.77,163.0,145.4,156.43,148.3,30123200,0.0706035229569737,3.345241546794708
2022-01-31,01,2022-01,2022,1,3,156.92,171.46,154.93,166.18,157.55,33974500,0.06237356709372888,2.9553008026367853
2022-02-28,05,2022-05,2022,2,1,166.48,174.55,162.8,171.83,162.91,29951600,0.03402094573151371,1.6119348774092097
2022-03-31,09,2022-09,2022,3,1,171.99,187.98,166.61,182.73,174.15,33403600,0.0689951506967037,3.2690358068765146
2022-04-30,13,2022-13,2022,4,1,184.41,187.59,170.63,171.06,163.03,27451800,-0.06385300028710883,-3.025397324409754
2022-05-31,18,2022-18,2022,5,2,171.47,179.96,166.31,179.04,170.63,28151800,0.04661718702079365,2.2087531087038306
2022-06-30,22,2022-22,2022,6,1,178.03,178.73,158.35,169.13,162.04,24339300,-0.050342847096055854,-2.3852773436290002
2022-07-31,26,2022-26,2022,7,1,168.82,173.21,152.11,158.7,152.05,24606800,-0.06165144408787937,-2.9210861377037594
2022-08-31,31,2022-31,2022,8,1,157.93,174.77,155.15,161.64,154.87,24721900,0.01854653074646495,0.8787468755601509
2022-09-30,35,2022-35,2022,9,1,161.22,166.23,149.65,153.2,147.62,28678000,-0.046813456447342916,-2.218052483757088
2022-10-31,40,2022-40,2022,10,3,154.24,185.11,152.01,184.46,177.74,30031400,0.20403739330714,9.667426448488849
2022-11-30,44,2022-44,2022,11,1,184.79,190.21,177.88,189.81,182.89,30084700,0.028974907167772956,1.3728502376747196
2022-12-31,48,2022-48,2022,12,1,190.97,191.22,181.15,187.49,181.56,23245600,-0.0072721307889987985,-0.34455835955818853
2023-01-31,01,2023-01,2023,1,3,186.71,194.51,181.36,191.12,185.07,29840400,0.01933245208195622,0.9159843474863033
2023-02-28,05,2023-05,2023,2,1,188.99,189.9,176.67,185.12,179.26,25466400,-0.03139352677365326,-1.4874460319442728
2023-03-31,09,2023-09,2023,3,1,183.99,184.93,161.33,171.41,166.86,40264800,-0.0691732678790582,-3.2774751166114324
2023-04-30,14,2023-14,2023,4,3,171.02,185.32,167.0,181.14,176.33,26704700,0.0567541651684047,2.689049828160789
2023-05-31,18,2023-18,2023,5,1,180.27,185.77,169.0,169.24,164.75,24066600,-0.0656723189474282,-3.111597844078838
2023-06-30,22,2023-22,2023,6,1,169.99,177.97,167.24,173.66,170.02,25355800,0.03198786039453716,1.515605951420945
2023-07-31,27,2023-27,2023,7,3,172.34,176.52,164.75,172.61,168.99,28763100,-0.0060581108104929005,-0.2870372911943383
2023-08-31,31,2023-31,2023,8,1,172.09,172.95,159.53,161.23,157.85,25320100,-0.06592106041777623,-3.1233833792216967
2023-09-30,35,2023-35,2023,9,1,162.38,170.3,159.21,163.31,160.88,23321900,0.01919543870763385,0.9094925633223737
2023-10-31,40,2023-40,2023,10,2,163.09,173.47,157.33,167.44,164.95,33927200,0.025298359025360373,1.1986529585632433
2023-11-30,44,2023-44,2023,11,1,168.05,181.18,165.84,180.62,177.94,25845700,0.07875113670809353,3.7312808672984703
2023-12-31,48,2023-48,2023,12,1,179.94,190.82,179.18,190.49,188.69,28036100,0.06041362256940541,2.862437336656834
