Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2001-07-15,26,2001-26,2001,7,2,30.01,30.35,27.59,30.12,17.07,78841200,0.003527336860670083,0.2154931368582615
2001-07-31,28,2001-28,2001,7,16,30.75,32.35,30.62,31.81,18.02,143707000,0.05565319273579372,3.399981785843763
2001-08-15,30,2001-30,2001,8,1,31.86,31.9,31.25,31.25,17.71,77869800,-0.01720310765815758,-1.050977487946109
2001-08-31,32,2001-32,2001,8,16,31.3,32.77,29.88,30.75,17.42,131687400,-0.01637492941840768,-1.0003821709092338
2001-09-15,35,2001-35,2001,9,4,30.38,31.4,28.66,28.83,16.48,79299000,-0.053960964408725665,-3.296599657942594
2001-09-30,37,2001-37,2001,9,17,27.0,29.3,25.12,29.2,16.7,200215600,0.013349514563106624,0.8155526059375011
2001-10-15,39,2001-39,2001,10,1,29.23,30.15,26.05,27.77,15.88,182729800,-0.049101796407185594,-2.9997418877509934
2001-10-31,41,2001-41,2001,10,16,28.23,30.68,27.65,29.5,16.86,149702600,0.061712846347606876,3.7701799882451197
2001-11-15,43,2001-43,2001,11,1,29.6,32.05,29.17,31.62,18.08,105239400,0.07236061684460249,4.420676823556887
2001-11-30,45,2001-45,2001,11,16,31.5,32.49,30.65,30.69,17.55,108496800,-0.02931415929203529,-1.7908695397477312
2001-12-15,48,2001-48,2001,12,3,30.5,31.67,30.2,30.71,17.73,89146200,0.01025641025641022,0.6265877364032701
2001-12-31,50,2001-50,2001,12,17,30.8,32.08,30.52,31.48,18.17,80873000,0.024816694867456413,1.5161090745459966
2002-01-15,00,2002-00,2002,1,2,31.16,32.08,30.2,30.73,17.74,100637800,-0.023665382498624266,-1.4457727489657333
2002-01-31,02,2002-02,2002,1,16,30.3,32.17,29.53,31.51,18.19,159788600,0.0253664036076664,1.5496920481789005
2002-02-15,04,2002-04,2002,2,1,31.27,31.45,28.75,30.4,17.55,151118200,-0.035184167124793886,-2.1494818445060058
2002-02-28,07,2002-07,2002,2,19,30.0,32.37,29.61,31.98,18.64,105072600,0.062108262108262036,3.7943368482198117
2002-03-15,08,2002-08,2002,3,1,32.03,34.67,32.03,34.59,20.16,163076800,0.08154506437768227,4.981775887068928
2002-03-31,11,2002-11,2002,3,18,34.31,34.81,33.64,34.01,19.82,80628600,-0.016865079365079305,-1.0303265606035916
2002-04-15,13,2002-13,2002,4,1,33.53,35.24,33.42,34.6,20.17,122435000,0.017658930373360304,1.0788247479698154
2002-04-30,15,2002-15,2002,4,16,34.95,36.5,34.79,36.24,21.12,145527000,0.047099652949925686,2.8774263304091803
2002-05-15,17,2002-17,2002,5,1,36.02,38.25,35.76,37.96,22.12,132526600,0.04734848484848486,2.892628044475335
2002-05-31,19,2002-19,2002,5,16,37.9,38.54,37.24,37.9,22.09,104014800,-0.0013562386980109364,-0.08285574724139641
2002-06-15,22,2002-22,2002,6,3,37.88,38.12,34.25,35.55,20.89,143310600,-0.0543232231779085,-3.318730880904608
2002-06-30,24,2002-24,2002,6,17,35.55,37.22,33.41,35.18,20.67,146377400,-0.010531354715174635,-0.6433847269435173
2002-07-15,26,2002-26,2002,7,1,35.18,36.35,32.38,33.9,19.92,136981200,-0.036284470246734424,-2.216701897653088
2002-07-31,28,2002-28,2002,7,16,33.53,33.94,27.56,33.25,19.54,233929000,-0.01907630522088366,-1.1654154434609134
2002-08-15,30,2002-30,2002,8,1,33.12,35.09,30.9,34.7,20.39,147567400,0.04350051177072678,2.657546502273351
2002-08-31,32,2002-32,2002,8,16,34.47,36.04,34.06,35.04,20.59,107732400,0.009808729769494873,0.5992379038677704
2002-09-15,35,2002-35,2002,9,3,34.35,34.92,32.75,34.15,20.25,93741400,-0.01651287032540072,-1.0088092987745765
2002-09-30,37,2002-37,2002,9,16,34.0,35.0,30.7,31.9,18.91,165272400,-0.06617283950617281,-4.0426512474611105
2002-10-15,39,2002-39,2002,10,1,31.91,33.19,26.98,32.88,19.49,211390200,0.03067160232681121,1.8737988626972528
2002-10-31,41,2002-41,2002,10,16,32.55,35.6,32.54,34.9,20.69,188091000,0.061570035915854415,3.7614553698913813
2002-11-15,43,2002-43,2002,11,1,34.6,36.0,33.12,34.4,20.39,127417800,-0.014499758337361057,-0.8858236486126503
2002-11-30,46,2002-46,2002,11,18,34.67,36.0,33.3,35.04,20.77,90698800,0.018636586562040147,1.138552017348757
2002-12-15,48,2002-48,2002,12,2,35.04,35.65,33.55,34.12,20.42,104707600,-0.016851227732306073,-1.0294803324391668
2002-12-31,50,2002-50,2002,12,16,34.28,35.45,33.95,34.78,20.81,91706600,0.019098922624877446,1.1667971927881624
2003-01-15,00,2003-00,2003,1,2,34.96,36.25,34.51,35.72,21.38,102163600,0.027390677558865928,1.673359608390767
2003-01-31,02,2003-02,2003,1,16,35.65,35.96,34.05,35.03,20.96,124291800,-0.019644527595883865,-1.2001294577041077
2003-02-15,05,2003-05,2003,2,3,35.03,35.24,33.28,34.44,20.61,112872400,-0.016698473282442783,-1.0201482111050435
2003-02-28,07,2003-07,2003,2,18,34.44,35.26,33.82,34.62,20.72,98053600,0.005337214944201918,0.32606275948205676
2003-03-15,09,2003-09,2003,3,3,34.72,35.13,32.13,33.65,20.33,129122800,-0.018822393822393813,-1.1499034110393058
2003-03-31,11,2003-11,2003,3,17,33.65,35.25,33.34,33.42,20.19,128026800,-0.006886374815543439,-0.42070450575034696
2003-04-15,13,2003-13,2003,4,1,33.72,36.47,33.6,36.34,21.95,137288600,0.08717186726102022,5.325530241050096
2003-04-30,15,2003-15,2003,4,16,36.42,37.4,35.75,37.03,22.37,105928600,0.01913439635535319,1.1689643647250185
2003-05-15,17,2003-17,2003,5,1,37.03,37.49,36.4,37.21,22.48,109810400,0.004917299955297327,0.30040918520005233
2003-05-31,19,2003-19,2003,5,16,36.92,37.62,36.02,37.1,22.41,106208600,-0.0031138790035587505,-0.1902340436366716
2003-06-15,22,2003-22,2003,6,2,37.35,39.37,37.01,39.24,23.91,112699200,0.06693440428380182,4.089176994599666
2003-06-30,24,2003-24,2003,6,16,39.31,40.0,37.88,39.51,24.07,153133200,0.006691760769552468,0.40881508523174487
2003-07-15,26,2003-26,2003,7,1,39.45,42.45,39.28,41.75,25.43,137068400,0.05650186954715419,3.4518294078551723
2003-07-31,28,2003-28,2003,7,16,41.86,41.97,40.62,41.28,25.15,108814200,-0.011010617381046028,-0.6726639875662355
2003-08-15,30,2003-30,2003,8,1,41.28,41.28,39.76,40.75,24.83,93218600,-0.012723658051689846,-0.7773175894943172
2003-08-31,33,2003-33,2003,8,18,40.58,41.09,38.6,39.62,24.14,104501400,-0.02778896496173977,-1.6976919036057214
2003-09-15,35,2003-35,2003,9,2,39.62,39.95,37.29,38.5,23.69,150793200,-0.018641259320629655,-1.1388374869384246
2003-09-30,37,2003-37,2003,9,16,38.47,40.0,38.37,39.02,24.01,125941200,0.013507809202194965,0.8252231901976369
2003-10-15,39,2003-39,2003,10,1,39.22,41.38,38.99,41.03,25.25,108297200,0.05164514785506036,3.155121088344672
2003-10-31,41,2003-41,2003,10,16,41.03,41.1,36.22,37.87,23.3,329878600,-0.07722772277227719,-4.718019539947409
2003-11-15,44,2003-44,2003,11,3,37.88,38.49,37.26,37.36,22.99,172343400,-0.013304721030042987,-0.8128160657849359
2003-11-30,46,2003-46,2003,11,17,37.2,37.88,36.86,37.72,23.21,104062200,0.009569377990430672,0.5846153521465969
2003-12-15,48,2003-48,2003,12,1,37.33,38.56,37.33,38.22,23.77,152594000,0.024127531236535882,1.474006480293776
2003-12-31,50,2003-50,2003,12,16,38.15,40.26,38.12,40.22,25.01,105645400,0.05216659655027356,3.18697759070912
2004-01-15,00,2004-00,2004,1,2,39.88,40.22,38.8,39.34,24.47,143393200,-0.021591363454618206,-1.3190661464067324
2004-01-31,02,2004-02,2004,1,16,39.35,41.47,39.09,40.73,25.33,143235800,0.03514507560277891,2.147093653347543
2004-02-15,05,2004-05,2004,2,2,40.73,41.42,40.38,40.78,25.36,87765200,0.0011843663639952151,0.07235567031107376
2004-02-29,07,2004-07,2004,2,17,40.9,41.28,40.35,40.96,25.47,85859800,0.00433753943217674,0.264990278900837
2004-03-15,09,2004-09,2004,3,1,41.07,41.5,39.58,39.69,24.93,123623400,-0.021201413427561766,-1.2952432006922725
2004-03-31,11,2004-11,2004,3,16,40.08,40.98,39.0,40.49,25.43,170236400,0.020056157240272654,1.225276861197728
2004-04-15,13,2004-13,2004,4,1,40.72,41.09,39.54,40.14,25.21,149875800,-0.008651199370821816,-0.528521704516324
2004-04-30,15,2004-15,2004,4,16,40.22,40.99,39.88,40.24,25.27,123860800,0.0023800079333597957,0.1454001688996101
2004-05-15,18,2004-18,2004,5,3,40.12,40.95,38.51,40.1,25.18,131936200,-0.0035615354174910463,-0.21758240549816535
2004-05-31,20,2004-20,2004,5,17,39.62,41.67,39.62,41.56,26.1,116930000,0.03653693407466241,2.232125494653435
2004-06-15,22,2004-22,2004,6,1,41.4,42.35,41.08,42.12,26.71,104128600,0.02337164750957843,1.4278278016315877
2004-06-30,24,2004-24,2004,6,16,42.12,42.84,41.74,42.31,26.83,127311800,0.004492699363534136,0.2744693566423845
2004-07-15,26,2004-26,2004,7,1,42.31,42.67,41.76,41.92,26.58,86298800,-0.00931792769288109,-0.5692536740525435
2004-07-31,28,2004-28,2004,7,16,42.28,42.85,41.85,42.51,26.95,108385200,0.013920240782543392,0.8504195858069322
2004-08-15,31,2004-31,2004,8,2,42.4,43.0,41.7,42.48,26.94,85117800,-0.00037105751391453,-0.022668758552615284
2004-08-31,33,2004-33,2004,8,16,42.47,44.99,42.44,44.98,28.52,113084500,0.05864884929472902,3.582993347918489
2004-09-15,35,2004-35,2004,9,1,44.45,44.78,43.27,44.17,28.29,84689700,-0.008064516129032251,-0.49267987338160485
2004-09-30,37,2004-37,2004,9,16,44.29,44.81,43.05,43.33,27.75,89185100,-0.019088016967126142,-1.1661309410262355
2004-10-15,39,2004-39,2004,10,1,43.53,45.69,43.41,44.99,28.82,93473700,0.03855855855855861,2.355631192802576
2004-10-31,42,2004-42,2004,10,18,44.74,45.25,42.94,44.79,28.69,96995600,-0.004510756419153328,-0.27557250377902187
2004-11-15,44,2004-44,2004,11,1,44.92,47.47,44.61,47.33,30.32,89884400,0.05681422098292077,3.4709116768173534
2004-11-30,46,2004-46,2004,11,16,47.33,47.38,45.6,46.27,29.64,85889500,-0.02242744063324542,-1.3701440278211423
2004-12-15,48,2004-48,2004,12,1,45.8,46.76,45.66,45.93,29.71,87275400,0.0023616734143050433,0.14428007088233552
2004-12-31,50,2004-50,2004,12,16,45.81,47.22,45.2,46.99,30.39,82561300,0.02288791652642197,1.3982755612095845
2005-01-15,01,2005-01,2005,1,3,46.66,46.95,44.4,44.89,29.03,113971000,-0.0447515630141494,-2.7339761055305667
2005-01-31,03,2005-03,2005,1,18,45.04,46.43,44.71,46.37,29.99,91303600,0.03306923871856693,2.0202759947415143
2005-02-15,05,2005-05,2005,2,1,46.36,47.09,46.24,47.06,30.44,71970800,0.015005001667222517,0.9166901278657478
2005-02-28,07,2005-07,2005,2,16,46.77,47.0,45.16,46.65,30.17,73930900,-0.008869908015768702,-0.5418831196063109
2005-03-15,09,2005-09,2005,3,1,46.65,47.2,45.27,45.54,29.74,95858600,-0.014252568776930818,-0.8707222687672312
2005-03-31,11,2005-11,2005,3,16,45.2,45.26,43.4,44.1,28.8,138229000,-0.03160726294552785,-1.9309605259367788
2005-04-15,13,2005-13,2005,4,1,44.42,45.8,43.51,44.28,28.92,104960900,0.004166666666666652,0.2545512679138285
2005-04-30,16,2005-16,2005,4,18,44.64,45.1,43.47,45.04,29.41,103243900,0.01694329183955734,1.0351047408944063
2005-05-15,18,2005-18,2005,5,2,44.83,46.15,44.73,45.13,29.47,83064800,0.0020401224073443025,0.12463577891733749
2005-05-31,20,2005-20,2005,5,16,45.13,46.8,45.13,46.32,30.25,77499700,0.026467594163556152,1.6169663167108534
2005-06-15,22,2005-22,2005,6,1,45.97,46.7,45.56,46.6,30.73,70734700,0.015867768595041243,0.969398547559438
2005-06-30,24,2005-24,2005,6,16,46.58,47.44,45.58,45.61,30.08,143692000,-0.021151968760169337,-1.2922225120259556
2005-07-15,26,2005-26,2005,7,1,45.61,46.05,44.3,45.98,30.32,188058400,0.007978723404255428,0.48743859813287144
2005-07-31,29,2005-29,2005,7,18,45.29,45.59,43.6,43.6,28.75,144452100,-0.05178100263852248,-3.163420770116458
2005-08-15,31,2005-31,2005,8,1,43.77,44.05,42.45,43.18,28.47,130281600,-0.009739130434782695,-0.594985920132504
2005-08-31,33,2005-33,2005,8,16,43.35,44.15,42.52,43.03,28.71,135539000,0.008429926238145535,0.515003618961601
2005-09-15,35,2005-35,2005,9,1,43.04,43.64,42.5,42.73,28.51,113823000,-0.006966213862765525,-0.4255820571182063
2005-09-30,37,2005-37,2005,9,16,42.98,43.69,41.13,42.1,28.09,169133200,-0.014731673097158948,-0.8999918556897266
2005-10-15,40,2005-40,2005,10,3,42.47,42.77,41.38,42.05,28.06,121679900,-0.0010679957280170793,-0.0652463200063922
2005-10-31,42,2005-42,2005,10,17,42.1,44.09,41.57,43.74,29.18,153715900,0.03991446899501083,2.4384668857889373
2005-11-15,44,2005-44,2005,11,1,43.75,45.73,43.27,45.25,30.19,131413500,0.034612748457847786,2.1145725614226234
2005-11-30,46,2005-46,2005,11,16,45.4,47.15,44.89,45.89,30.95,133149600,0.02517389864193431,1.5379314762332656
2005-12-15,48,2005-48,2005,12,1,46.0,46.99,45.42,46.68,31.48,128937900,0.017124394184168112,1.0461687004406877
2005-12-31,50,2005-50,2005,12,16,46.95,47.25,45.91,46.15,31.12,114223600,-0.01143583227445999,-0.6986413452272836
2006-01-15,01,2006-01,2006,1,3,46.92,47.24,45.68,45.8,30.89,128958800,-0.0073907455012853784,-0.45151767316334973
2006-01-31,03,2006-03,2006,1,17,45.4,45.88,43.49,44.23,29.83,181762500,-0.034315312398834674,-2.096401507195804
2006-02-15,05,2006-05,2006,2,1,44.1,44.6,42.92,44.36,29.92,146269500,0.0030170968823333144,0.18432140083603368
2006-02-28,07,2006-07,2006,2,16,44.39,46.05,44.28,45.85,30.92,119160000,0.03342245989304815,2.0418550902178842
2006-03-15,09,2006-09,2006,3,1,45.35,46.53,44.9,46.4,31.64,140943600,0.023285899094437124,1.4225892333605907
2006-03-31,11,2006-11,2006,3,16,46.48,47.14,45.45,45.54,31.05,149598300,-0.01864728192161824,-1.1392054215106926
2006-04-15,14,2006-14,2006,4,3,45.85,46.57,45.45,45.73,31.18,80577100,0.004186795491143203,0.2557809841839375
2006-04-30,16,2006-16,2006,4,17,45.95,49.98,45.26,49.92,34.04,179481500,0.09172546504169343,5.603720022323688
2006-05-15,18,2006-18,2006,5,1,49.84,50.5,48.6,49.55,33.78,162115300,-0.00763807285546414,-0.46662747114638403
2006-05-31,20,2006-20,2006,5,16,49.62,49.8,47.9,48.4,33.34,163033300,-0.01302545885139128,-0.795755295787455
2006-06-15,22,2006-22,2006,6,1,48.4,49.48,45.86,47.91,33.01,168792200,-0.009898020395921026,-0.6046928739884737
2006-06-30,24,2006-24,2006,6,16,47.7,48.81,47.0,48.1,33.14,140689100,0.003938200545289483,0.24059374610456932
2006-07-15,27,2006-27,2006,7,3,48.19,49.31,47.59,48.31,33.28,83430800,0.004224502112251116,0.2580845685547613
2006-07-31,29,2006-29,2006,7,17,48.11,51.9,47.79,51.53,35.5,158034000,0.06670673076923084,4.0752678949666
2006-08-15,31,2006-31,2006,8,1,51.34,52.75,50.7,52.15,35.93,130209300,0.012112676056337923,0.7399912915128722
2006-08-31,33,2006-33,2006,8,16,52.48,52.71,51.47,51.47,35.84,118275500,-0.002504870581686469,-0.1530283158068021
2006-09-15,35,2006-35,2006,9,1,51.83,52.0,50.8,51.45,35.83,109421400,-0.00027901785714301575,-0.017045843833525053
2006-09-30,38,2006-38,2006,9,18,51.39,54.0,51.26,53.57,37.3,121960300,0.04102707228579394,2.5064383845938827
2006-10-15,40,2006-40,2006,10,2,53.53,54.87,53.3,54.39,37.88,97542300,0.015549597855228026,0.9499607639036295
2006-10-31,42,2006-42,2006,10,16,54.3,54.35,52.75,53.87,37.51,142970500,-0.009767687434002248,-0.5967305330187003
2006-11-15,44,2006-44,2006,11,1,54.15,54.98,53.22,54.48,37.94,112000500,0.011463609704079003,0.7003383324102214
2006-11-30,46,2006-46,2006,11,16,54.73,55.08,53.66,53.85,37.89,105510400,-0.0013178703215602772,-0.08051173471180191
2006-12-15,48,2006-48,2006,12,1,53.83,54.0,51.32,53.32,37.52,200168900,-0.009765109527579807,-0.5965730427750854
2006-12-31,51,2006-51,2006,12,18,53.47,54.05,53.04,53.39,37.57,85235900,0.0013326226012793096,0.08141298547350571
2007-01-15,00,2007-00,2007,1,3,53.4,54.18,52.8,53.38,37.56,99382100,-0.00026616981634275394,-0.01626092741530539
2007-01-31,02,2007-02,2007,1,16,53.46,54.05,51.35,52.58,37.0,208039300,-0.014909478168264156,-0.910854377199648
2007-02-15,04,2007-04,2007,2,1,52.76,54.21,52.37,53.85,37.89,135190800,0.02405405405405414,1.469517589902545
2007-02-28,06,2007-06,2007,2,16,53.64,54.17,49.0,50.83,36.16,134996600,-0.04565848508841397,-2.7893820648673078
2007-03-15,08,2007-08,2007,3,1,50.25,51.33,48.36,50.1,35.64,196826900,-0.014380530973451267,-0.8785397742158676
2007-03-31,10,2007-10,2007,3,16,50.27,52.15,49.35,51.02,36.3,183974600,0.01851851851851838,1.1313389685058999
2007-04-15,13,2007-13,2007,4,2,51.2,51.25,50.06,50.42,35.87,112818800,-0.011845730027548185,-0.7236829434905548
2007-04-30,15,2007-15,2007,4,16,50.8,52.2,50.25,50.9,36.21,208944900,0.009478672985782088,0.5790739744011345
2007-05-15,17,2007-17,2007,5,1,51.0,51.63,50.54,50.94,36.24,152622200,0.0008285004142503105,0.05061499941949186
2007-05-31,19,2007-19,2007,5,16,51.34,51.9,50.47,50.71,36.48,167711200,0.0066225165562912025,0.40458479668422065
2007-06-15,21,2007-21,2007,6,1,50.75,50.99,49.56,50.08,36.02,188397100,-0.01260964912280682,-0.7703525213181559
2007-06-30,24,2007-24,2007,6,18,50.01,50.83,48.55,48.89,35.17,207641500,-0.02359800111049426,-1.4416562646979845
2007-07-15,26,2007-26,2007,7,2,49.15,49.82,48.12,49.5,35.61,157808800,0.012510662496445724,0.7643052002189408
2007-07-31,28,2007-28,2007,7,16,49.34,50.2,46.9,47.42,34.11,367103800,-0.04212299915754003,-2.5733910825323956
2007-08-15,30,2007-30,2007,8,1,47.3,49.97,46.52,48.23,34.69,427659900,0.017003811199061802,1.0388020080212528
2007-08-31,32,2007-32,2007,8,16,48.06,52.78,47.77,50.68,36.46,404160000,0.051023349668492424,3.117134004318099
2007-09-15,35,2007-35,2007,9,4,50.62,51.25,48.6,49.95,36.39,205777900,-0.0019199122325836981,-0.11729186234098832
2007-09-30,37,2007-37,2007,9,17,49.84,51.93,49.37,50.27,36.62,225065700,0.0063204176971694,0.38612888125427436
2007-10-15,39,2007-39,2007,10,1,50.04,52.96,49.76,51.42,37.46,193513400,0.02293828509011475,1.4013526928298237
2007-10-31,41,2007-41,2007,10,16,51.0,51.15,46.45,48.28,35.17,342788300,-0.06113187399893216,-3.7346870487303945
2007-11-15,43,2007-43,2007,11,1,46.75,47.0,42.02,44.08,32.11,444968000,-0.08700597099800977,-5.3153952560681414
2007-11-30,45,2007-45,2007,11,16,44.29,46.7,41.73,46.13,33.6,325449600,0.04640298972282775,2.8348655685451676
2007-12-15,48,2007-48,2007,12,3,46.25,47.0,42.01,42.16,31.16,322306800,-0.0726190476190477,-4.436464955069603
2007-12-31,50,2007-50,2007,12,17,42.01,42.67,40.61,41.26,30.49,268096100,-0.021501925545571288,-1.313602178451343
2008-01-15,00,2008-00,2008,1,2,41.53,41.55,37.42,37.88,27.99,425852400,-0.0819940964250574,-5.009208289547315
2008-01-31,02,2008-02,2008,1,16,37.68,44.5,33.12,44.15,32.63,774940400,0.16577349053233315,10.127484528361583
2008-02-15,04,2008-04,2008,2,1,44.12,45.08,41.55,42.7,31.56,480796500,-0.03279190928593334,-2.0033333006519056
2008-02-29,07,2008-07,2008,2,19,43.18,43.5,39.54,39.74,29.37,306122900,-0.06939163498098855,-4.239294880085826
2008-03-15,09,2008-09,2008,3,3,39.74,39.96,35.15,35.69,26.82,502849800,-0.08682328907048009,-5.304234796161513
2008-03-31,11,2008-11,2008,3,17,34.36,43.46,34.25,37.91,28.49,552142500,0.062266964951528614,3.8040323706138204
2008-04-15,13,2008-13,2008,4,1,39.26,41.5,35.27,35.58,26.74,420722100,-0.061425061425061434,-3.7525985441842176
2008-04-30,15,2008-15,2008,4,16,36.4,39.62,36.13,37.54,28.21,387843000,0.054973821989528826,3.3584774614808928
2008-05-15,17,2008-17,2008,5,1,37.66,40.65,36.11,36.71,27.59,407577300,-0.02197802197802201,-1.3426880065784428
2008-05-31,19,2008-19,2008,5,16,36.78,36.82,33.25,34.01,25.56,388066200,-0.07357738310982243,-4.49501187849285
2008-06-15,22,2008-22,2008,6,2,33.84,33.94,28.83,29.78,22.82,584560200,-0.10719874804381846,-6.54901853599899
2008-06-30,24,2008-24,2008,6,16,29.67,30.89,22.44,23.87,18.29,833108800,-0.19851007887817707,-12.127438145307421
2008-07-15,26,2008-26,2008,7,1,23.31,24.29,18.44,18.52,14.19,1064277700,-0.22416621104428647,-13.694830378742926
2008-07-31,28,2008-28,2008,7,16,19.45,34.5,19.04,32.9,25.21,1579965800,0.776603241719521,47.44448156296661
2008-08-15,30,2008-30,2008,8,1,33.2,34.2,28.5,30.7,23.52,727525500,-0.0670368901229671,-4.095438090672322
2008-08-31,33,2008-33,2008,8,18,30.71,31.48,27.72,31.14,23.86,528784500,0.014455782312925214,0.8831370519459414
2008-09-15,35,2008-35,2008,9,2,32.73,35.7,26.55,26.55,20.75,1105581600,-0.13034367141659675,-7.9629952376731845
2008-09-30,37,2008-37,2008,9,16,25.03,39.5,25.0,35.0,27.35,1223383600,0.31807228915662655,19.43176907833763
2008-10-15,39,2008-39,2008,10,1,34.57,38.5,18.99,23.82,18.62,1670108400,-0.31919561243144423,-19.5003954856693
2008-10-31,41,2008-41,2008,10,16,24.41,25.02,20.02,24.17,18.89,1215646300,0.014500537056927998,0.8858712223853977
2008-11-15,44,2008-44,2008,11,3,23.97,24.62,14.88,16.42,12.83,1045402000,-0.32080465854949713,-19.598695820745025
2008-11-30,46,2008-46,2008,11,17,16.21,16.39,10.01,16.25,12.7,1393519300,-0.010132501948558081,-0.6190178923547536
2008-12-15,48,2008-48,2008,12,1,15.59,18.0,12.77,14.11,11.28,1317458200,-0.1118110236220472,-6.830793079136458
2008-12-31,50,2008-50,2008,12,16,14.18,15.39,12.66,14.08,11.25,957757600,-0.0026595744680850686,-0.1624795327109526
2009-01-15,00,2009-00,2009,1,2,13.92,14.81,7.35,8.32,6.65,1657602500,-0.40888888888888886,-24.979964424610454
2009-01-31,02,2009-02,2009,1,16,8.99,9.32,5.05,6.58,5.26,3221977000,-0.20902255639097755,-12.769669620459178
2009-02-15,05,2009-05,2009,2,2,6.2,7.05,3.77,5.57,4.45,4817320100,-0.15399239543726229,-9.4077502818343
2009-02-28,07,2009-07,2009,2,17,5.07,5.89,2.53,3.95,3.16,4394394300,-0.28988764044943816,-17.709903942948667
2009-03-15,09,2009-09,2009,3,2,3.61,6.45,3.0,5.76,4.62,3895106900,0.4620253164556962,28.226191226900582
2009-03-31,11,2009-11,2009,3,16,6.22,8.57,5.8,6.82,5.47,6313103700,0.18398268398268391,11.23992611567558
2009-04-15,13,2009-13,2009,4,1,6.45,11.58,6.44,10.44,8.37,5086686600,0.5301645338208409,32.388973028889446
