Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2013-04-30,13,2013-13,2013,4,1,45.35,48.72,42.43,48.26,36.34,136805199,0.06506447831184081,2.120860293158882
2013-05-31,17,2013-17,2013,5,1,47.85,51.24,46.68,49.05,36.93,103340284,0.016235553109521073,0.5292187199661152
2013-06-30,22,2013-22,2013,6,3,48.92,50.03,45.05,45.79,34.82,91066012,-0.05713512049823988,-1.8623926842046596
2013-07-31,26,2013-26,2013,7,1,46.13,50.51,45.62,49.87,37.93,79516691,0.08931648477886278,2.9113856132701303
2013-08-31,30,2013-30,2013,8,1,50.36,55.79,50.04,53.23,40.48,115965090,0.0672291062483521,2.191419122786411
2013-09-30,35,2013-35,2013,9,3,53.91,58.47,52.83,54.65,41.9,133424461,0.035079051383399174,1.1434467643643909
2013-10-31,39,2013-39,2013,10,1,54.74,59.41,54.14,56.18,43.07,124370100,0.027923627684964147,0.9102065325745485
2013-11-30,43,2013-43,2013,11,1,56.32,57.37,54.31,55.59,42.62,85643077,-0.010448107731599765,-0.3405694996952529
2013-12-31,48,2013-48,2013,12,2,56.05,64.03,54.68,63.19,48.8,147878432,0.1450023463162835,4.72653783902103
2014-01-31,00,2014-00,2014,1,2,62.91,66.68,59.52,64.77,50.02,201587576,0.025000000000000133,0.8149071306596978
2014-02-28,05,2014-05,2014,2,3,64.64,70.07,62.62,69.33,53.53,124679877,0.07017193122750887,2.2873442851783437
2014-03-31,09,2014-09,2014,3,3,68.37,72.53,67.75,69.16,53.8,111689442,0.0050439006164766376,0.16441242314822543
2014-04-30,13,2014-13,2014,4,1,69.54,72.07,66.27,71.02,55.25,119888519,0.02695167286245348,0.8785244159528276
2014-05-31,17,2014-17,2014,5,1,70.96,74.79,68.49,74.18,57.71,137825315,0.044524886877828074,1.4513459123423325
2014-06-30,22,2014-22,2014,6,2,74.24,75.93,72.4,73.24,57.39,89309070,-0.005544966210362157,-0.18074530016364715
2014-07-31,26,2014-26,2014,7,1,73.37,77.26,71.85,72.69,56.95,96205444,-0.007666840913051032,-0.2499105331871504
2014-08-31,30,2014-30,2014,8,1,72.87,76.76,71.65,76.22,59.72,78773472,0.04863915715539946,1.5854558398084988
2014-09-30,35,2014-35,2014,9,2,76.23,78.24,74.54,74.64,58.89,134599292,-0.013898191560616224,-0.4530294162408213
2014-10-31,39,2014-39,2014,10,1,74.35,74.44,58.99,70.31,55.47,248765773,-0.05807437595517073,-1.893008922979219
2014-11-30,44,2014-44,2014,11,3,70.17,76.57,67.62,69.27,54.65,132931512,-0.014782765458806524,-0.48186323933005004
2014-12-31,48,2014-48,2014,12,1,68.82,72.27,60.59,64.92,51.69,160643477,-0.05416285452881975,-1.7655078548967553
