Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-12-31,48,1999-48,1999,12,1,28.56,29.5,23.81,25.09,13.33,294272800,-0.13665803108808283,-4.25639416480683
2000-01-31,01,2000-01,2000,1,3,25.12,25.28,22.25,24.22,12.87,303396200,-0.03450862715678926,-1.0748165921619302
2000-02-29,05,2000-05,2000,2,1,24.06,24.5,21.5,23.0,12.22,253425200,-0.050505050505050386,-1.5730462421517861
2000-03-31,09,2000-09,2000,3,1,23.0,27.59,21.16,26.22,14.08,294090800,0.1522094926350246,4.740764894105248
2000-04-30,14,2000-14,2000,4,3,26.03,28.28,24.06,24.5,13.16,214824600,-0.06534090909090906,-2.0351285757838773
2000-05-31,18,2000-18,2000,5,1,24.53,28.06,23.16,27.72,15.03,237612800,0.14209726443768989,4.425806243306393
2000-06-30,22,2000-22,2000,6,1,27.75,30.5,21.49,21.5,11.66,267202600,-0.2242182302062541,-6.983571760067885
2000-07-31,27,2000-27,2000,7,3,21.88,24.56,21.81,23.69,12.84,178845200,0.10120068610634636,3.152028507858866
2000-08-31,31,2000-31,2000,8,1,23.84,27.5,23.34,26.79,14.67,204065200,0.14252336448598135,4.439077689885356
2000-09-30,35,2000-35,2000,9,1,26.78,28.81,25.94,26.19,14.34,175083400,-0.02249488752556239,-0.7006328661363193
2000-10-31,40,2000-40,2000,10,2,26.31,27.38,20.12,24.03,13.16,242468000,-0.08228730822873076,-2.5629464715226216
2000-11-30,44,2000-44,2000,11,1,23.78,25.69,19.0,19.97,11.09,281294800,-0.15729483282674772,-4.899154504622588
2000-12-31,48,2000-48,2000,12,1,20.0,23.62,18.16,22.94,12.73,290764800,0.14788097385031573,4.605947481979529
2001-01-31,00,2001-00,2001,1,2,22.66,27.97,22.5,26.91,14.94,295892200,0.17360565593087185,5.407176548631421
2001-02-28,04,2001-04,2001,2,1,26.95,27.48,22.83,25.35,14.23,215146800,-0.047523427041499255,-1.4801796567717422
2001-03-31,08,2001-08,2001,3,1,24.42,27.38,23.77,27.38,15.36,312427600,0.07940969782150376,2.4733195096208083
2001-04-30,13,2001-13,2001,4,2,27.23,28.75,24.33,28.0,15.72,264257600,0.0234375,0.7299917717485651
2001-05-31,17,2001-17,2001,5,1,27.88,30.0,26.73,29.62,16.79,227113600,0.06806615776081415,2.12001003093052
2001-06-30,21,2001-21,2001,6,1,29.75,31.09,28.57,30.01,17.01,241929000,0.013103037522334882,0.40811134191859916
2001-07-31,26,2001-26,2001,7,2,30.01,32.35,27.59,31.81,18.02,222548200,0.05937683715461484,1.849369709027128
2001-08-31,30,2001-30,2001,8,1,31.86,32.77,29.88,30.75,17.42,209557200,-0.03329633740288551,-1.0370582328947375
2001-09-30,35,2001-35,2001,9,4,30.38,31.4,25.12,29.2,16.7,279514600,-0.04133180252583246,-1.287333365563488
2001-10-31,39,2001-39,2001,10,1,29.23,30.68,26.05,29.5,16.86,332432400,0.009580838323353325,0.29840781408005307
2001-11-30,43,2001-43,2001,11,1,29.6,32.49,29.17,30.69,17.55,213736200,0.040925266903914626,1.2746712787827859
2001-12-31,48,2001-48,2001,12,3,30.5,32.08,30.2,31.48,18.17,170019200,0.035327635327635276,1.1003256791256606
2002-01-31,00,2002-00,2002,1,2,31.16,32.17,29.53,31.51,18.19,260426400,0.0011007154650521933,0.03428323125437851
2002-02-28,04,2002-04,2002,2,1,31.27,32.37,28.75,31.98,18.64,256190800,0.024738867509620732,0.7705245749077781
2002-03-31,08,2002-08,2002,3,1,32.03,34.81,32.03,34.01,19.82,243705400,0.06330472103004281,1.9717088198301695
2002-04-30,13,2002-13,2002,4,1,33.53,36.5,33.42,36.24,21.12,267962000,0.06559031281533811,2.0428965828954144
2002-05-31,17,2002-17,2002,5,1,36.02,38.54,35.76,37.9,22.09,236541400,0.045928030303030276,1.430488926456783
2002-06-30,22,2002-22,2002,6,3,37.88,38.12,33.41,35.18,20.67,289688000,-0.06428248076052501,-2.0021624329714642
2002-07-31,26,2002-26,2002,7,1,35.18,36.35,27.56,33.25,19.54,370910200,-0.05466860183841327,-1.7027255259750467
2002-08-31,30,2002-30,2002,8,1,33.12,36.04,30.9,35.04,20.59,255299800,0.05373592630501545,1.6736761194644711
2002-09-30,35,2002-35,2002,9,3,34.35,35.0,30.7,31.9,18.91,259013800,-0.08159300631374455,-2.541321524960522
2002-10-31,39,2002-39,2002,10,1,31.91,35.6,26.98,34.9,20.69,399481200,0.0941300898995241,2.9318054869591594
2002-11-30,43,2002-43,2002,11,1,34.6,36.0,33.12,35.04,20.77,218116600,0.003866602223296267,0.1204304131255886
2002-12-31,48,2002-48,2002,12,2,35.04,35.65,33.55,34.78,20.81,196414200,0.001925854597977894,0.05998327509794148
2003-01-31,00,2003-00,2003,1,2,34.96,36.25,34.05,35.03,20.96,226455400,0.007208073041806928,0.2245049177890862
