Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2002-03-31,08,2002-08,2002,3,1,26.35,29.06,26.07,27.75,15.49,93600400,0.06314344543582706,3.758405377531026
2002-04-30,13,2002-13,2002,4,1,27.55,29.2,27.0,28.4,15.85,114502600,0.023240800516462157,1.3833320154816338
2002-05-31,17,2002-17,2002,5,1,28.4,30.72,28.06,29.94,16.71,113627600,0.054258675078864504,3.229568719074159
2002-06-30,22,2002-22,2002,6,3,30.0,30.44,27.87,28.45,15.88,96118300,-0.04967085577498509,-2.9564939030924258
2002-07-31,26,2002-26,2002,7,1,28.46,28.62,21.75,24.75,13.81,140932600,-0.13035264483627207,-7.7588113532059735
2002-08-31,30,2002-30,2002,8,1,24.65,25.34,21.99,23.76,13.26,110828000,-0.03982621288921073,-2.3705239974848786
2002-09-30,35,2002-35,2002,9,3,23.57,23.59,17.42,17.66,9.86,208693700,-0.2564102564102564,-15.261975014110098
2002-10-31,39,2002-39,2002,10,1,17.84,19.95,15.75,18.11,10.11,147656300,0.02535496957403649,1.5091709572776202
2002-11-30,43,2002-43,2002,11,1,18.02,19.7,16.25,18.5,10.47,136786700,0.035608308605341366,2.119467153294822
2002-12-31,48,2002-48,2002,12,2,18.63,19.17,15.17,16.08,9.1,200320400,-0.13085004775549192,-7.78841762181378
2003-01-31,00,2003-00,2003,1,2,16.17,17.38,13.91,14.24,8.06,171721600,-0.11428571428571421,-6.802480292003354
2003-02-28,05,2003-05,2003,2,3,14.07,14.62,12.77,13.61,7.7,110454700,-0.04466501240694798,-2.6585375831030547
2003-03-31,09,2003-09,2003,3,3,13.85,15.2,12.12,14.46,8.18,141331600,0.06233766233766236,3.710443795638197
2003-04-30,13,2003-13,2003,4,1,14.6,17.4,13.88,17.1,9.68,162742600,0.18337408312958425,10.914737632340346
2003-05-31,17,2003-17,2003,5,1,17.05,18.83,16.58,18.73,10.6,176050000,0.0950413223140496,5.6570213172135375
2003-06-30,22,2003-22,2003,6,2,18.92,22.95,18.72,22.06,12.48,149689300,0.17735849056603792,10.556679321080694
2003-07-31,26,2003-26,2003,7,1,21.8,23.24,20.4,23.01,13.02,152590600,0.043269230769230616,2.57545828363107
2003-08-31,30,2003-30,2003,8,1,23.01,23.98,21.57,22.42,12.69,111268400,-0.025345622119815725,-1.5086145808878448
2003-09-30,35,2003-35,2003,9,2,22.45,24.37,22.11,23.54,13.32,129681900,0.049645390070921946,2.9549781410298253
2003-10-31,39,2003-39,2003,10,1,23.75,25.08,23.52,25.0,14.15,133869100,0.06231231231231238,3.7089349189695526
2003-11-30,44,2003-44,2003,11,3,25.37,26.78,24.46,25.63,14.73,115189600,0.040989399293286155,2.4397588326443103
2003-12-31,48,2003-48,2003,12,1,25.95,27.01,23.1,24.83,14.27,146998800,-0.031228784792939668,-1.8587904396003798
2004-01-31,00,2004-00,2004,1,2,24.95,25.85,24.54,25.74,14.79,101455700,0.03644008409250166,2.1689758464341415
2004-02-29,05,2004-05,2004,2,2,25.82,28.76,25.72,28.3,16.26,97504900,0.09939148073022319,5.91595015252828
2004-03-31,09,2004-09,2004,3,1,28.4,29.98,27.54,28.57,16.42,114959500,0.009840098400984099,0.5856994101355958
2004-04-30,13,2004-13,2004,4,1,28.75,29.43,26.4,27.23,15.65,113808800,-0.04689403166869677,-2.791212604590297
2004-05-31,18,2004-18,2004,5,3,27.43,27.88,25.05,26.4,15.17,83942300,-0.03067092651757186,-1.8255857652660754
2004-06-30,22,2004-22,2004,6,1,26.21,27.38,25.8,26.0,14.94,90958200,-0.01516150296638108,-0.9024384698521304
2004-07-31,26,2004-26,2004,7,1,26.09,28.25,25.74,27.5,15.81,78605900,0.05823293172690769,3.4661232411563327
2004-08-31,31,2004-31,2004,8,2,27.32,27.59,25.64,27.02,15.53,63781000,-0.017710309930423884,-1.0541477998360735
2004-09-30,35,2004-35,2004,9,1,27.03,28.13,26.86,28.03,16.11,79923500,0.03734707018673533,2.222961202956666
2004-10-31,39,2004-39,2004,10,1,28.0,29.49,27.31,29.15,16.75,102501100,0.03972687771570449,2.3646113988341875
