Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2001-01-31,00,2001-00,2001,1,2,38.12,44.5,31.94,37.44,25.17,1320151500,-0.021384136858475733,-0.7613567885530635
2001-02-28,04,2001-04,2001,2,1,37.5,38.62,23.25,23.69,15.93,1960297500,-0.36710369487485106,-13.070290937887448
2001-03-31,08,2001-08,2001,3,1,23.25,24.94,15.0,15.81,10.63,2139003200,-0.332705586942875,-11.845587169822537
2001-04-30,13,2001-13,2001,4,2,15.94,19.5,13.19,16.98,11.42,2144703300,0.07431796801505164,2.646002961644075
2001-05-31,17,2001-17,2001,5,1,17.11,24.13,16.52,19.26,12.95,2077138100,0.13397548161120842,4.7700378602810005
2001-06-30,21,2001-21,2001,6,1,19.59,22.0,16.14,18.2,12.24,1383830500,-0.054826254826254806,-1.9520236696560622
2001-07-31,26,2001-26,2001,7,2,18.69,19.75,16.01,19.22,12.92,1204422200,0.05555555555555558,1.9779895557156515
2001-08-31,30,2001-30,2001,8,1,19.82,20.75,15.75,16.33,10.98,1259794500,-0.15015479876160986,-5.3460832264388936
2001-09-30,35,2001-35,2001,9,4,16.1,16.64,11.04,12.18,8.19,1376553500,-0.25409836065573776,-9.046870263027323
2001-10-31,39,2001-39,2001,10,1,12.05,17.83,11.15,16.92,11.38,1993569500,0.38949938949938967,13.867663038973468
2001-11-30,43,2001-43,2001,11,1,17.15,20.77,16.7,20.44,13.74,1643496100,0.20738137082601038,7.383567339789172
2001-12-31,48,2001-48,2001,12,3,20.03,21.92,18.0,18.11,12.18,1218872300,-0.11353711790393017,-4.042354201200546
2002-01-31,00,2002-00,2002,1,2,18.44,21.84,18.05,19.8,13.31,1387270300,0.09277504105090317,3.30314512013599
2002-02-28,04,2002-04,2002,2,1,19.55,20.0,14.15,14.27,9.59,1624686200,-0.279489105935387,-9.95087758457701
2002-03-31,08,2002-08,2002,3,1,14.5,17.93,14.27,16.93,11.38,1227851800,0.18665276329509917,6.6455498941770905
2002-04-30,13,2002-13,2002,4,1,16.87,17.55,13.88,14.65,9.85,1423798200,-0.1344463971880493,-4.786804249948071
2002-05-31,17,2002-17,2002,5,1,14.55,17.49,12.27,15.78,10.61,1652350000,0.07715736040609134,2.747096154537065
