Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
1998-02-06,1998,2,6,Friday,05,1998-05,14.28,14.41,14.03,14.12,795400,5.48,0.0,0.0,5.343571428571429,6.075399999999999,0.0
1998-02-09,1998,2,9,Monday,06,1998-06,14.03,14.34,14.03,14.16,679200,5.49,0.0022122971157687576,0.0018248175182480342,5.315714285714286,6.0394000000000005,0.9674772981051691
1998-02-10,1998,2,10,Tuesday,06,1998-06,14.16,14.31,14.06,14.16,1473800,5.49,0.0,0.0,5.3014285714285725,6.000400000000001,0.0
1998-02-11,1998,2,11,Wednesday,06,1998-06,14.28,14.47,14.09,14.12,500600,5.49,0.00026565411157064567,0.0,5.293571428571428,5.9628,0.0
1998-02-12,1998,2,12,Thursday,06,1998-06,14.03,14.22,13.84,14.16,802600,5.5,0.0022126462761371535,0.0018214936247722413,5.285000000000001,5.928999999999999,0.9657150443745951
1998-02-13,1998,2,13,Friday,06,1998-06,13.88,14.56,13.88,14.5,717000,5.64,0.02428216778465786,0.025454545454545396,5.3,5.900400000000001,13.495428783751663
1998-02-17,1998,2,17,Tuesday,07,1998-07,14.25,14.59,13.78,13.88,879000,5.39,-0.043103128827743364,-0.04432624113475181,5.308571428571429,5.865399999999999,-23.50077834049974
1998-02-18,1998,2,18,Wednesday,07,1998-07,13.81,14.5,13.81,14.47,611200,5.62,0.042792713340029875,0.04267161410018572,5.342142857142856,5.8368,22.623532217659644
1998-02-19,1998,2,19,Thursday,07,1998-07,14.88,14.88,14.16,14.25,647200,5.54,-0.015119017934062895,-0.014234875444839923,5.369285714285715,5.802399999999999,-7.547011521162649
1998-02-20,1998,2,20,Friday,07,1998-07,14.25,14.34,13.91,14.09,559800,5.48,-0.010965239637670376,-0.010830324909747224,5.406428571428571,5.7676,-5.741995227743722
1998-02-23,1998,2,23,Monday,08,1998-08,14.09,14.09,13.56,13.88,1156400,5.39,-0.015520436098220292,-0.01642335766423375,5.451428571428572,5.7328,-8.707295682947288
1998-02-24,1998,2,24,Tuesday,08,1998-08,13.78,13.94,13.47,13.66,432200,5.31,-0.01576635538890181,-0.014842300556586308,5.474285714285714,5.6986,-7.8690546844033396
1998-02-25,1998,2,25,Wednesday,08,1998-08,13.75,14.09,13.75,13.84,201800,5.38,0.013730408999086618,0.01318267419962349,5.477142857142858,5.6728,6.989158033016486
1998-02-26,1998,2,26,Thursday,08,1998-08,14.31,14.94,14.31,14.94,779600,5.81,0.07900663898922122,0.07992565055762069,5.500714285714286,5.6594,42.37478634303333
1998-02-27,1998,2,27,Friday,08,1998-08,14.94,14.94,14.28,14.47,577600,5.62,-0.031380539922873374,-0.03270223752151458,5.510714285714285,5.6457999999999995,-17.337992474822347
1998-03-02,1998,3,2,Monday,09,1998-09,14.56,15.0,14.56,14.94,490800,5.81,0.032397180953162685,0.0338078291814945,5.533571428571428,5.6314,17.924152362761124
1998-03-03,1998,3,3,Tuesday,09,1998-09,15.16,15.5,14.69,15.38,660800,5.98,0.029288657227626302,0.029259896729776358,5.5685714285714285,5.6216,15.512940635367444
1998-03-04,1998,3,4,Wednesday,09,1998-09,15.12,15.56,14.97,15.0,796800,5.83,-0.024390366503375338,-0.025083612040133874,5.5928571428571425,5.610799999999999,-13.29876821141327
1998-03-05,1998,3,5,Thursday,09,1998-09,15.0,15.47,15.0,15.34,365600,5.96,0.022916144109807135,0.022298456260720467,5.6257142857142854,5.605600000000001,11.82214111784181
1998-03-06,1998,3,6,Friday,09,1998-09,15.28,15.38,14.5,14.62,516800,5.68,-0.046842256537849125,-0.046979865771812124,5.628571428571428,5.5958,-24.90767057403838
1998-03-09,1998,3,9,Monday,10,1998-10,14.47,14.88,14.0,14.72,671600,5.72,0.006409909062801811,0.007042253521126751,5.652142857142857,5.5898,3.7336447842371334
1998-03-10,1998,3,10,Tuesday,10,1998-10,14.78,14.81,14.09,14.56,694200,5.66,-0.010615778672128817,-0.010489510489510412,5.654999999999999,5.581400000000001,-5.561303070227305
1998-03-11,1998,3,11,Wednesday,10,1998-10,14.56,14.88,14.56,14.69,709600,5.71,0.008583594455046084,0.008833922261484162,5.667142857142857,5.5728,4.68354734418443
1998-03-12,1998,3,12,Thursday,10,1998-10,14.66,14.78,14.31,14.72,539400,5.72,0.0021278237765012253,0.0017513134851137035,5.684285714285714,5.561599999999999,0.9285071092147701
1998-03-13,1998,3,13,Friday,10,1998-10,14.66,14.88,14.53,14.75,491800,5.73,0.002123389101363893,0.0017482517482518833,5.708571428571429,5.5493999999999994,0.9268838450379626
1998-03-16,1998,3,16,Monday,11,1998-11,14.72,14.84,14.41,14.53,522400,5.65,-0.0148304825724489,-0.013961605584642212,5.732857142857142,5.530799999999999,-7.402129973635921
1998-03-17,1998,3,17,Tuesday,11,1998-11,14.5,14.5,13.91,14.31,899400,5.56,-0.015053821173750426,-0.01592920353982319,5.7457142857142856,5.513399999999999,-8.44530625531879
1998-03-18,1998,3,18,Wednesday,11,1998-11,14.31,14.88,14.28,14.88,617800,5.78,0.03930141409459331,0.039568345323741205,5.743571428571428,5.5078,20.978248751721004
1998-03-19,1998,3,19,Thursday,11,1998-11,14.94,15.28,14.84,15.12,475200,5.88,0.016806527256362225,0.01730103806228378,5.762142857142857,5.5094,9.172622134285033
1998-03-20,1998,3,20,Friday,11,1998-11,15.12,15.62,15.06,15.53,394400,6.04,0.02685978498935393,0.027210884353741527,5.778571428571429,5.513400000000001,14.426600254739435
1998-03-23,1998,3,23,Monday,12,1998-12,16.06,16.53,16.0,16.06,812800,6.24,0.034205245532558326,0.0331125827814569,5.797142857142857,5.5268,17.5555483232342
1998-03-24,1998,3,24,Tuesday,12,1998-12,16.22,16.31,15.81,15.84,390200,6.16,-0.013618574667543348,-0.012820512820512886,5.820714285714286,5.551799999999999,-6.797148196944569
1998-03-25,1998,3,25,Wednesday,12,1998-12,16.03,16.28,15.84,16.16,395800,6.28,0.019723516462279322,0.01948051948051943,5.843571428571429,5.5786,10.328134273279332
1998-03-26,1998,3,26,Thursday,12,1998-12,16.19,16.44,16.12,16.25,285400,6.32,0.005803001955948739,0.006369426751592355,5.889285714285714,5.599000000000001,3.376927129692188
1998-03-27,1998,3,27,Friday,12,1998-12,16.25,16.38,15.81,16.03,219800,6.23,-0.013461964989107345,-0.014240506329113889,5.925714285714286,5.6164,-7.549996889644069
1998-03-30,1998,3,30,Monday,13,1998-13,16.12,16.16,15.62,15.78,144800,6.13,-0.015594900652592725,-0.01605136436597121,5.9592857142857145,5.632999999999999,-8.510073183975555
1998-03-31,1998,3,31,Tuesday,13,1998-13,15.88,15.91,15.53,15.66,282000,6.09,-0.007920160971550572,-0.006525285481239762,5.986428571428571,5.6424,-3.459559930581861
1998-04-01,1998,4,1,Wednesday,13,1998-13,15.5,16.75,15.5,16.62,725000,6.46,0.061876527767254386,0.06075533661740562,6.039285714285714,5.654,32.211116086013035
1998-04-02,1998,4,2,Thursday,13,1998-13,16.5,16.53,15.88,16.06,409200,6.24,-0.03383473792734404,-0.034055727554179516,6.075714285714286,5.665,-18.055582516960992
1998-04-03,1998,4,3,Friday,13,1998-13,15.94,16.62,15.94,16.16,308000,6.28,0.00583633561308794,0.0064102564102563875,6.1207142857142856,5.6786,3.398574098472255
1998-04-06,1998,4,6,Monday,14,1998-14,16.28,16.31,15.81,16.0,256000,6.22,-0.009671467447426307,-0.009554140127388644,6.167857142857143,5.6906,-5.065390694538341
1998-04-07,1998,4,7,Tuesday,14,1998-14,15.72,15.88,15.56,15.88,385400,6.17,-0.007812105862081031,-0.008038585209003135,6.195714285714286,5.705400000000001,-4.261877486830132
1998-04-08,1998,4,8,Wednesday,14,1998-14,15.81,15.84,15.47,15.62,180400,6.07,-0.015748080781620044,-0.01620745542949753,6.2092857142857145,5.7214,-8.592829163074107
1998-04-09,1998,4,9,Thursday,14,1998-14,15.72,15.75,15.31,15.53,585600,6.04,-0.0059998326139344416,-0.0049423393739703725,6.209285714285714,5.7392,-2.620317426828714
1998-04-13,1998,4,13,Monday,15,1998-15,15.66,15.69,15.41,15.59,361000,6.06,0.0040240582556816396,0.0033112582781456013,6.196428571428571,5.7572,1.7555548323233727
1998-04-14,1998,4,14,Tuesday,15,1998-15,15.59,15.75,15.38,15.75,782000,6.12,0.010019943281499355,0.00990099009900991,6.193571428571429,5.780399999999999,5.249282765957169
1998-04-15,1998,4,15,Wednesday,15,1998-15,15.62,16.25,15.5,16.22,740000,6.3,0.029761542210955838,0.02941176470588225,6.195,5.8112,15.593457628284463
1998-04-16,1998,4,16,Thursday,15,1998-15,16.09,16.19,15.53,15.91,388400,6.18,-0.019267796503508405,-0.01904761904761909,6.1850000000000005,5.835,-10.098620178317617
1998-04-17,1998,4,17,Friday,15,1998-15,16.0,16.22,15.78,16.12,409600,6.27,0.01375282231979491,0.014563106796116498,6.187857142857142,5.853599999999999,7.7210324178884475
1998-04-20,1998,4,20,Monday,16,1998-16,16.0,16.41,15.97,16.0,397200,6.22,-0.00775230480454836,-0.00797448165869219,6.194285714285714,5.8684,-4.227891222979856
1998-04-21,1998,4,21,Tuesday,16,1998-16,16.0,16.38,15.94,16.38,319200,6.37,0.023437544325541015,0.02411575562700974,6.214285714285714,5.8862,12.785632460490572
1998-04-22,1998,4,22,Wednesday,16,1998-16,16.81,17.0,16.47,16.47,746600,6.4,0.005725856928866735,0.004709576138147709,6.21,5.904399999999999,2.4969115825511286
1998-04-23,1998,4,23,Thursday,16,1998-16,16.34,16.5,15.66,15.72,406800,6.11,-0.045541372379798495,-0.04531249999999998,6.200714285714285,5.916799999999999,-24.023670658575824
1998-04-24,1998,4,24,Friday,16,1998-16,15.66,15.78,15.38,15.41,451000,5.99,-0.019880530140186425,-0.019639934533551617,6.180000000000001,5.926800000000001,-10.412652557021447
1998-04-27,1998,4,27,Monday,17,1998-17,15.38,15.38,14.91,15.06,738000,5.85,-0.022312256289522936,-0.0233722871452422,6.153571428571429,5.9338,-12.391462155364728
1998-04-28,1998,4,28,Tuesday,17,1998-17,15.25,15.25,14.78,15.25,587800,5.93,0.01244770325992861,0.013675213675213627,6.1364285714285725,5.9395999999999995,7.250291410074144
1998-04-29,1998,4,29,Wednesday,17,1998-17,15.16,15.41,15.03,15.38,1113800,5.98,0.008196870986199478,0.008431703204047292,6.13,5.9514,4.470299825983797
1998-04-30,1998,4,30,Thursday,17,1998-17,15.47,15.47,15.06,15.25,510800,5.93,-0.008130228551673113,-0.008361204013378032,6.122142857142857,5.9576,-4.432922737137796
1998-05-01,1998,5,1,Friday,17,1998-17,15.22,15.84,15.12,15.84,769200,6.16,0.03893509696348629,0.038785834738617186,6.1292857142857144,5.97,20.563379199525276
1998-05-04,1998,5,4,Monday,18,1998-18,15.88,16.09,15.47,15.53,495800,6.04,-0.01972398102597961,-0.019480519480519543,6.123571428571429,5.9812,-10.328134273279389
1998-05-05,1998,5,5,Tuesday,18,1998-18,15.5,15.75,15.34,15.75,611600,6.12,0.014084322372664326,0.013245033112582849,6.110714285714286,5.9958,7.022219329293726
1998-05-06,1998,5,6,Wednesday,18,1998-18,15.75,15.75,15.12,15.12,376800,5.88,-0.039682627461286035,-0.03921568627450989,6.089285714285714,6.0072,-20.791276837712736
1998-05-07,1998,5,7,Thursday,18,1998-18,15.19,15.19,14.88,14.88,433200,5.78,-0.016528736594277338,-0.017006802721088343,6.054285714285714,6.015200000000001,-9.016625159212088
1998-05-08,1998,5,8,Friday,18,1998-18,14.94,15.19,14.62,14.84,496600,5.77,-0.002101166403835286,-0.0017301038062285112,6.022142857142858,6.0144,-0.9172622134285741
1998-05-11,1998,5,11,Monday,19,1998-19,15.09,15.09,14.31,14.34,770800,5.58,-0.033683664557384696,-0.032928942807625594,5.965714285714285,6.0136,-17.458186530107074
1998-05-12,1998,5,12,Tuesday,19,1998-19,14.34,14.5,14.19,14.31,600600,5.56,-0.0021789868626198583,-0.0035842293906810374,5.905714285714287,6.0086,-1.900277990543651
1998-05-13,1998,5,13,Wednesday,19,1998-19,14.19,14.5,14.19,14.47,223600,5.64,0.01339500297931484,0.014388489208633004,5.872142857142857,6.001799999999999,7.628454091534826
1998-05-14,1998,5,14,Thursday,19,1998-19,14.41,14.62,14.38,14.44,263400,5.63,-0.0021597015340689696,-0.0017730496453900457,5.846428571428571,5.9978,-0.9400311336199754
1998-05-15,1998,5,15,Friday,19,1998-19,14.38,14.38,13.56,13.62,558600,5.31,-0.05627724964989411,-0.05683836589698055,5.807857142857143,5.984799999999999,-30.13442610936693
1998-05-18,1998,5,18,Monday,20,1998-20,13.56,13.59,13.28,13.31,592000,5.19,-0.02293579423647063,-0.022598870056497078,5.755,5.975,-11.98141377088523
1998-05-19,1998,5,19,Tuesday,20,1998-20,13.12,13.59,13.03,13.16,497200,5.13,-0.011737142716367721,-0.011560693641618602,5.694285714285714,5.9632000000000005,-6.129220339441369
1998-05-20,1998,5,20,Wednesday,20,1998-20,13.19,13.25,12.94,13.16,460600,5.13,0.0,0.0,5.637142857142857,5.9526,0.0
1998-05-21,1998,5,21,Thursday,20,1998-20,13.19,13.22,12.81,13.03,374000,5.08,-0.00950100824501554,-0.009746588693957059,5.5600000000000005,5.94,-5.167422605864235
1998-05-22,1998,5,22,Friday,20,1998-20,13.0,13.12,12.84,12.91,174600,5.03,-0.009592049369336997,-0.009842519685039353,5.487857142857143,5.9262,-5.218283064583393
1998-05-26,1998,5,26,Tuesday,21,1998-21,12.97,13.06,12.34,12.47,345800,4.86,-0.033898502755208004,-0.03379721669980118,5.397857142857143,5.9088,-17.918525863118187
1998-05-27,1998,5,27,Wednesday,21,1998-21,12.38,12.72,12.31,12.59,617800,4.91,0.010024576361762128,0.010288065843621297,5.328571428571428,5.894000000000001,5.454501639523338
1998-05-28,1998,5,28,Thursday,21,1998-21,12.62,12.78,12.5,12.75,500200,4.97,0.012407785292288587,0.012219959266802416,5.270714285714285,5.8822,6.4787481795723725
1998-05-29,1998,5,29,Friday,21,1998-21,12.56,12.88,12.25,12.62,422800,4.92,-0.009804306427622644,-0.010060362173038184,5.21,5.865,-5.333778263195888
1998-06-01,1998,6,1,Monday,22,1998-22,12.5,12.53,12.16,12.19,444600,4.75,-0.03465299749213435,-0.03455284552845528,5.150714285714286,5.8424000000000005,-18.319143311277337
1998-06-02,1998,6,2,Tuesday,22,1998-22,12.31,12.5,12.06,12.44,354800,4.85,0.020511816419634732,0.021052631578947212,5.1,5.8186,11.16163282866673
1998-06-03,1998,6,3,Wednesday,22,1998-22,12.38,12.41,11.75,11.81,358400,4.6,-0.050250321812813414,-0.05154639175257736,5.025714285714286,5.7858,-27.32874017328217
1998-06-04,1998,6,4,Thursday,22,1998-22,12.0,12.88,12.0,12.53,606800,4.88,0.06084578386969075,0.0608695652173914,4.972142857142857,5.7602,32.271677526362794
1998-06-05,1998,6,5,Friday,22,1998-22,12.66,12.84,12.44,12.66,505200,4.93,0.009974971994981763,0.010245901639344135,4.944999999999999,5.733199999999999,5.432147124607244
1998-06-08,1998,6,8,Monday,23,1998-23,12.25,12.44,12.22,12.31,673600,4.8,-0.02715988766106947,-0.026369168356997985,4.917142857142857,5.7028,-13.980341321910265
1998-06-09,1998,6,9,Tuesday,23,1998-23,12.28,12.34,11.91,12.09,323800,4.71,-0.017766749468437704,-0.018749999999999933,4.887142857142857,5.6724,-9.940829238031345
1998-06-10,1998,6,10,Wednesday,23,1998-23,11.97,12.0,11.44,11.53,759400,4.49,-0.046511952648998656,-0.04670912951167727,4.841428571428572,5.639600000000001,-24.76413228440938
1998-06-11,1998,6,11,Thursday,23,1998-23,11.53,11.66,11.19,11.22,471800,4.37,-0.02710008032506983,-0.026726057906458767,4.790714285714286,5.6052,-14.16955615220507
1998-06-12,1998,6,12,Friday,23,1998-23,11.25,11.47,10.94,11.47,611200,4.47,0.022284354091442582,0.022883295194507935,4.750714285714286,5.5653999999999995,12.132209596376933
1998-06-15,1998,6,15,Monday,24,1998-24,11.47,11.47,10.78,10.78,420200,4.2,-0.05994573987835117,-0.0604026845637583,4.703571428571429,5.5246,-32.02414788090642
1998-06-16,1998,6,16,Tuesday,24,1998-24,10.78,11.41,10.78,11.12,963000,4.33,0.031884021122606354,0.030952380952380842,4.6621428571428565,5.4856,16.410257789766032
1998-06-17,1998,6,17,Wednesday,24,1998-24,11.38,11.64,11.38,11.47,595000,4.47,0.03089917179518875,0.0323325635103926,4.626428571428571,5.4506,17.141999609846255
1998-06-18,1998,6,18,Thursday,24,1998-24,11.53,11.66,10.78,10.94,729600,4.26,-0.04632191664180507,-0.046979865771812124,4.579285714285715,5.4124,-24.90767057403838
1998-06-19,1998,6,19,Friday,24,1998-24,10.75,11.16,10.75,10.94,885400,4.26,0.0,0.0,4.5442857142857145,5.3762,0.0
1998-06-22,1998,6,22,Monday,25,1998-25,11.09,11.88,11.09,11.56,767200,4.51,0.05714334943578758,0.05868544600938974,4.52,5.345599999999999,31.113706535309525
1998-06-23,1998,6,23,Tuesday,25,1998-25,11.56,12.19,11.56,12.16,1583800,4.74,0.05135142057439368,0.0509977827050998,4.53,5.3192,27.037879967446784
1998-06-24,1998,6,24,Wednesday,25,1998-25,12.31,12.56,11.84,12.0,827400,4.68,-0.012854027342894314,-0.012658227848101333,4.515714285714286,5.290400000000001,-6.711108346350335
1998-06-25,1998,6,25,Thursday,25,1998-25,12.0,12.09,11.19,11.28,482400,4.4,-0.05989572923048814,-0.05982905982905973,4.477857142857142,5.2524,-31.72002491907444
1998-06-26,1998,6,26,Friday,25,1998-25,11.47,11.59,11.28,11.38,490000,4.43,0.008310526355754133,0.006818181818181612,4.451428571428571,5.2174000000000005,3.614846995647666
1998-06-29,1998,6,29,Monday,26,1998-26,11.41,11.81,11.38,11.66,387600,4.54,0.024724693667174336,0.02483069977426644,4.439285714285714,5.182799999999999,13.164679803563041
1998-06-30,1998,6,30,Tuesday,26,1998-26,11.81,11.94,11.12,11.22,398200,4.37,-0.03753312955605215,-0.037444933920704804,4.430714285714286,5.1458,-19.852463676538417
1998-07-01,1998,7,1,Wednesday,26,1998-26,11.5,12.03,11.5,11.75,780400,4.58,0.04735417063444536,0.048054919908466776,4.445714285714286,5.11,25.477640152391615
1998-07-02,1998,7,2,Thursday,26,1998-26,11.62,12.12,11.62,12.09,250600,4.71,0.029255064872738545,0.028384279475982543,4.462857142857143,5.0762,15.04870801681607
1998-07-06,1998,7,6,Monday,27,1998-27,12.06,12.06,11.66,11.75,278400,4.58,-0.02842353258310726,-0.027600849256900206,4.49,5.0456,-14.633350895332816
1998-07-07,1998,7,7,Tuesday,27,1998-27,12.12,12.19,11.38,11.38,809200,4.43,-0.031915108560735206,-0.0327510917030569,4.497142857142857,5.0144,-17.36389386555707
1998-07-08,1998,7,8,Wednesday,27,1998-27,11.41,11.62,11.31,11.41,708800,4.44,0.002747092557277897,0.0022573363431153126,4.494999999999999,4.9862,1.196789073051282
1998-07-09,1998,7,9,Thursday,27,1998-27,11.47,11.5,11.12,11.22,294600,4.37,-0.016438365864279936,-0.015765765765765827,4.502857142857143,4.955,-8.358655215161553
1998-07-10,1998,7,10,Friday,27,1998-27,11.25,11.47,11.22,11.22,364600,4.37,0.0,0.0,4.510714285714285,4.9228,0.0
1998-07-13,1998,7,13,Monday,28,1998-28,11.19,11.41,10.75,10.91,599400,4.25,-0.02785538807438981,-0.027459954233409634,4.492142857142857,4.8892,-14.558651515652379
1998-07-14,1998,7,14,Tuesday,28,1998-28,12.0,12.25,11.62,11.69,791800,4.55,0.0716339152340193,0.07058823529411762,4.478571428571429,4.857,37.42429830788283
1998-07-15,1998,7,15,Wednesday,28,1998-28,11.72,12.31,11.72,12.19,807000,4.75,0.04278096703166456,0.04395604395604402,4.4835714285714285,4.8312,23.304508103809866
1998-07-16,1998,7,16,Thursday,28,1998-28,12.19,12.19,11.78,11.88,241400,4.63,-0.025641527687618626,-0.025263157894736876,4.5,4.8014,-13.393959394400195
1998-07-17,1998,7,17,Friday,28,1998-28,11.88,12.22,11.88,12.09,275200,4.71,0.018421113649045973,0.017278617710583255,4.5200000000000005,4.7780000000000005,9.16073536694042
1998-07-20,1998,7,20,Monday,29,1998-29,12.12,12.12,11.25,11.31,393800,4.41,-0.06459946202530686,-0.06369426751592355,4.510714285714286,4.7506,-33.769271296921886
1998-07-21,1998,7,21,Tuesday,29,1998-29,11.38,11.44,11.0,11.0,409200,4.29,-0.02762464587289193,-0.027210884353741527,4.505,4.721,-14.426600254739435
1998-07-22,1998,7,22,Wednesday,29,1998-29,11.06,11.41,10.88,11.41,438800,4.44,0.036932013815796694,0.034965034965035,4.495,4.6982,18.53767690075784
1998-07-23,1998,7,23,Thursday,29,1998-29,11.5,11.5,10.78,10.81,389400,4.21,-0.05205444973332274,-0.05180180180180194,4.4592857142857145,4.6712,-27.4641528498165
1998-07-24,1998,7,24,Friday,29,1998-29,11.06,11.25,10.53,10.56,481000,4.12,-0.023122184764024056,-0.02137767220902609,4.426428571428572,4.6408,-11.33396207661533
1998-07-27,1998,7,27,Monday,30,1998-30,10.81,10.88,10.5,10.69,359400,4.16,0.011835722150751238,0.009708737864077666,4.4071428571428575,4.6114,5.147354945258965
1998-07-28,1998,7,28,Tuesday,30,1998-30,10.75,10.81,10.53,10.53,295200,4.1,-0.014620736782540167,-0.014423076923077094,4.3828571428571435,4.587199999999999,-7.646791721562692
1998-07-29,1998,7,29,Wednesday,30,1998-30,10.53,10.75,10.34,10.5,456200,4.09,-0.0029679997062445063,-0.0024390243902439046,4.362857142857143,4.5652,-1.2931159984431078
1998-07-30,1998,7,30,Thursday,30,1998-30,10.75,10.84,10.66,10.69,553600,4.16,0.017858678775710013,0.017114914425427896,4.347857142857143,4.5458,9.073943558757264
1998-07-31,1998,7,31,Friday,30,1998-30,10.69,10.69,10.25,10.25,341400,3.99,-0.040936517216607404,-0.04086538461538458,4.329285714285715,4.523,-21.665909877760686
1998-08-03,1998,8,3,Monday,31,1998-31,10.09,10.47,10.09,10.09,428400,3.93,-0.015244149407217744,-0.015037593984962405,4.284999999999999,4.5,-7.972594877619152
1998-08-04,1998,8,4,Tuesday,31,1998-31,10.19,10.19,9.47,9.5,609400,3.7,-0.0588232120551635,-0.058524173027989845,4.21,4.4734,-31.02820321963995
1998-08-05,1998,8,5,Wednesday,31,1998-31,9.62,9.72,9.5,9.62,777600,3.75,0.01315790066909539,0.013513513513513375,4.147142857142858,4.4512,7.1645616129955165
1998-08-06,1998,8,6,Thursday,31,1998-31,9.66,10.0,9.47,9.78,609200,3.81,0.016233455603412494,0.016000000000000014,4.082857142857143,4.4292,8.482840949786786
1998-08-07,1998,8,7,Friday,31,1998-31,9.81,10.38,9.81,10.03,506600,3.91,0.025559062062249227,0.026246719160105014,4.047142857142857,4.408,13.915421505555754
1998-08-10,1998,8,10,Monday,32,1998-32,9.97,9.97,9.34,9.34,669600,3.64,-0.06853551391266055,-0.06905370843989767,4.0007142857142854,4.3824000000000005,-36.61072660553755
1998-08-11,1998,8,11,Tuesday,32,1998-32,9.31,9.59,9.12,9.28,637800,3.62,-0.006689621120542277,-0.005494505494505475,3.9421428571428576,4.3598,-2.9130635129762186
1998-08-12,1998,8,12,Wednesday,32,1998-32,9.34,9.62,9.28,9.56,549600,3.74,0.03420367146374925,0.03314917127071837,3.9085714285714284,4.3376,17.574946719171578
1998-08-13,1998,8,13,Thursday,32,1998-32,9.56,9.75,9.47,9.62,503400,3.76,0.006535654401775393,0.0053475935828875,3.8828571428571435,4.3208,2.8351741142334426
1998-08-14,1998,8,14,Friday,32,1998-32,9.75,9.97,9.47,9.47,704800,3.7,-0.016233865754157528,-0.015957446808510523,3.85,4.2972,-8.460280202579838
1998-08-17,1998,8,17,Monday,33,1998-33,9.5,9.59,9.41,9.47,481400,3.7,0.0,0.0,3.8214285714285716,4.2726,0.0
1998-08-18,1998,8,18,Tuesday,33,1998-33,9.59,9.97,9.56,9.84,320800,3.85,0.03960406556513352,0.04054054054054057,3.8042857142857147,4.2536000000000005,21.493684838986784
1998-08-19,1998,8,19,Wednesday,33,1998-33,9.91,10.31,9.91,10.09,857000,3.95,0.02539674578051243,0.025974025974025983,3.789285714285714,4.2384,13.770845697705813
1998-08-20,1998,8,20,Thursday,33,1998-33,10.22,10.22,9.88,9.94,257400,3.89,-0.015479428750838853,-0.015189873417721489,3.7821428571428575,4.2264,-8.053330015620343
1998-08-21,1998,8,21,Friday,33,1998-33,9.97,10.09,9.59,9.84,425200,3.85,-0.009434335509764136,-0.010282776349614386,3.7764285714285717,4.216,-5.451697268500495
1998-08-24,1998,8,24,Monday,34,1998-34,9.81,10.12,9.81,10.06,319200,3.94,0.022222779536413606,0.023376623376623273,3.7935714285714286,4.2054,12.393761127935173
1998-08-25,1998,8,25,Tuesday,34,1998-34,10.06,10.12,9.47,9.47,592400,3.7,-0.05900681940176833,-0.060913705583756306,3.79,4.1954,-32.29507975807147
1998-08-26,1998,8,26,Wednesday,34,1998-34,9.34,9.5,9.06,9.31,368400,3.64,-0.016501173610920183,-0.016216216216216273,3.777857142857143,4.1816,-8.597473935594737
1998-08-27,1998,8,27,Thursday,34,1998-34,9.31,9.34,8.53,8.84,746000,3.46,-0.050335663382656604,-0.0494505494505495,3.745714285714286,4.1613999999999995,-26.217571616786085
1998-08-28,1998,8,28,Friday,34,1998-34,9.0,9.12,8.59,8.75,713400,3.42,-0.010600506755999994,-0.011560693641618491,3.73,4.1446000000000005,-6.129220339441311
1998-08-31,1998,8,31,Monday,35,1998-35,8.88,9.0,8.06,8.12,684800,3.18,-0.07142897448595975,-0.07017543859649111,3.698571428571429,4.123,-37.20544276222265
1998-09-01,1998,9,1,Tuesday,35,1998-35,8.5,9.19,8.34,9.12,822200,3.57,0.12307705581002959,0.12264150943396213,3.6864285714285714,4.1042000000000005,65.02177614812972
1998-09-02,1998,9,2,Wednesday,35,1998-35,9.25,10.0,9.25,9.72,853400,3.8,0.06506865374844395,0.06442577030812324,3.689285714285714,4.0854,34.15709766195656
1998-09-03,1998,9,3,Thursday,35,1998-35,9.59,9.75,9.25,9.44,695000,3.69,-0.028938422536129993,-0.02894736842105261,3.6885714285714286,4.0656,-15.347245139416858
1998-09-04,1998,9,4,Friday,35,1998-35,9.5,9.78,9.31,9.5,1611000,3.72,0.006621699137557835,0.008130081300813163,3.69,4.052,4.310386661477104
1998-09-08,1998,9,8,Tuesday,36,1998-36,9.81,10.19,9.72,9.78,556000,3.83,0.029605932030200233,0.029569892473118253,3.6885714285714286,4.04,15.67729342198496
1998-09-09,1998,9,9,Wednesday,36,1998-36,9.75,9.84,9.38,9.38,629800,3.67,-0.04153422228271364,-0.04177545691906004,3.6685714285714286,4.0226,-22.148409790565996
1998-09-10,1998,9,10,Thursday,36,1998-36,9.25,9.97,9.0,9.94,1027200,3.89,0.06000044863794485,0.05994550408719346,3.6685714285714286,4.013,31.78176105165346
1998-09-11,1998,9,11,Friday,36,1998-36,9.97,10.69,9.75,10.5,395200,4.11,0.056603620814608124,0.05655526992287929,3.6871428571428573,4.0036000000000005,29.984334976752812
1998-09-14,1998,9,14,Monday,37,1998-37,10.75,11.25,10.59,10.75,477800,4.2,0.023810082229367646,0.021897810218977964,3.705714285714286,3.9934000000000003,11.609727577262854
1998-09-15,1998,9,15,Tuesday,37,1998-37,10.69,10.72,10.53,10.66,163800,4.17,-0.008721441882154846,-0.0071428571428572285,3.7392857142857143,3.9852,-3.786982566869143
1998-09-16,1998,9,16,Wednesday,37,1998-37,10.62,11.03,10.56,10.78,310600,4.22,0.01173048005103361,0.011990407673860837,3.7807142857142857,3.981,6.357045076279022
