Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
1998-03-02,1998,3,2,Monday,09,1998-09,43.65,43.74,43.32,43.56,607474,18.78,0.003416051343520854,0.0037413148049172396,18.370714285714286,19.095399999999998,2.7288985963186336
1998-03-03,1998,3,3,Tuesday,09,1998-09,43.29,43.5,43.14,43.14,786218,18.6,-0.009530592708877128,-0.009584664536741228,18.347857142857144,19.064,-6.991012241504414
1998-03-04,1998,3,4,Wednesday,09,1998-09,42.82,43.29,42.76,43.29,1176587,18.66,0.0034368723302802273,0.003225806451612856,18.357142857142858,19.041,2.352889066226717
1998-03-05,1998,3,5,Thursday,09,1998-09,42.94,43.08,42.58,42.58,811090,18.35,-0.0164389296849079,-0.016613076098606627,18.367857142857144,19.0162,-12.117504783729396
1998-03-06,1998,3,6,Friday,09,1998-09,42.67,43.38,42.64,43.29,924702,18.66,0.016713684773678184,0.016893732970027164,18.392142857142858,18.9948,12.322214673808702
1998-03-09,1998,3,9,Monday,10,1998-10,43.17,43.44,42.94,43.11,710336,18.58,-0.004110039064280757,-0.004287245444801857,18.415714285714284,18.968000000000004,-3.1270980087044675
1998-03-10,1998,3,10,Tuesday,10,1998-10,43.23,43.94,42.88,43.88,1034519,18.92,0.01788189284124897,0.01829924650161474,18.46,18.9492,13.34739007428961
1998-03-11,1998,3,11,Wednesday,10,1998-10,43.91,44.83,43.88,44.63,1384629,19.24,0.016891964791500236,0.01691331923890038,18.525000000000002,18.9326,12.336500812351492
1998-03-12,1998,3,12,Thursday,10,1998-10,44.63,44.71,44.06,44.09,1249306,19.01,-0.011960651675147704,-0.011954261954261747,18.572142857142858,18.9044,-8.719386196567799
1998-03-13,1998,3,13,Friday,10,1998-10,44.12,44.51,43.5,43.5,964750,18.75,-0.013450143914061075,-0.01367701209889538,18.622142857142855,18.8656,-9.975952590103999
1998-03-16,1998,3,16,Monday,11,1998-11,43.44,43.77,43.23,43.29,871163,18.66,-0.004770677964843095,-0.0048000000000000265,18.681428571428572,18.8236,-3.501098930545425
1998-03-17,1998,3,17,Tuesday,11,1998-11,43.29,44.27,43.17,44.24,959270,19.07,0.02191741448389628,0.021972132904608754,18.752857142857145,18.793,16.02637729460984
1998-03-18,1998,3,18,Wednesday,11,1998-11,43.53,44.66,43.53,44.63,1927604,19.24,0.008713327388018222,0.008914525432616616,18.802142857142858,18.768800000000002,6.50221572051122
1998-03-19,1998,3,19,Thursday,11,1998-11,44.54,45.54,44.45,45.19,1743169,19.48,0.012623920391095611,0.012474012474012586,18.857142857142858,18.757800000000003,9.0984899442449
1998-03-20,1998,3,20,Friday,11,1998-11,45.51,45.96,44.89,45.96,1883761,19.81,0.017060748732914188,0.016940451745379725,18.930714285714284,18.7596,12.356291143480211
1998-03-23,1998,3,23,Monday,12,1998-12,45.49,45.78,44.95,45.37,1082156,19.55,-0.012903361218727372,-0.013124684502776263,18.99857142857143,18.7578,-9.573087265919966
1998-03-24,1998,3,24,Tuesday,12,1998-12,45.78,45.78,44.89,44.95,1185650,19.38,-0.009150229004446842,-0.008695652173913104,19.05,18.764,-6.342570526350417
1998-03-25,1998,3,25,Wednesday,12,1998-12,45.13,45.4,44.86,45.13,716660,19.45,0.003958022205599265,0.003611971104231282,19.128571428571426,18.7676,2.634555868788552
1998-03-26,1998,3,26,Thursday,12,1998-12,45.01,45.34,44.77,45.22,903624,19.49,0.001970522659637819,0.0020565552699227663,19.187857142857144,18.779,1.5000423866946073
1998-03-27,1998,3,27,Friday,12,1998-12,45.07,45.51,44.83,45.16,1427628,19.64,0.00788890091451977,0.007696254489481857,19.263571428571428,18.785999999999998,5.613614242152127
1998-03-30,1998,3,30,Monday,13,1998-13,45.25,45.66,44.98,45.63,764296,19.85,0.010505527922147984,0.01069246435845228,19.330000000000002,18.8046,7.799036568806698
1998-03-31,1998,3,31,Tuesday,13,1998-13,45.66,46.4,45.66,46.14,1354698,20.07,0.0110459223969257,0.011083123425692731,19.389285714285712,18.831999999999997,8.08398157766574
1998-04-01,1998,4,1,Wednesday,13,1998-13,46.2,46.49,45.54,45.66,1366712,19.86,-0.010282727001020175,-0.010463378176382654,19.45,18.8496,-7.631942113171967
1998-04-02,1998,4,2,Thursday,13,1998-13,45.54,45.57,45.06,45.22,1681199,19.67,-0.009740560582257807,-0.009566968781470231,19.515714285714285,18.866400000000002,-6.978105035284732
1998-04-03,1998,4,3,Friday,13,1998-13,45.22,45.37,44.6,44.71,1627450,19.45,-0.011147235783788512,-0.011184544992374312,19.572142857142858,18.883,-8.157958023216391
1998-04-06,1998,4,6,Monday,14,1998-14,45.57,45.57,44.77,44.95,1126420,19.55,0.005304915980328895,0.005141388174807249,19.606428571428573,18.9072,3.7501059667367613
1998-04-07,1998,4,7,Tuesday,14,1998-14,44.95,44.98,44.51,44.68,2029412,19.44,-0.005936586414529321,-0.005626598465473087,19.620714285714286,18.9248,-4.104016222932551
1998-04-08,1998,4,8,Wednesday,14,1998-14,44.71,45.75,44.71,45.31,1340997,19.71,0.013934596335609006,0.01388888888888884,19.63714285714286,18.948,10.130494590698476
1998-04-09,1998,4,9,Thursday,14,1998-14,45.34,45.93,45.34,45.84,696635,19.94,0.011780415174691417,0.011669203450025423,19.646428571428572,18.976399999999998,8.511465774833493
1998-04-13,1998,4,13,Monday,15,1998-15,45.84,46.23,45.43,46.17,1423834,20.08,0.007115496522834608,0.007021063189568633,19.684285714285714,19.0104,5.121132671727178
1998-04-14,1998,4,14,Tuesday,15,1998-15,46.35,47.26,46.23,47.03,1378727,20.46,0.01862545480723088,0.018924302788844827,19.76142857142857,19.0516,13.803303386529596
1998-04-15,1998,4,15,Wednesday,15,1998-15,47.0,47.44,46.76,46.91,1429947,20.41,-0.002522381779553662,-0.0024437927663734094,19.830000000000002,19.0734,-1.7824917168384464
1998-04-16,1998,4,16,Thursday,15,1998-15,46.91,47.0,46.67,46.76,1090166,20.34,-0.0031604362583508294,-0.003429691327780482,19.890714285714285,19.0942,-2.5016017999568954
1998-04-17,1998,4,17,Friday,15,1998-15,46.76,47.21,46.67,47.15,685675,20.51,0.008243636419214662,0.00835791543756148,19.952857142857145,19.1232,6.096226833340717
1998-04-20,1998,4,20,Monday,16,1998-16,47.26,47.41,47.06,47.18,1272914,20.52,0.0006284975755226352,0.0004875670404680399,20.000714285714285,19.1506,0.35562925915663396
1998-04-21,1998,4,21,Tuesday,16,1998-16,47.18,47.44,46.97,47.03,1135273,20.46,-0.0031421870302066335,-0.0029239766081871066,20.02857142857143,19.1794,-2.1327357033049297
1998-04-22,1998,4,22,Wednesday,16,1998-16,47.06,47.06,46.43,46.94,765561,20.42,-0.0018915532469722107,-0.0019550342130987275,20.068571428571428,19.209400000000002,-1.425993373470757
1998-04-23,1998,4,23,Thursday,16,1998-16,46.91,47.26,46.88,46.91,1103656,20.41,-0.0006320240397059695,-0.0004897159647405669,20.121428571428574,19.239199999999997,-0.35719667508837716
1998-04-24,1998,4,24,Friday,16,1998-16,46.85,46.85,46.4,46.46,1240454,20.21,-0.009481682658437962,-0.009799118079372837,20.175714285714285,19.2728,-7.147433714162582
1998-04-27,1998,4,27,Monday,17,1998-17,46.02,46.35,45.19,45.37,1753919,19.74,-0.02361159198243512,-0.023255813953488524,20.189285714285717,19.303600000000003,-16.962688616983666
1998-04-28,1998,4,28,Tuesday,17,1998-17,45.37,45.37,44.54,44.8,1631033,19.49,-0.01241863601443105,-0.012664640324214771,20.192857142857147,19.327,-9.2375330614272
1998-04-29,1998,4,29,Wednesday,17,1998-17,44.92,45.04,44.12,44.57,1465358,19.39,-0.005294286028845074,-0.005130836326321053,20.169999999999998,19.349800000000002,-3.74240949476795
1998-04-30,1998,4,30,Thursday,17,1998-17,44.66,45.99,44.57,45.87,789169,19.95,0.029274687149384748,0.028880866425992746,20.170714285714286,19.382800000000003,21.065577199430816
1998-05-01,1998,5,1,Friday,17,1998-17,46.73,46.91,46.05,46.67,969809,20.3,0.017452966172655016,0.01754385964912286,20.18642857142857,19.4222,12.79641421982974
1998-05-04,1998,5,4,Monday,18,1998-18,46.79,47.21,46.55,46.85,1022926,20.38,0.0038119495826076655,0.003940886699507207,20.180714285714288,19.4628,2.8744654602177695
1998-05-05,1998,5,5,Tuesday,18,1998-18,46.73,46.79,46.4,46.43,1365026,20.2,-0.008860366656128549,-0.008832188420019649,20.165714285714284,19.5058,-6.442159464938815
1998-05-06,1998,5,6,Wednesday,18,1998-18,46.43,46.73,46.17,46.43,1199983,20.2,0.0,0.0,20.155714285714286,19.5532,0.0
1998-05-07,1998,5,7,Thursday,18,1998-18,46.32,46.55,45.96,46.05,1249728,20.03,-0.00830182265416779,-0.008415841584158312,20.12142857142857,19.5924,-6.13847791040338
1998-05-08,1998,5,8,Friday,18,1998-18,46.05,47.18,46.05,46.49,1192606,20.23,0.009658929582421427,0.009985022466300508,20.100714285714282,19.625999999999998,7.28303155796595
1998-05-11,1998,5,11,Monday,19,1998-19,46.52,47.74,46.52,47.41,1378937,20.63,0.019770370152420114,0.01977261492832416,20.112857142857145,19.664399999999997,14.422058537425386
1998-05-12,1998,5,12,Tuesday,19,1998-19,47.23,47.68,47.21,47.62,1640729,20.72,0.004377772578510797,0.004362578768783321,20.134285714285713,19.7032,3.1820458045432036
1998-05-13,1998,5,13,Wednesday,19,1998-19,47.59,47.92,47.44,47.53,1882496,20.68,-0.0018684577392756863,-0.0019305019305019266,20.15357142857143,19.7448,-1.4080996342283618
1998-05-14,1998,5,14,Thursday,19,1998-19,47.47,47.56,47.26,47.35,1670449,20.6,-0.0037421581368300982,-0.003868471953578201,20.181428571428572,19.7836,-2.8216464623994866
1998-05-15,1998,5,15,Friday,19,1998-19,47.41,47.41,46.32,46.37,992784,20.17,-0.02066376301635675,-0.020873786407766937,20.212142857142855,19.82,-15.225248180972093
1998-05-18,1998,5,18,Monday,20,1998-20,46.37,46.46,45.25,45.43,734998,19.76,-0.020460817973222745,-0.02032721864154685,20.231428571428573,19.842,-14.826584051433816
1998-05-19,1998,5,19,Tuesday,20,1998-20,45.54,45.87,45.34,45.37,784532,19.74,-0.0013051630966437466,-0.0010121457489880026,20.256428571428568,19.8652,-0.7382546665287447
1998-05-20,1998,5,20,Wednesday,20,1998-20,45.54,45.99,45.54,45.75,979294,19.9,0.00849657997989528,0.008105369807497542,20.252857142857145,19.8848,5.912021159313473
1998-05-21,1998,5,21,Thursday,20,1998-20,46.14,46.37,45.84,45.96,1502034,19.99,0.004536462764626936,0.004522613065326642,20.23071428571429,19.8998,3.298774117976205
1998-05-22,1998,5,22,Friday,20,1998-20,46.05,46.94,46.05,46.52,2056813,20.24,0.012258113078090327,0.012506253126563394,20.220714285714283,19.924400000000002,9.122006134696091
1998-05-26,1998,5,26,Tuesday,21,1998-21,46.52,46.73,45.87,45.96,1212630,19.99,-0.012109671357254714,-0.012351778656126466,20.205714285714286,19.9492,-9.009333134020403
1998-05-27,1998,5,27,Wednesday,21,1998-21,45.72,45.93,44.83,45.46,1260056,19.77,-0.010968011334349437,-0.011005502751375684,20.175,19.971400000000003,-8.027365398532487
1998-05-28,1998,5,28,Thursday,21,1998-21,45.87,46.14,45.49,45.99,958216,20.01,0.011741991604057755,0.012139605462822667,20.173571428571428,19.9902,8.854574938152417
1998-05-29,1998,5,29,Friday,21,1998-21,46.46,46.88,45.69,45.96,1019975,19.99,-0.0006447779658499408,-0.0009995002498752736,20.15642857142857,20.0052,-0.7290310949829555
1998-06-01,1998,6,1,Monday,22,1998-22,46.02,47.06,45.99,46.58,1062553,20.26,0.013548405622947124,0.013506753376688607,20.13,20.020799999999998,9.851766625471882
1998-06-02,1998,6,2,Tuesday,22,1998-22,46.79,47.23,46.7,46.88,933555,20.39,0.006365694713028391,0.006416584402763936,20.106428571428573,20.0324,4.680228497973156
1998-06-03,1998,6,3,Wednesday,22,1998-22,46.97,47.12,46.49,46.82,707807,20.37,-0.001265179322590848,-0.0009808729769494873,20.084285714285716,20.0488,-0.7154444438747372
1998-06-04,1998,6,4,Thursday,22,1998-22,46.7,46.85,46.2,46.76,1014917,20.34,-0.001266782029020197,-0.0014727540500737435,20.065714285714282,20.068,-1.0742203395144998
1998-06-05,1998,6,5,Friday,22,1998-22,46.64,47.41,46.46,47.41,921962,20.63,0.013950589003302483,0.014257620452310604,20.09857142857143,20.0916,10.399445774522283
1998-06-08,1998,6,8,Monday,23,1998-23,47.44,47.95,47.38,47.71,1443226,20.75,0.006253670184186655,0.005816771691711242,20.169285714285714,20.1168,4.2427277393910465
1998-06-09,1998,6,9,Tuesday,23,1998-23,47.65,47.77,47.41,47.62,988358,20.72,-0.0018642392681484932,-0.0014457831325301873,20.239285714285717,20.1384,-1.0545478706462554
1998-06-10,1998,6,10,Wednesday,23,1998-23,47.62,47.65,47.0,47.18,1974187,20.52,-0.009340355142319234,-0.009652509652509633,20.283571428571427,20.1518,-7.040498171141809
1998-06-11,1998,6,11,Thursday,23,1998-23,47.18,47.18,46.29,46.4,2184547,20.19,-0.01634154740256999,-0.01608187134502914,20.297857142857143,20.1542,-11.730046368177154
1998-06-12,1998,6,12,Friday,23,1998-23,46.37,46.7,45.99,46.17,2089063,20.08,-0.0051116070584944495,-0.005448241703813972,20.28642857142857,20.1586,-3.973923583869995
1998-06-15,1998,6,15,Monday,24,1998-24,45.81,45.93,45.1,45.22,1204621,19.67,-0.020552903895080687,-0.020418326693226962,20.263571428571428,20.1586,-14.893037864413255
1998-06-16,1998,6,16,Tuesday,24,1998-24,45.37,45.75,45.16,45.49,1496132,19.79,0.005902036739858785,0.006100660904931221,20.265000000000004,20.165399999999998,4.449795285390597
1998-06-17,1998,6,17,Wednesday,24,1998-24,45.96,47.03,45.9,46.29,1646209,20.13,0.01760096812024159,0.017180394138453847,20.273571428571426,20.177,12.53130407176861
1998-06-18,1998,6,18,Thursday,24,1998-24,46.35,46.43,45.93,45.93,1155298,19.98,-0.0076871056520673164,-0.007451564828613977,20.272857142857145,20.1878,-5.435138677572949
1998-06-19,1998,6,19,Friday,24,1998-24,45.93,45.96,45.01,45.07,3686371,19.61,-0.01872222052511796,-0.0185185185185186,20.226428571428567,20.1858,-13.50732612093141
1998-06-22,1998,6,22,Monday,25,1998-25,45.07,45.22,44.66,44.68,1475687,19.44,-0.0085524821976104,-0.008669046404895409,20.158571428571427,20.175800000000002,-6.3231643952141265
1998-06-23,1998,6,23,Tuesday,25,1998-25,44.74,45.04,44.71,44.89,978873,19.53,0.004644930860314922,0.004629629629629539,20.09857142857143,20.1648,3.3768315302327716
1998-06-24,1998,6,24,Wednesday,25,1998-25,44.92,46.17,44.8,45.96,1076465,19.99,0.02377810462166785,0.02355350742447504,20.07357142857143,20.1554,17.17982492800476
1998-06-25,1998,6,25,Thursday,25,1998-25,46.29,46.49,45.51,45.6,2225650,19.84,-0.00774185066969757,-0.007503751875937881,20.017142857142858,20.144000000000002,-5.473203680817541
1998-06-26,1998,6,26,Friday,25,1998-25,45.25,45.84,44.8,45.72,966858,20.07,0.01175746334379646,0.011592741935483986,19.96857142857143,20.1386,8.455695081752472
1998-06-29,1998,6,29,Monday,26,1998-26,45.84,46.49,45.78,45.81,954422,20.11,0.0019455003332142784,0.0019930244145489606,19.925,20.1306,1.4537032596517185
1998-06-30,1998,6,30,Tuesday,26,1998-26,45.81,46.2,45.54,45.87,808982,20.14,0.0012946082648170876,0.001491795126802753,19.89785714285714,20.123,1.0881088173004096
1998-07-01,1998,7,1,Wednesday,26,1998-26,45.93,46.23,45.75,46.02,1120097,20.2,0.0032324307735442925,0.002979145978152964,19.898571428571426,20.1178,2.172975999593748
1998-07-02,1998,7,2,Thursday,26,1998-26,46.02,46.14,45.54,45.87,731625,20.14,-0.0032220158304211433,-0.002970297029702862,19.902857142857147,20.1122,-2.1665216154364346
1998-07-06,1998,7,6,Monday,27,1998-27,45.84,46.32,45.78,46.32,921540,20.33,0.009696439836398785,0.00943396226415083,19.95,20.1106,6.881090665380039
1998-07-07,1998,7,7,Tuesday,27,1998-27,46.61,46.76,45.87,45.9,794228,20.15,-0.008962593772142258,-0.008853910477127358,19.975714285714282,20.1094,-6.458003438044866
1998-07-08,1998,7,8,Wednesday,27,1998-27,46.61,46.97,45.43,46.11,1269963,20.24,0.004522060807197192,0.004466501240694809,19.983571428571427,20.1194,3.2578463993909006
1998-07-09,1998,7,9,Thursday,27,1998-27,45.43,45.6,44.89,45.34,2157356,19.9,-0.01672081614914156,-0.01679841897233203,19.97785714285714,20.1276,-12.252693062267776
1998-07-10,1998,7,10,Friday,27,1998-27,45.22,45.6,45.07,45.31,1143283,19.89,-0.000653981809070503,-0.0005025125628139726,19.997857142857146,20.1376,-0.3665304575528397
1998-07-13,1998,7,13,Monday,28,1998-28,45.34,45.81,45.25,45.51,682513,19.98,0.004581252061213403,0.004524886877828038,20.03642857142857,20.138199999999998,3.300432626833893
1998-07-14,1998,7,14,Tuesday,28,1998-28,45.43,46.2,45.43,45.78,974025,20.1,0.005863115316144141,0.006006006006006093,20.077142857142857,20.1342,4.3807544175994195
1998-07-15,1998,7,15,Wednesday,28,1998-28,45.78,45.81,45.4,45.4,1170685,19.93,-0.008419263032381052,-0.008457711442786175,20.072857142857142,20.1252,-6.169017601500066
1998-07-16,1998,7,16,Thursday,28,1998-28,45.4,45.63,44.83,45.46,974025,19.95,0.0013059672029474,0.0010035122930256435,20.080714285714286,20.1202,0.7319574616460934
1998-07-17,1998,7,17,Friday,28,1998-28,45.51,45.63,45.31,45.37,929971,19.92,-0.0019566347793504857,-0.0015037593984961184,20.07,20.1146,-1.0968355045567422
1998-07-20,1998,7,20,Monday,29,1998-29,45.4,45.57,45.22,45.37,2171900,19.92,0.0,0.0,20.056428571428572,20.1124,0.0
1998-07-21,1998,7,21,Tuesday,29,1998-29,45.31,45.43,44.86,44.86,990677,19.69,-0.01111118560112323,-0.011546184738955856,20.024285714285718,20.1016,-8.421736466966257
1998-07-22,1998,7,22,Wednesday,29,1998-29,44.77,45.01,44.3,44.39,1252890,19.49,-0.010575133792023017,-0.01015744032503818,19.97357142857143,20.0788,-7.40879238730624
1998-07-23,1998,7,23,Thursday,29,1998-29,44.39,44.63,43.82,44.0,1073303,19.32,-0.008683985238292058,-0.008722421754745913,19.915,20.0508,-6.362096141105604
1998-07-24,1998,7,24,Friday,29,1998-29,44.03,44.54,44.0,44.21,951682,19.41,0.004716885650823066,0.004658385093167627,19.849285714285713,20.0254,3.397805639116217
1998-07-27,1998,7,27,Monday,30,1998-30,44.12,44.18,43.53,43.68,1852987,19.17,-0.012072570456742149,-0.012364760432766575,19.779285714285717,19.9968,-9.018801984918584
1998-07-28,1998,7,28,Tuesday,30,1998-30,43.65,44.09,43.38,44.0,1486858,19.32,0.007467987164027079,0.00782472613458518,19.71357142857143,19.9798,5.707320896168096
1998-07-29,1998,7,29,Wednesday,30,1998-30,44.03,44.24,43.77,43.85,1032411,19.25,-0.0033687667521274944,-0.0036231884057971175,19.66714285714286,19.9696,-2.642737719312667
1998-07-30,1998,7,30,Thursday,30,1998-30,44.0,44.51,44.0,44.27,1120097,19.43,0.009465658898630824,0.009350649350649443,19.634285714285713,19.9634,6.820322591971637
1998-07-31,1998,7,31,Friday,30,1998-30,44.15,44.15,42.91,43.05,1004799,18.9,-0.027461833836693095,-0.027277406073082933,19.557142857142857,19.9434,-19.896020256359044
1998-08-03,1998,8,3,Monday,31,1998-31,43.05,43.23,42.99,43.02,499343,18.89,-0.000688864325516958,-0.0005291005291003792,19.470714285714287,19.9214,-0.3859236034550721
1998-08-04,1998,8,4,Tuesday,31,1998-31,43.17,43.41,42.61,42.64,1725885,18.72,-0.008958783757649913,-0.00899947061937545,19.384285714285713,19.891,-6.564174366868789
1998-08-05,1998,8,5,Wednesday,31,1998-31,42.94,43.08,42.46,42.88,1463040,18.82,0.005562934827189947,0.005341880341880323,19.303571428571427,19.8676,3.896344073345568
1998-08-06,1998,8,6,Thursday,31,1998-31,42.99,43.26,42.58,43.14,1041264,18.94,0.006224085101544707,0.006376195536663243,19.233571428571427,19.851,4.6507690363250145
1998-08-07,1998,8,7,Friday,31,1998-31,43.59,43.85,42.85,43.65,1049906,19.16,0.011683928465143989,0.011615628299894265,19.179285714285715,19.834,8.472388295494326
1998-08-10,1998,8,10,Monday,32,1998-32,43.41,43.53,42.88,43.2,904045,18.97,-0.010190280216529679,-0.009916492693110679,19.127857142857145,19.813599999999997,-7.233046242210652
1998-08-11,1998,8,11,Tuesday,32,1998-32,43.11,43.14,42.05,42.7,796125,18.74,-0.011667789378575488,-0.012124406958355372,19.074285714285715,19.7832,-8.843489215707347
1998-08-12,1998,8,12,Wednesday,32,1998-32,42.88,43.29,42.82,43.29,826688,19.0,0.013889246457602145,0.013874066168623411,19.051428571428573,19.755399999999998,10.119682963600754
1998-08-13,1998,8,13,Thursday,32,1998-32,43.26,43.62,42.52,42.76,1338257,18.77,-0.012329401345669733,-0.01210526315789473,19.005714285714284,19.723399999999998,-8.829525811682489
1998-08-14,1998,8,14,Friday,32,1998-32,41.93,42.19,40.56,40.56,3645690,17.81,-0.051317487155792096,-0.051145444858817335,18.908571428571427,19.6728,-37.3052629786405
1998-08-17,1998,8,17,Monday,33,1998-33,40.8,41.57,40.71,41.22,2170846,18.09,0.016082052218066467,0.015721504772599815,18.820714285714285,19.622,11.467196572065355
1998-08-18,1998,8,18,Tuesday,33,1998-33,41.33,41.39,41.07,41.27,2136067,18.12,0.0014388648474850108,0.0016583747927032544,18.740000000000002,19.569399999999998,1.2096112944118382
1998-08-19,1998,8,19,Wednesday,33,1998-33,41.27,41.27,41.13,41.19,1404653,18.08,-0.0021550383337233248,-0.002207505518763919,18.643571428571427,19.5166,-1.6101448356077996
1998-08-20,1998,8,20,Thursday,33,1998-33,41.16,41.16,40.62,40.77,1931819,17.9,-0.010079303716470922,-0.009955752212389313,18.572142857142858,19.464199999999998,-7.261681963244017
1998-08-21,1998,8,21,Friday,33,1998-33,40.33,40.41,39.05,40.15,2488074,17.62,-0.015273694997561704,-0.01564245810055853,18.481428571428573,19.4128,-11.409540276451416
1998-08-24,1998,8,24,Monday,34,1998-34,40.09,40.8,40.09,40.36,1123891,17.72,0.005170416163524427,0.00567536889897835,18.41,19.3656,4.13958916305495
1998-08-25,1998,8,25,Tuesday,34,1998-34,40.74,40.89,40.18,40.41,1119886,17.74,0.0014697398955516583,0.0011286681715574343,18.332857142857144,19.327,0.8232456100792441
1998-08-26,1998,8,26,Wednesday,34,1998-34,40.09,40.27,39.73,39.91,1263850,17.52,-0.012472681036745037,-0.012401352874858995,18.231428571428573,19.2816,-9.04549235155938
1998-08-27,1998,8,27,Thursday,34,1998-34,39.56,39.56,38.72,38.99,2024353,17.12,-0.023031194669263177,-0.022831050228310446,18.085714285714285,19.221400000000003,-16.65286782032628
1998-08-28,1998,8,28,Friday,34,1998-34,38.99,39.56,38.67,38.84,1800080,17.05,-0.0038021576500858467,-0.004088785046728938,17.948571428571427,19.1628,-2.982341865485986
1998-08-31,1998,8,31,Monday,35,1998-35,39.08,39.5,37.01,37.01,1830644,16.24,-0.04732799596957227,-0.04750733137829921,17.77,19.095399999999998,-34.651638975339495
1998-09-01,1998,9,1,Tuesday,35,1998-35,37.03,37.86,36.38,37.57,3172484,16.49,0.015224350883339621,0.015394088669950845,17.590714285714288,19.0364,11.22838070397626
1998-09-02,1998,9,2,Wednesday,35,1998-35,37.72,38.55,37.72,38.17,1741483,16.76,0.01598233560545448,0.016373559733171783,17.447142857142858,18.980999999999998,11.942802598131053
1998-09-03,1998,9,3,Thursday,35,1998-35,37.89,38.46,37.66,37.95,1628082,16.66,-0.0056316989761105996,-0.005966587112171906,17.365,18.9144,-4.352002449464805
1998-09-04,1998,9,4,Friday,35,1998-35,37.95,38.07,37.48,37.72,1849403,16.56,-0.006250525885591385,-0.006002400960384291,17.255714285714284,18.848799999999997,-4.378124913147117
1998-09-08,1998,9,8,Tuesday,36,1998-36,38.9,39.38,37.84,37.95,2632249,16.66,0.006289840697688565,0.006038647342995196,17.15142857142857,18.7806,4.404562865521112
1998-09-09,1998,9,9,Wednesday,36,1998-36,38.07,38.13,37.24,37.24,2616440,16.35,-0.018750776307301487,-0.018607442977190747,17.02785714285714,18.7054,-13.572187230755654
1998-09-10,1998,9,10,Thursday,36,1998-36,37.01,37.01,35.43,36.29,2767571,15.93,-0.025477537580476217,-0.025688073394495525,16.887142857142855,18.6212,-18.736767976925037
1998-09-11,1998,9,11,Friday,36,1998-36,36.29,37.95,36.15,37.81,1347952,16.6,0.04166636737629603,0.04205900816070329,16.814285714285713,18.5492,30.677655935674746
1998-09-14,1998,9,14,Monday,37,1998-37,38.49,38.72,38.04,38.22,1419197,16.78,0.010981096144353497,0.010843373493975905,16.747142857142855,18.482,7.909109029846551
1998-09-15,1998,9,15,Tuesday,37,1998-37,38.49,39.67,38.31,39.61,1988941,17.39,0.036462266515685515,0.03635280095351612,16.72214285714286,18.423199999999998,26.515573445976102
1998-09-16,1998,9,16,Wednesday,37,1998-37,39.38,40.33,39.38,40.33,2377624,17.7,0.017963724426729888,0.017826336975273138,16.735,18.3742,13.002451941598084
1998-09-17,1998,9,17,Thursday,37,1998-37,39.91,40.09,39.32,39.58,2586087,17.38,-0.018381972270219427,-0.01807909604519775,16.753571428571426,18.316999999999997,-13.186813297722818
1998-09-18,1998,9,18,Friday,37,1998-37,39.58,39.58,37.95,38.22,3706606,16.78,-0.03445687367009398,-0.034522439585730647,16.734285714285715,18.2546,-25.18051589862916
1998-09-21,1998,9,21,Monday,38,1998-38,37.72,38.78,37.45,38.78,1506039,17.03,0.014739646750940194,0.014898688915375491,16.790714285714284,18.197400000000002,10.867038297531213
1998-09-22,1998,9,22,Tuesday,38,1998-38,39.38,40.0,39.38,39.7,1467255,17.43,0.023700635299360506,0.0234879624192601,16.857857142857142,18.1464,17.132016688908795
1998-09-23,1998,9,23,Wednesday,38,1998-38,39.7,40.59,39.61,40.33,1185861,17.7,0.015683029246425617,0.015490533562822595,16.925,18.098399999999998,11.298727185494979
1998-09-24,1998,9,24,Thursday,38,1998-38,40.33,40.53,39.56,39.82,1584239,17.48,-0.012499551513363572,-0.012429378531073398,16.98357142857143,18.049400000000002,-9.065934142184396
1998-09-25,1998,9,25,Friday,38,1998-38,39.61,41.04,39.26,40.8,2339683,17.91,0.02457207162482611,0.024599542334096114,17.080000000000002,18.008599999999998,17.942798199543823
1998-09-28,1998,9,28,Monday,39,1998-39,40.86,42.58,40.83,42.16,2743753,18.7,0.04399083746077115,0.04410943606923512,17.225714285714286,17.9842,32.17322905186667
1998-09-29,1998,9,29,Tuesday,39,1998-39,42.34,42.4,41.3,42.08,2465309,18.66,-0.0021090422585724466,-0.002139037433155022,17.39071428571429,17.959,-1.560204514503258
1998-09-30,1998,9,30,Wednesday,39,1998-39,41.87,41.87,40.39,40.53,1982407,17.98,-0.03664575042017515,-0.03644158628081451,17.537142857142857,17.9248,-26.580333073987045
1998-10-01,1998,10,1,Thursday,39,1998-39,40.41,41.01,39.7,40.15,1909266,17.8,-0.009510387319964564,-0.010011123470522798,17.622857142857146,17.891,-7.302069515876121
1998-10-02,1998,10,2,Friday,39,1998-39,40.27,41.22,40.27,41.19,1701013,18.26,0.02585011320130559,0.02584269662921357,17.72857142857143,17.8698,18.84954948561437
1998-10-05,1998,10,5,Monday,40,1998-40,41.19,42.16,40.53,41.72,2075573,18.5,0.01295885411874953,0.013143483023001057,17.80785714285714,17.851599999999998,9.586798824056396
1998-10-06,1998,10,6,Tuesday,40,1998-40,41.75,42.22,41.01,41.01,1437324,18.19,-0.017057977267232904,-0.016756756756756697,17.842857142857145,17.832,-12.222304825102162
