Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-12-24,51,2000-51,2000,12,18,31.88,33.19,31.38,32.69,18.09,20605500,0.03786574870912229,8.876701696916657
2000-12-31,52,2000-52,2000,12,26,32.62,34.5,32.06,34.0,18.82,14108300,0.040353786622443266,9.459961532522351
2001-01-07,00,2001-00,2001,1,2,33.81,34.69,32.56,32.94,18.23,16748100,-0.031349628055260315,-7.3491560590427225
2001-01-14,01,2001-01,2001,1,8,32.88,33.94,32.31,33.62,18.61,14137500,0.02084476138233682,4.886546154304233
2001-01-21,02,2001-02,2001,1,16,32.75,35.06,32.12,32.81,18.16,19752100,-0.024180548092423426,-5.668540028965009
2001-01-28,03,2001-03,2001,1,22,32.62,33.75,28.25,29.0,16.05,48019800,-0.11618942731277526,-27.237778777700903
2001-02-04,04,2001-04,2001,1,29,29.2,29.75,28.0,29.43,16.29,34650700,0.01495327102803734,3.5054298629794736
2001-02-11,05,2001-05,2001,2,5,29.25,30.5,28.95,29.76,16.47,27679400,0.011049723756906049,2.5903383655994734
2001-02-18,06,2001-06,2001,2,12,29.76,31.0,29.14,30.22,16.73,25666200,0.01578627808136024,3.700708059657347
2001-02-25,07,2001-07,2001,2,20,30.07,30.85,29.6,30.12,16.67,16647100,-0.003586371787208553,-0.840737437250745
2001-03-04,08,2001-08,2001,2,26,30.05,30.2,28.6,28.85,15.97,20668900,-0.04199160167966409,-9.843907346174396
2001-03-11,09,2001-09,2001,3,5,28.6,29.35,27.85,28.95,16.02,19996600,0.003130870381966133,0.7339562369654007
2001-03-18,10,2001-10,2001,3,12,28.65,28.65,26.11,26.5,14.67,37361700,-0.0842696629213483,-19.754968153378055
2001-03-25,11,2001-11,2001,3,19,26.24,26.7,24.75,25.0,13.84,28336600,-0.056578050443081174,-13.263344671574993
2001-04-01,12,2001-12,2001,3,26,25.0,26.98,24.75,26.55,14.69,26566100,0.06141618497109813,14.397527368044766
2001-04-08,13,2001-13,2001,4,2,26.3,27.25,25.39,26.25,14.53,23253000,-0.010891763104152519,-2.5533083413124973
2001-04-15,14,2001-14,2001,4,9,25.95,27.37,25.94,26.89,14.88,13702800,0.02408809359944941,5.646866326934861
2001-04-22,15,2001-15,2001,4,16,26.95,27.95,26.7,27.09,14.99,18500300,0.007392473118279508,1.7329851095122721
2001-04-29,16,2001-16,2001,4,23,27.07,27.47,26.62,27.11,15.0,18639700,0.0006671114076051143,0.15638800672899836
2001-05-06,17,2001-17,2001,4,30,27.4,27.95,26.41,26.82,14.84,26169600,-0.010666666666666713,-2.500539968925376
2001-05-13,18,2001-18,2001,5,7,26.97,27.78,26.25,27.74,15.35,23753000,0.034366576819407024,8.056406149881676
2001-05-20,19,2001-19,2001,5,14,27.5,29.9,27.36,29.8,16.49,32210300,0.07426710097719869,17.4101113471595
2001-05-27,20,2001-20,2001,5,21,29.77,30.96,29.02,30.51,16.89,21831900,0.024257125530624757,5.686491742553167
2001-06-03,21,2001-21,2001,5,29,30.52,30.81,29.52,29.71,16.44,15611900,-0.026642984014209503,-6.245798101778478
2001-06-10,22,2001-22,2001,6,4,29.55,30.45,28.91,29.45,16.3,18538700,-0.008515815085158196,-1.9963252489139651
2001-06-17,23,2001-23,2001,6,11,29.45,30.4,28.42,28.67,15.87,26244200,-0.02638036809815958,-6.184234202288592
2001-06-24,24,2001-24,2001,6,18,28.42,28.8,27.8,28.12,15.56,20936900,-0.01953371140516691,-4.579202447819354
