Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-12-26,51,1999-51,1999,12,20,53.25,54.78,51.75,54.75,28.67,16321200,0.030553558590941776,7.4783096656375525
2000-01-02,52,1999-52,1999,12,27,54.75,55.84,54.28,54.78,28.69,8582000,0.0006975933031043713,0.1707434086854969
2000-01-09,01,2000-01,2000,1,3,53.91,58.5,51.25,58.25,30.51,30000400,0.0634367375392122,15.526818785575065
2000-01-16,02,2000-02,2000,1,10,57.91,59.19,57.19,58.5,30.64,27705000,0.0042608980662077744,1.0429002925461122
2000-01-23,03,2000-03,2000,1,18,58.47,59.0,49.75,51.34,26.96,44620800,-0.12010443864229758,-29.396843634801662
2000-01-30,04,2000-04,2000,1,24,48.0,54.44,47.41,50.16,26.34,74468000,-0.022997032640949544,-5.628769263256356
2000-02-06,05,2000-05,2000,1,31,50.12,50.56,47.0,47.38,24.88,26390600,-0.05542900531511008,-13.566840830369085
2000-02-13,06,2000-06,2000,2,7,47.0,47.94,45.03,46.88,24.62,30110800,-0.010450160771704131,-2.557788418455139
2000-02-20,07,2000-07,2000,2,14,46.84,48.12,45.5,46.82,24.59,26764800,-0.0012185215272136896,-0.2982461531486269
2000-02-27,08,2000-08,2000,2,22,46.16,46.72,42.56,42.56,22.35,24984200,-0.09109394062627074,-22.296214519130285
2000-03-05,09,2000-09,2000,2,28,42.91,45.0,42.5,44.22,23.22,26365000,0.03892617449664426,9.527596797541346
2000-03-12,10,2000-10,2000,3,6,44.19,44.22,26.38,26.88,14.11,298318800,-0.39233419465977604,-96.02798284040705
2000-03-19,11,2000-11,2000,3,13,26.88,30.25,26.62,28.81,15.13,131083800,0.07228915662650603,17.69354286872034
2000-03-26,12,2000-12,2000,3,20,29.19,29.52,27.56,28.22,14.82,70212600,-0.020489094514210215,-5.014924631110103
2000-04-02,13,2000-13,2000,3,27,28.12,30.06,27.56,28.38,14.9,67740200,0.005398110661268607,1.3212452164676582
2000-04-09,14,2000-14,2000,4,3,28.38,32.0,28.38,31.72,16.66,66827200,0.11812080536912739,28.91132821322891
2000-04-16,15,2000-15,2000,4,10,31.97,36.38,31.0,31.5,16.54,71325600,-0.007202881152461038,-1.7629820625495787
2000-04-23,16,2000-16,2000,4,17,31.44,34.56,31.38,34.47,18.19,45504000,0.09975816203143917,24.416875210310923
2000-04-30,17,2000-17,2000,4,24,34.47,35.5,29.56,29.88,15.76,79807400,-0.13358988455195164,-32.69755049653844
2000-05-07,18,2000-18,2000,5,1,29.91,30.84,29.38,30.44,16.06,31483000,0.019035532994923887,4.6591499305323305
2000-05-14,19,2000-19,2000,5,8,30.06,32.78,30.03,32.06,16.92,33172000,0.05354919053549212,13.10673609349588
2000-05-21,20,2000-20,2000,5,15,31.94,32.66,31.66,32.53,17.16,28131400,0.014184397163120366,3.4717826432713177
2000-05-28,21,2000-21,2000,5,22,32.59,33.22,31.88,33.12,17.48,31376000,0.018648018648018683,4.564301656888238
2000-06-04,22,2000-22,2000,5,30,33.16,33.44,31.75,32.0,16.88,26742400,-0.034324942791762125,-8.401396213408427
2000-06-11,23,2000-23,2000,6,5,32.0,32.0,27.91,28.5,15.04,81385200,-0.1090047393364929,-26.680073725424275
2000-06-18,24,2000-24,2000,6,12,28.5,28.75,27.75,27.75,14.64,49698800,-0.02659574468085102,-6.509592456133802
2000-06-25,25,2000-25,2000,6,19,28.09,28.25,27.03,27.47,14.49,38517200,-0.010245901639344246,-2.50779381506794
2000-07-02,26,2000-26,2000,6,26,27.5,28.68,26.62,28.38,14.97,56802800,0.0331262939958592,8.108014123416357
2000-07-09,27,2000-27,2000,7,3,28.38,28.41,27.09,27.44,14.48,29976200,-0.03273213092852367,-8.011538504462873
2000-07-16,28,2000-28,2000,7,10,27.53,28.12,27.09,28.0,14.77,42263400,0.0200276243093922,4.901974871663182
2000-07-23,29,2000-29,2000,7,17,28.12,29.78,28.0,29.56,15.69,42909600,0.06228842247799604,15.24575641452818
2000-07-30,30,2000-30,2000,7,24,29.59,30.41,29.5,29.59,15.71,38049000,0.001274697259400881,0.3119957633532558
2000-08-06,31,2000-31,2000,7,31,29.38,30.0,27.69,28.69,15.23,46683000,-0.03055378739656267,-7.4783656682560755
2000-08-13,32,2000-32,2000,8,7,28.66,29.25,28.0,29.12,15.46,25493600,0.015101772816809023,3.696320128735756
2000-08-20,33,2000-33,2000,8,14,29.16,31.59,29.03,31.5,16.72,43718800,0.08150064683053038,19.948153441254558
2000-08-27,34,2000-34,2000,8,21,31.59,32.25,30.69,31.38,16.65,29037400,-0.004186602870813405,-1.024715750271784
2000-09-03,35,2000-35,2000,8,28,31.38,31.62,30.5,30.69,16.29,21192800,-0.021621621621621623,-5.292122731905543
2000-09-10,36,2000-36,2000,9,5,30.72,32.19,30.56,31.72,16.84,29361600,0.033763044812768594,8.263865684029916
2000-09-17,37,2000-37,2000,9,11,31.66,31.88,30.03,31.25,16.59,35483600,-0.014845605700712583,-3.6336204921412008
2000-09-24,38,2000-38,2000,9,18,30.97,32.19,30.25,31.94,16.95,37095800,0.02169981916817365,5.311262416288578
2000-10-01,39,2000-39,2000,9,25,32.03,33.91,30.06,33.5,17.78,70917600,0.04896755162241906,11.985331054337745
2000-10-08,40,2000-40,2000,10,2,33.53,37.44,33.28,36.97,19.62,48418800,0.10348706411698538,25.329563806814495
2000-10-15,41,2000-41,2000,10,9,36.5,37.22,36.03,36.31,19.28,33058200,-0.01732925586136591,-4.2415203852810635
2000-10-22,42,2000-42,2000,10,16,36.19,37.47,35.53,36.44,19.43,32935000,0.00778008298755184,1.904258374097229
2000-10-29,43,2000-43,2000,10,23,36.34,38.47,34.78,38.47,20.52,36210800,0.0560988162635101,13.730784211126531
2000-11-05,44,2000-44,2000,10,30,38.0,38.44,33.56,34.12,18.2,64945200,-0.11306042884990253,-27.67274703379458
2000-11-12,45,2000-45,2000,11,6,34.12,36.25,33.75,35.81,19.1,34601400,0.0494505494505495,12.103549929426837
2000-11-19,46,2000-46,2000,11,13,35.75,37.88,35.62,37.88,20.2,32420000,0.05759162303664911,14.096164606580839
2000-11-26,47,2000-47,2000,11,20,37.38,37.97,36.38,36.81,19.63,21077400,-0.028217821782178243,-6.906613144547525
2000-12-03,48,2000-48,2000,11,27,36.44,37.97,36.25,36.97,19.72,28977400,0.004584819154355602,1.1221834371654067
2000-12-10,49,2000-49,2000,12,4,36.88,38.09,35.44,35.62,19.0,30374200,-0.03651115618661249,-8.936495282578813
2000-12-17,50,2000-50,2000,12,11,35.38,37.38,34.44,35.69,19.03,38354000,0.0015789473684211242,0.3864642258168039
2000-12-24,51,2000-51,2000,12,18,36.31,37.44,35.91,36.88,19.67,31314600,0.03363110877561737,8.23157293034176
2000-12-31,52,2000-52,2000,12,26,36.84,39.66,36.38,39.22,20.92,29810400,0.06354855109303514,15.554186346633935
2001-01-07,00,2001-00,2001,1,2,39.06,39.59,35.66,37.47,19.98,34923200,-0.0449330783938815,-10.997850658202378
2001-01-14,01,2001-01,2001,1,8,37.16,38.66,35.03,35.16,18.75,35734800,-0.06156156156156156,-15.067849445008838
2001-01-21,02,2001-02,2001,1,16,35.47,36.25,34.88,34.97,18.74,25333600,-0.0005333333333333856,-0.1305390273870162
2001-01-28,03,2001-03,2001,1,22,34.94,35.75,34.06,34.62,18.56,27963400,-0.009605122732123772,-2.3509563363454387
2001-02-04,04,2001-04,2001,1,29,34.5,37.28,33.38,36.88,19.77,43727000,0.06519396551724133,15.956919093979726
2001-02-11,05,2001-05,2001,2,5,36.99,37.95,36.1,37.49,20.1,29748000,0.016691957511381084,4.0855348101016355
2001-02-18,06,2001-06,2001,2,12,37.49,37.88,36.53,37.42,20.06,29875000,-0.0019900497512439497,-0.4870859230858748
2001-02-25,07,2001-07,2001,2,20,37.72,38.58,36.85,37.51,20.11,26686600,0.002492522432701927,0.6100714764472447
2001-03-04,08,2001-08,2001,2,26,36.12,36.13,33.88,34.83,18.66,42455800,-0.07210343112879158,-17.648084570284194
2001-03-11,09,2001-09,2001,3,5,35.45,35.7,34.01,34.57,18.53,24931600,-0.006966773847802754,-1.7051922789700926
2001-03-18,10,2001-10,2001,3,12,34.38,35.3,31.94,32.35,17.34,38582600,-0.06422018348623859,-15.718575545453405
2001-03-25,11,2001-11,2001,3,19,32.45,34.1,29.93,30.1,16.13,46864400,-0.06978085351787777,-17.0796089033601
2001-04-01,12,2001-12,2001,3,26,30.5,31.52,29.62,31.3,16.78,36034600,0.04029758214507151,9.863263461122829
2001-04-08,13,2001-13,2001,4,2,31.5,31.83,29.45,30.84,16.53,33020600,-0.014898688915375491,-3.64661317566496
2001-04-15,14,2001-14,2001,4,9,31.0,31.0,28.73,29.4,15.76,29284200,-0.04658197217180893,-11.401435014518242
2001-04-22,15,2001-15,2001,4,16,29.6,30.0,27.98,29.0,15.64,45840000,-0.0076142131979695105,-1.8636599722129212
2001-04-29,16,2001-16,2001,4,23,29.0,29.92,28.1,29.92,16.13,37100400,0.031329923273657245,7.668333210473734
2001-05-06,17,2001-17,2001,4,30,30.02,32.42,29.62,32.13,17.33,52097800,0.07439553626782391,18.209101774380507
2001-05-13,18,2001-18,2001,5,7,32.2,33.25,31.77,32.75,17.66,24924200,0.019042123485285778,4.660763023410789
2001-05-20,19,2001-19,2001,5,14,32.99,34.15,32.65,33.74,18.19,25520400,0.03001132502831272,7.345592212108452
2001-05-27,20,2001-20,2001,5,21,32.5,33.08,31.63,31.75,17.12,35855200,-0.05882352941176472,-14.39768684415479
2001-06-03,21,2001-21,2001,5,29,31.9,32.49,31.62,31.75,17.12,18388800,0.0,0.0
2001-06-10,22,2001-22,2001,6,4,31.75,33.15,31.52,32.14,17.33,27366800,0.012266355140186702,3.002321380469141
2001-06-17,23,2001-23,2001,6,11,32.25,32.99,31.24,31.3,16.88,32567600,-0.025966532025389455,-6.355585941014653
2001-06-24,24,2001-24,2001,6,18,31.2,31.75,30.84,31.64,17.06,29820200,0.010663507109004655,2.6100072122697453
2001-07-01,25,2001-25,2001,6,25,31.62,32.67,31.35,31.9,17.2,27498200,0.008206330597889888,2.0085870274964104
2001-07-08,26,2001-26,2001,7,2,32.0,32.53,31.88,32.5,17.53,16546400,0.01918604651162803,4.695989720680749
2001-07-15,27,2001-27,2001,7,9,32.5,34.5,32.5,34.07,18.37,39122800,0.04791785510553326,11.728406624901874
2001-07-22,28,2001-28,2001,7,16,34.07,34.99,33.8,34.04,18.46,29025000,0.004899292324441973,1.199154102969874
2001-07-29,29,2001-29,2001,7,23,34.08,35.71,33.6,35.24,19.1,27916000,0.034669555796316365,8.485743925482344
2001-08-05,30,2001-30,2001,7,30,35.03,35.97,34.76,35.11,19.04,24039400,-0.003141361256544628,-0.7688817058135324
2001-08-12,31,2001-31,2001,8,6,35.2,36.26,34.68,35.94,19.48,30618800,0.02310924369747913,5.656234117346558
2001-08-19,32,2001-32,2001,8,13,35.95,37.38,35.87,37.38,20.26,34718400,0.04004106776180705,9.800478827181355
2001-08-26,33,2001-33,2001,8,20,37.45,38.64,37.13,38.5,20.87,43777000,0.030108588351431376,7.3693984488590845
2001-09-02,34,2001-34,2001,8,27,38.5,38.52,36.83,37.08,20.1,30479000,-0.036895064686152335,-9.03046098658294
2001-09-09,35,2001-35,2001,9,4,36.84,38.12,36.7,37.17,20.16,30376800,0.0029850746268655914,0.7306288846287308
2001-09-16,36,2001-36,2001,9,10,36.72,37.2,36.65,37.1,20.12,7433600,-0.001984126984126977,-0.48563626260045734
2001-09-23,37,2001-37,2001,9,17,36.8,37.51,33.5,33.5,18.16,62127600,-0.09741550695825052,-23.843485370141032
2001-09-30,38,2001-38,2001,9,24,34.5,36.58,34.44,36.4,19.73,42349200,0.08645374449339216,21.160476975247338
2001-10-07,39,2001-39,2001,10,1,36.25,36.72,35.58,36.35,19.71,35139400,-0.0010136847440446184,-0.24811016355867743
2001-10-14,40,2001-40,2001,10,8,36.0,37.07,35.75,35.97,19.5,27486200,-0.010654490106544956,-2.607800204649054
2001-10-21,41,2001-41,2001,10,15,35.75,36.1,34.87,35.88,19.56,35226000,0.003076923076922977,0.7531097733865337
2001-10-28,42,2001-42,2001,10,22,35.88,36.77,35.26,36.67,19.99,22841600,0.02198364008179965,5.380730615070131
2001-11-04,43,2001-43,2001,10,29,36.51,38.3,35.65,38.0,20.71,39225600,0.03601800900450236,8.81579224474513
2001-11-11,44,2001-44,2001,11,5,38.04,39.1,37.97,38.65,21.07,28465400,0.01738290680830512,4.254652027340756
2001-11-18,45,2001-45,2001,11,12,38.33,39.42,38.24,39.37,21.46,26927800,0.018509729473184633,4.5304539049238866
2001-11-25,46,2001-46,2001,11,19,39.42,39.5,38.85,39.22,21.38,16604800,-0.0037278657968313755,-0.9124349537768328
2001-12-02,47,2001-47,2001,11,26,39.03,39.19,37.62,38.73,21.11,29282400,-0.012628624883068262,-3.090990767758201
2001-12-09,48,2001-48,2001,12,3,38.72,38.85,37.38,37.72,20.56,26238000,-0.026054002842254897,-6.376995357311581
2001-12-16,49,2001-49,2001,12,10,37.74,40.55,37.63,39.95,21.78,50672400,0.05933852140077822,14.523736631700892
2001-12-23,50,2001-50,2001,12,17,40.05,40.86,39.9,40.32,21.98,36183800,0.009182736455463747,2.247572785588906
2001-12-30,51,2001-51,2001,12,24,40.32,40.6,39.53,39.76,21.67,13707600,-0.0141037306642402,-3.452038656446571
2002-01-06,52,2001-52,2001,12,31,39.45,40.0,39.01,39.22,21.38,21601600,-0.013382556529764722,-3.2755235875257718
2002-01-13,01,2002-01,2002,1,7,39.12,39.24,38.19,38.6,21.04,28592000,-0.015902712815715647,-3.892358744584415
2002-01-20,02,2002-02,2002,1,14,38.83,40.0,38.62,39.9,21.86,27434000,0.03897338403041828,9.539151834958075
2002-01-27,03,2002-03,2002,1,22,39.9,39.92,38.6,39.57,21.67,21817800,-0.008691674290942308,-2.1273800780704337
2002-02-03,04,2002-04,2002,1,28,39.3,41.65,38.63,41.28,22.61,43071200,0.04337794185509902,10.617214387152398
2002-02-10,05,2002-05,2002,2,4,41.28,42.11,40.38,41.04,22.48,34140800,-0.005749668288367982,-1.4072926990527241
2002-02-17,06,2002-06,2002,2,11,41.04,42.5,40.63,42.49,23.28,31745600,0.03558718861209975,8.710344354115023
2002-02-24,07,2002-07,2002,2,19,42.05,42.99,41.55,42.8,23.44,27425400,0.0068728522336769515,1.6822039611727182
2002-03-03,08,2002-08,2002,2,25,42.72,43.92,42.25,43.78,23.98,38409000,0.023037542662116106,5.638684523436063
2002-03-10,09,2002-09,2002,3,4,43.5,43.67,41.6,41.96,22.98,36329600,-0.0417014178482068,-10.206867237307389
2002-03-17,10,2002-10,2002,3,11,41.92,43.55,41.31,43.53,23.85,31434000,0.037859007832898195,9.266396363144013
2002-03-24,11,2002-11,2002,3,18,43.75,45.37,43.58,45.05,24.68,41356800,0.0348008385744234,8.517876787045013
2002-03-31,12,2002-12,2002,3,25,44.88,45.19,44.42,45.04,24.67,22192400,-0.0004051863857373883,-0.09917369382115097
2002-04-07,13,2002-13,2002,4,1,44.67,45.31,44.2,44.9,24.59,33961600,-0.0032428050263478836,-0.7937111515221349
2002-04-14,14,2002-14,2002,4,8,44.7,46.37,44.62,45.97,25.18,32660000,0.02399349328995526,5.872663645663785
2002-04-21,15,2002-15,2002,4,15,45.8,45.93,43.92,44.44,24.44,32100000,-0.029388403494837068,-7.1931255162615795
2002-04-28,16,2002-16,2002,4,22,44.5,45.36,44.25,44.9,24.7,27844200,0.010638297872340274,2.603836982453488
2002-05-05,17,2002-17,2002,4,29,45.03,46.74,44.7,45.97,25.29,38742600,0.023886639676113264,5.846510082869309
2002-05-12,18,2002-18,2002,5,6,46.24,46.74,45.4,46.2,25.41,31282800,0.004744958481613271,1.161379247215329
2002-05-19,19,2002-19,2002,5,13,45.83,46.81,45.83,46.81,25.75,26610800,0.013380558835104361,3.27503463042956
2002-05-26,20,2002-20,2002,5,20,46.6,46.87,44.85,45.13,24.82,24960000,-0.0361165048543689,-8.839900155576194
2002-06-02,21,2002-21,2002,5,28,45.3,45.3,43.2,44.78,24.63,30977600,-0.007655116841257081,-1.873671575609192
2002-06-09,22,2002-22,2002,6,3,44.56,45.53,44.03,44.67,24.76,32071200,0.0052781161185546654,1.291875271034609
2002-06-16,23,2002-23,2002,6,10,44.47,46.51,44.08,45.78,25.37,45342200,0.02463651050080773,6.030048973097132
2002-06-23,24,2002-24,2002,6,17,45.78,47.38,45.78,46.92,26.01,41563000,0.025226645644462087,6.174490849996249
2002-06-30,25,2002-25,2002,6,24,46.88,47.21,43.97,44.65,24.75,59879000,-0.04844290657439454,-11.856918577539254
2002-07-07,26,2002-26,2002,7,1,44.67,45.47,43.51,44.94,24.91,27431200,0.006464646464646506,1.5822912410545968
2002-07-14,27,2002-27,2002,7,8,44.94,45.24,41.05,41.81,23.18,49048200,-0.0694500200722602,-16.99863388545133
2002-07-21,28,2002-28,2002,7,15,41.3,41.6,37.04,37.23,20.74,62467600,-0.10526315789473695,-25.764281721119115
2002-07-28,29,2002-29,2002,7,22,37.5,42.51,37.5,42.1,23.45,69137600,0.13066538090646107,31.981747006278287
2002-08-04,30,2002-30,2002,7,29,42.31,44.95,42.23,44.92,25.03,53406000,0.06737739872068249,16.49133768162041
2002-08-11,31,2002-31,2002,8,5,44.7,45.74,43.25,45.57,25.39,58375400,0.014382740711146536,3.5203293442359866
2002-08-18,32,2002-32,2002,8,12,45.0,46.45,44.53,45.49,25.35,42925800,-0.0015754233950373564,-0.3856016957079513
2002-08-25,33,2002-33,2002,8,19,45.3,45.76,44.88,45.12,25.14,31332400,-0.008284023668639118,-2.0276032360407488
2002-09-01,34,2002-34,2002,8,26,45.12,45.46,43.5,44.33,24.69,32660800,-0.017899761336515496,-4.381157691240414
2002-09-08,35,2002-35,2002,9,3,44.33,45.48,43.18,44.97,25.06,36358600,0.014985824220332011,3.6679404718401365
2002-09-15,36,2002-36,2002,9,9,44.62,46.0,44.5,46.0,25.63,28429200,0.022745411013567418,5.567182183553862
2002-09-22,37,2002-37,2002,9,16,46.0,46.75,45.12,45.54,25.37,41943400,-0.01014436207569247,-2.4829409227921837
2002-09-29,38,2002-38,2002,9,23,45.01,45.55,43.99,44.06,24.55,42922400,-0.03232163973196689,-7.911066401557655
2002-10-06,39,2002-39,2002,9,30,44.19,46.17,43.6,44.26,24.66,51902000,0.004480651731160856,1.0966873482105584
2002-10-13,40,2002-40,2002,10,7,44.26,45.42,43.75,45.12,25.14,49842200,0.019464720194647178,4.764198079817636
2002-10-20,41,2002-41,2002,10,14,45.0,46.08,44.6,45.88,25.67,42408800,0.021081941129673876,5.160030169683171
2002-10-27,42,2002-42,2002,10,21,45.47,46.1,43.76,44.35,24.82,38679800,-0.03311258278145701,-8.104658157305689
2002-11-03,43,2002-43,2002,10,28,44.35,44.94,42.38,43.99,24.62,56407600,-0.008058017727638922,-1.9722858690622802
2002-11-10,44,2002-44,2002,11,4,44.0,44.53,43.12,43.85,24.54,37438000,-0.0032493907392364685,-0.7953230750629962
2002-11-17,45,2002-45,2002,11,11,43.3,43.85,42.56,43.64,24.42,36661200,-0.004889975550122161,-1.1968737229859507
2002-11-24,46,2002-46,2002,11,18,43.65,44.15,42.72,43.29,24.23,36472600,-0.007780507780507873,-1.9043623467084565
2002-12-01,47,2002-47,2002,11,25,43.03,43.12,41.8,42.26,23.65,28332400,-0.023937267849773125,-5.858901868896694
2002-12-08,48,2002-48,2002,12,2,41.81,43.75,41.0,42.97,24.05,50309000,0.016913319238900826,4.139715456247512
2002-12-15,49,2002-49,2002,12,9,43.0,44.15,42.78,43.71,24.46,42797000,0.017047817047816993,4.172635230925511
2002-12-22,50,2002-50,2002,12,16,43.71,44.03,42.68,43.84,24.53,40383400,0.002861815208503593,0.7004598260238626
2002-12-29,51,2002-51,2002,12,23,43.95,44.12,43.1,43.28,24.22,14560000,-0.012637586628618136,-3.0931842506602703
2003-01-05,52,2002-52,2002,12,30,43.08,43.97,42.56,43.42,24.3,24436600,0.003303055326176807,0.8084580556585906
2003-01-12,01,2003-01,2003,1,6,43.55,44.01,42.3,43.06,24.1,38285000,-0.008230452674897082,-2.014491163379673
2003-01-19,02,2003-02,2003,1,13,43.06,43.62,42.5,43.52,24.36,30782200,0.010788381742738551,2.640571612081491
2003-01-26,03,2003-03,2003,1,21,43.54,43.74,42.07,42.11,23.68,30424800,-0.02791461412151064,-6.8323998324478294
2003-02-02,04,2003-04,2003,1,27,42.05,43.0,41.19,42.78,24.06,45651200,0.016047297297297147,3.9277473400861087
2003-02-09,05,2003-05,2003,2,3,42.78,43.12,41.72,41.99,23.61,34961000,-0.018703241895261846,-4.577818136233754
2003-02-16,06,2003-06,2003,2,10,42.17,42.58,40.78,41.85,23.53,34054800,-0.0033883947479880216,-0.8293457902604753
2003-02-23,07,2003-07,2003,2,18,41.95,42.5,41.53,42.12,23.69,22599600,0.006799830004249996,1.6643309909095456
2003-03-02,08,2003-08,2003,2,24,41.85,41.9,40.76,40.93,23.02,36017600,-0.02828197551709588,-6.922315456096385
2003-03-09,09,2003-09,2003,3,3,41.17,41.18,39.78,40.48,22.76,38113600,-0.011294526498696666,-2.7644559448811243
2003-03-16,10,2003-10,2003,3,10,40.38,41.98,39.83,41.7,23.45,38718200,0.0303163444639718,7.420248975480457
2003-03-23,11,2003-11,2003,3,17,41.62,44.53,41.42,44.45,25.0,51887000,0.06609808102345416,16.17821101677947
2003-03-30,12,2003-12,2003,3,24,44.0,44.67,43.53,44.32,24.92,33772800,-0.0031999999999999806,-0.7832341643220156
2003-04-06,13,2003-13,2003,3,31,44.25,45.22,44.0,45.08,25.35,40880200,0.017255216693419007,4.223398508457941
2003-04-13,14,2003-14,2003,4,7,45.21,45.55,44.2,44.6,25.08,32243600,-0.010650887573964596,-2.6069184463381094
2003-04-20,15,2003-15,2003,4,14,44.6,45.12,44.06,44.63,25.21,26082000,0.005183413078150068,1.2686956908127187
2003-04-27,16,2003-16,2003,4,21,44.78,45.72,44.27,44.57,25.18,29539600,-0.0011900039666798978,-0.291266175744506
2003-05-04,17,2003-17,2003,4,28,44.69,45.53,44.19,45.08,25.46,39122200,0.011119936457506086,2.721723168315233
2003-05-11,18,2003-18,2003,5,5,45.0,45.22,44.36,44.75,25.28,27680200,-0.0070699135899450205,-1.7304368320154635
2003-05-18,19,2003-19,2003,5,12,44.62,45.24,43.8,45.16,25.51,36336000,0.009098101265822889,2.2268574193293453
2003-05-25,20,2003-20,2003,5,19,45.06,45.14,44.3,44.9,25.36,28131800,-0.005880047040376368,-1.439204290576048
2003-06-01,21,2003-21,2003,5,27,44.9,46.01,44.81,45.91,25.93,31792000,0.02247634069400628,5.5013243501521965
2003-06-08,22,2003-22,2003,6,2,45.92,46.26,45.15,45.4,25.65,37009800,-0.010798303123794928,-2.642999976019182
2003-06-15,23,2003-23,2003,6,9,45.35,45.69,44.96,45.58,25.75,25150600,0.003898635477582957,0.9542326563377713
2003-06-22,24,2003-24,2003,6,16,45.8,46.26,45.03,45.62,25.77,35040200,0.0007766990291262488,0.19010537968981936
2003-06-29,25,2003-25,2003,6,23,45.51,46.24,44.58,44.58,25.19,34868400,-0.022506790842064306,-5.508777348985856
2003-07-06,26,2003-26,2003,6,30,44.71,45.38,44.37,44.98,25.41,21243200,0.008733624454148492,2.1376478283897984
2003-07-13,27,2003-27,2003,7,7,45.05,45.54,43.95,44.28,25.01,35805400,-0.015741833923652027,-3.8529819181523832
2003-07-20,28,2003-28,2003,7,14,44.3,44.9,43.92,44.9,25.49,38269000,0.019192323070771566,4.697525975541875
2003-07-27,29,2003-29,2003,7,21,44.78,44.97,43.41,44.78,25.42,33593800,-0.002746174970576609,-0.6721556431755061
2003-08-03,30,2003-30,2003,7,28,44.57,45.12,43.31,43.35,24.61,43122200,-0.03186467348544464,-7.79921903398946
2003-08-10,31,2003-31,2003,8,4,43.47,44.59,43.26,44.54,25.29,31276400,0.027631044290938656,6.7629930889243965
2003-08-17,32,2003-32,2003,8,11,44.52,44.83,44.24,44.56,25.3,21818600,0.0003954132068011429,0.0967816039346198
2003-08-24,33,2003-33,2003,8,18,44.83,44.83,43.28,43.35,24.62,33746400,-0.02687747035573118,-6.5785478228628085
2003-08-31,34,2003-34,2003,8,25,43.33,44.12,43.28,43.65,24.78,25927400,0.006498781478472715,1.590646150125938
2003-09-07,35,2003-35,2003,9,2,43.58,45.99,43.56,45.49,25.83,38116600,0.04237288135593209,10.371215099602997
2003-09-14,36,2003-36,2003,9,8,45.3,45.96,45.28,45.96,26.09,32284800,0.010065814943863716,2.4637156736803756
2003-09-21,37,2003-37,2003,9,15,45.74,46.72,45.72,46.33,26.31,33598600,0.008432349559218011,2.0639075813391488
2003-09-28,38,2003-38,2003,9,22,46.0,46.4,45.76,45.86,26.04,28837000,-0.010262257696693311,-2.5117971347271273
2003-10-05,39,2003-39,2003,9,29,45.88,47.49,45.86,47.45,26.94,35759400,0.03456221198156695,8.459470380782221
2003-10-12,40,2003-40,2003,10,6,47.35,47.88,46.8,47.79,27.14,28801800,0.007423904974016349,1.8170800026030578
2003-10-19,41,2003-41,2003,10,13,47.75,48.49,47.58,48.1,27.31,27611600,0.006263817243920444,1.5331361451587158
2003-10-26,42,2003-42,2003,10,20,48.0,48.19,47.28,48.03,27.4,28145800,0.003295496155254485,0.806607867870993
2003-11-02,43,2003-43,2003,10,27,48.05,49.29,47.98,49.15,28.04,34034800,0.023357664233576658,5.717037695781174
2003-11-09,44,2003-44,2003,11,3,48.92,49.24,48.31,48.4,27.62,25686800,-0.014978601997146845,-3.6661727556085797
2003-11-16,45,2003-45,2003,11,10,48.35,48.65,47.66,47.85,27.3,28552000,-0.011585807385952274,-2.835750051853819
2003-11-23,46,2003-46,2003,11,17,47.72,48.37,47.5,47.88,27.32,25764800,0.00073260073260073,0.17931185080632273
2003-11-30,47,2003-47,2003,11,24,47.95,48.74,47.78,48.12,27.45,22609200,0.004758418740849146,1.1646737893697567
2003-12-07,48,2003-48,2003,12,1,48.17,48.62,48.06,48.26,27.53,24695400,0.0029143897996357637,0.7133280185082306
2003-12-14,49,2003-49,2003,12,8,48.21,48.58,47.81,48.41,27.62,31335200,0.003269160915364999,0.8001620367437864
2003-12-21,50,2003-50,2003,12,15,48.56,49.74,48.56,48.76,27.82,45515000,0.007241129616220032,1.772343782408603
2003-12-28,51,2003-51,2003,12,22,48.8,49.3,48.65,49.12,28.02,13202600,0.007189072609633307,1.7596022742676467
2004-01-04,52,2003-52,2003,12,29,49.05,50.0,49.03,49.49,28.24,19314200,0.007851534618129818,1.9217469235238505
2004-01-11,01,2004-01,2004,1,5,49.49,50.01,48.89,49.82,28.42,37929800,0.006373937677053965,1.5600892968525006
2004-01-18,02,2004-02,2004,1,12,49.74,50.24,49.31,49.5,28.24,35163000,-0.006333567909922677,-1.5502083653453294
2004-01-25,03,2004-03,2004,1,20,49.2,49.8,48.97,49.18,28.19,25432600,-0.001770538243625941,-0.4333581380145442
2004-02-01,04,2004-04,2004,1,26,48.97,50.71,48.97,50.54,28.97,38009400,0.02766938630720106,6.77237770675743
2004-02-08,05,2004-05,2004,2,2,50.4,51.83,50.4,51.18,29.33,35451600,0.012426648256817385,3.0415548321100174
2004-02-15,06,2004-06,2004,2,9,50.93,51.65,50.72,51.03,29.25,23340400,-0.0027275826798499603,-0.6676049815223439
2004-02-22,07,2004-07,2004,2,17,51.24,51.87,51.0,51.25,29.37,22897600,0.004102564102564044,1.0041463645153963
2004-02-29,08,2004-08,2004,2,23,51.28,52.0,50.62,51.26,29.38,32123000,0.0003404834865508022,0.08333696845439544
