Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-04-11,14,1999-14,1999,4,5,31.07,34.34,30.09,34.03,26.2,46615915,0.09531772575250819,17.149499244285526
1999-04-18,15,1999-15,1999,4,12,34.28,35.51,32.8,32.92,25.35,32619666,-0.03244274809160297,-5.8370767817532645
1999-04-25,16,1999-16,1999,4,19,32.92,34.53,31.63,34.03,26.2,26435174,0.0335305719921104,6.0327973050073265
1999-05-02,17,1999-17,1999,4,26,34.1,34.77,29.72,31.32,24.11,46738367,-0.07977099236641216,-14.352341733958058
1999-05-09,18,1999-18,1999,5,3,31.2,31.2,29.16,29.59,22.78,35204562,-0.055163832434674376,-9.925038550612374
1999-05-16,19,1999-19,1999,5,10,29.59,30.15,28.12,28.98,22.31,44062240,-0.020632133450395163,-3.7121191700929694
1999-05-23,20,1999-20,1999,5,17,28.98,29.78,28.42,29.1,22.4,34488596,0.004034065441506085,0.725806262102162
1999-05-30,21,1999-21,1999,5,24,29.16,30.03,28.55,28.73,22.12,28926509,-0.012499999999999845,-2.248991348263736
1999-06-06,22,1999-22,1999,6,1,28.73,30.46,28.24,30.21,23.26,25601013,0.051537070524412254,9.272514057941008
1999-06-13,23,1999-23,1999,6,7,30.21,30.83,28.18,28.49,21.93,27849772,-0.05717970765262259,-10.287733424559963
